ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25391,2019,cf,Sex Not Available,nopre,p1,l2,nopc,nob/c,366500,5.5,0.202,810.9,108,not_neg,int_only,not_lpsm,668000.0,home,1U,3180.0,CIB,716,CIB,55-64,56.65983607,North,direct,0,54.0
24952,2019,cf,Male,nopre,p4,l1,nopc,nob/c,1376500,3.875,0.5626,8500.0,360,not_neg,not_int,not_lpsm,158000.0,home,2U,4020.0,CIB,755,EXP,,75.10245902,North,direct,1,38.0
25325,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,646500,5.375,1.2598,3792.82,228,not_neg,not_int,not_lpsm,2008000.0,home,1U,19620.0,CIB,720,CIB,55-64,68.08176101,south,direct,0,6.0
25501,2019,cf,Joint,nopre,p4,l1,nopc,b/c,46500,4.125,0.4791,2462.96,180,not_neg,not_int,not_lpsm,218000.0,home,1U,22260.0,EXP,860,CIB,45-54,99.7611465,south,direct,0,33.0
25630,2019,,Joint,nopre,p1,l1,nopc,nob/c,346500,5.75,0.2154,4054.09,300,not_neg,not_int,lpsm,218000.0,home,1U,1500.0,CRIF,634,CIB,45-54,60.65891473,south,direct,0,37.0
25875,2019,,Sex Not Available,nopre,p4,l2,opc,b/c,196500,4.375,-0.088,961.32,324,neg_amm,not_int,not_lpsm,1308000.0,home,1U,8580.0,EXP,658,CIB,>74,89.24802111,central,direct,0,23.0
25513,2019,cf,Joint,nopre,p1,l2,nopc,nob/c,236500,5.19,0.1438,3455.75,180,not_neg,int_only,not_lpsm,1298000.0,home,1U,2700.0,CIB,743,EXP,65-74,73.05327869,south,direct,0,
25888,2019,ncf,Sex Not Available,pre,p3,l1,nopc,b/c,456500,4.875,0.2684,4325.85,360,not_neg,not_int,not_lpsm,688000.0,home,2U,10560.0,EXP,768,CIB,<25,75.08802817,south,direct,0,33.0
25902,2019,cf,Female,,p3,l1,nopc,nob/c,126500,5.125,1.0437,3149.5,108,not_neg,int_only,not_lpsm,618000.0,home,1U,12600.0,CRIF,815,EXP,>74,78.84615385,south,direct,1,27.0
25556,2019,cf,Female,nopre,p1,l1,nopc,nob/c,326500,3.375,0.357,2995.0,312,not_neg,not_int,not_lpsm,238000.0,home,1U,7560.0,EXP,669,EXP,55-64,99.34210526,south,direct,0,61.0
25286,2019,cf,Sex Not Available,pre,p4,l1,opc,nob/c,476500,3.775,0.4218,4596.88,120,not_neg,not_int,not_lpsm,378000.0,home,1U,12540.0,EXP,558,EXP,45-54,76.1627907,North,direct,0,11.0
25111,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,246500,3.49,0.3095,169.53,276,neg_amm,not_int,not_lpsm,438000.0,home,1U,8340.0,CRIF,879,EXP,55-64,55.53613054,North,direct,0,44.0
25533,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,96500,4.18,0.6536,2920.33,288,not_neg,not_int,not_lpsm,528000.0,home,1U,9060.0,CRIF,892,EXP,55-64,62.96133568,North,direct,0,36.0
25069,2019,cf,Male,pre,p2,l1,nopc,nob/c,196500,3.125,0.2848,4596.88,360,not_neg,not_int,not_lpsm,958000.0,home,1U,13500.0,CIB,880,EXP,35-44,74.49748744,North-East,direct,0,47.0
25357,2019,cf,Female,pre,p4,l1,nopc,nob/c,686500,5.125,0.6423,2995.0,300,not_neg,not_int,lpsm,688000.0,home,1U,11520.0,CIB,708,EXP,25-34,58.04924242,North,direct,0,33.0
24987,2019,ncf,Joint,nopre,p1,l1,opc,nob/c,26500,4.5,0.7168,1070.0,324,not_neg,not_int,not_lpsm,618000.0,home,1U,13620.0,CRIF,682,CIB,45-54,41.1437247,North,direct,0,40.0
25775,2019,cf,Female,pre,p3,l2,nopc,nob/c,516500,4.18,-0.2096,4285.11,240,not_neg,int_only,not_lpsm,628000.0,home,2U,4380.0,EQUI,745,EXP,65-74,78.76569038,central,direct,0,53.0
25135,2019,,Male,nopre,p4,l1,nopc,nob/c,306500,4.375,0.1197,2468.75,324,not_neg,not_int,not_lpsm,2008000.0,home,2U,8040.0,EXP,831,CIB,25-34,20.15570934,south,direct,0,44.0
25884,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,246500,3.56,0.1563,5510.58,300,not_neg,not_int,not_lpsm,218000.0,home,3U,9660.0,EQUI,698,EXP,25-34,86.00543478,south,direct,0,51.0
25807,2019,cf,Male,nopre,p4,l1,nopc,nob/c,426500,,0.9229,6699.95,180,neg_amm,not_int,not_lpsm,888000.0,home,4U,15540.0,EXP,861,EXP,45-54,97.79411765,south,direct,0,31.0
25641,2019,cf,Joint,nopre,p3,l1,nopc,b/c,636500,3.99,1.0618,1342.02,288,not_neg,not_int,not_lpsm,3848000.0,home,3U,3180.0,CRIF,719,CIB,45-54,87.74154589,North-East,direct,0,
25746,2019,ncf,Joint,pre,p3,l1,nopc,nob/c,176500,3.75,-0.9908,953.07,300,not_neg,not_int,not_lpsm,618000.0,home,1U,3300.0,CRIF,769,CIB,35-44,86.13945578,North-East,direct,0,33.0
25643,2019,ncf,Female,pre,p4,l1,nopc,nob/c,56500,4.5,0.9403,3709.03,192,not_neg,not_int,not_lpsm,778000.0,home,1U,1620.0,CIB,812,EXP,55-64,81.92124105,North,direct,1,60.0
25604,2019,ncf,Joint,,p3,l1,nopc,nob/c,516500,3.625,0.4876,6261.1,120,not_neg,not_int,not_lpsm,628000.0,home,1U,22260.0,EXP,621,EXP,45-54,63.70320856,North,direct,0,30.0
25582,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,336500,3.625,1.0186,4441.0,108,not_neg,not_int,not_lpsm,,home,1U,4080.0,EXP,578,CIB,<25,71.95945946,North-East,direct,0,36.0
25184,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,76500,3.25,-0.028,14702.0,360,not_neg,int_only,not_lpsm,458000.0,home,1U,3660.0,EXP,723,CIB,35-44,34.13608563,south,direct,1,30.0
25151,2019,cf,Joint,nopre,p3,l2,nopc,b/c,216500,5.5,0.4371,1977.81,180,not_neg,not_int,not_lpsm,158000.0,home,1U,7800.0,CIB,624,CIB,35-44,74.03846154,south,direct,0,13.0
25328,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,326500,4.0,0.5022,1027.03,360,not_neg,not_int,not_lpsm,518000.0,home,4U,7140.0,EQUI,646,CIB,35-44,85.55045872,south,direct,0,29.0
25210,2019,cf,Male,nopre,p4,l1,nopc,b/c,176500,4.18,-0.1696,10625.0,360,neg_amm,int_only,not_lpsm,198000.0,home,1U,3120.0,EQUI,523,EXP,45-54,40.60934891,central,direct,0,25.0
25590,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,666500,3.25,-0.118,2468.75,300,not_neg,not_int,not_lpsm,298000.0,home,1U,11640.0,EXP,639,CIB,55-64,33.83905013,North-East,direct,0,60.0
25128,2019,cf,Male,nopre,p3,l1,nopc,b/c,1226500,3.625,0.5813,503.24,96,not_neg,int_only,not_lpsm,1298000.0,home,1U,2160.0,CIB,519,EXP,45-54,92.72151899,south,direct,1,
25315,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,116500,4.625,0.1464,4950.0,240,not_neg,not_int,lpsm,978000.0,home,2U,1320.0,EQUI,816,EXP,35-44,34.87903226,south,direct,1,45.0
25384,2019,cf,Female,,p1,l1,nopc,nob/c,166500,5.75,0.9787,146.41,240,neg_amm,not_int,not_lpsm,858000.0,home,4U,6060.0,CRIF,755,CIB,45-54,72.10365854,south,direct,0,52.0
25049,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,556500,4.375,-0.0141,797.77,336,not_neg,int_only,lpsm,1108000.0,home,4U,2700.0,EQUI,578,EXP,>74,87.62975779,North,direct,1,43.0
25424,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,176500,2.99,0.4061,2594.0,180,not_neg,not_int,lpsm,98000.0,home,3U,10980.0,EXP,861,EXP,25-34,67.28723404,south,direct,0,36.0
25352,2019,ncf,Joint,pre,p1,l1,nopc,nob/c,826500,4.56,0.4736,1342.02,360,not_neg,not_int,not_lpsm,198000.0,home,1U,7680.0,EXP,615,CIB,45-54,89.24802111,North,direct,0,
25776,2019,ncf,Female,nopre,p4,l1,nopc,nob/c,516500,4.125,0.172,7928.75,96,not_neg,not_int,not_lpsm,278000.0,home,4U,9720.0,EXP,766,EXP,45-54,90.65349544,south,direct,1,30.0
25376,2019,cf,Joint,nopre,p4,l1,opc,nob/c,346500,4.18,0.2353,2590.4,192,not_neg,not_int,not_lpsm,98000.0,home,2U,5220.0,CIB,785,EXP,,82.71812081,North,direct,0,35.0
25322,2019,cf,Male,nopre,p3,l1,nopc,nob/c,146500,3.625,0.6186,1030.39,360,not_neg,not_int,not_lpsm,148000.0,home,1U,12960.0,EXP,684,EXP,<25,34.17030568,south,direct,1,57.0
25726,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,476500,3.5,0.0059,1456.17,240,not_neg,int_only,not_lpsm,338000.0,home,1U,11760.0,EXP,682,CIB,45-54,79.23387097,North,direct,0,39.0
25688,2019,cf,Female,nopre,p4,l2,nopc,nob/c,206500,4.18,-0.4937,209.91,240,not_neg,not_int,not_lpsm,608000.0,home,3U,12960.0,CIB,594,CIB,25-34,63.70320856,North,direct,1,26.0
25610,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,386500,4.56,1.4069,2590.4,276,not_neg,not_int,not_lpsm,648000.0,home,4U,4740.0,EXP,711,EXP,45-54,34.13608563,North,direct,0,52.0
25181,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,146500,4.875,0.768,2658.42,228,not_neg,not_int,not_lpsm,268000.0,home,4U,4200.0,CRIF,843,EXP,65-74,38.01369863,North,direct,0,19.0
25293,2019,cf,Male,nopre,p2,l1,opc,b/c,296500,3.49,1.4914,3029.75,108,not_neg,not_int,not_lpsm,158000.0,home,4U,4740.0,CRIF,597,CIB,,84.26640927,south,direct,0,36.0
25145,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,526500,3.56,-0.0582,1605.37,348,neg_amm,int_only,not_lpsm,358000.0,home,1U,1980.0,EXP,591,EXP,25-34,75.88757396,North,direct,1,23.0
25668,2019,,Sex Not Available,nopre,p1,l1,nopc,nob/c,886500,4.49,0.5587,209.91,360,not_neg,int_only,not_lpsm,848000.0,home,1U,14160.0,CIB,893,EXP,>74,97.69076305,North,direct,1,26.0
24941,2019,cf,Joint,,p4,l1,nopc,nob/c,616500,4.125,0.8361,5975.0,108,neg_amm,int_only,not_lpsm,518000.0,home,2U,1440.0,CIB,892,CIB,45-54,84.42028986,North-East,direct,0,47.0
25384,2019,ncf,Male,nopre,p1,l1,nopc,nob/c,296500,3.75,1.014,1560.45,156,not_neg,not_int,not_lpsm,888000.0,home,4U,8700.0,CRIF,768,EXP,65-74,69.98432602,North,direct,0,60.0
25455,2019,cf,Female,pre,p3,l1,nopc,nob/c,336500,3.625,0.5677,3206.06,144,not_neg,not_int,not_lpsm,1088000.0,home,1U,3060.0,EXP,727,CIB,35-44,58.36614173,south,direct,0,49.0
24985,2019,cf,Male,nopre,p4,l1,nopc,b/c,246500,5.75,0.2672,916.0,360,not_neg,int_only,not_lpsm,668000.0,home,3U,15840.0,CRIF,784,CIB,25-34,74.17883212,south,direct,0,37.0
25366,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,266500,3.25,0.3836,4669.89,240,not_neg,int_only,not_lpsm,288000.0,home,1U,3300.0,EXP,511,EXP,55-64,49.0942029,central,direct,0,8.0
25245,2019,cf,Female,nopre,p1,l1,nopc,nob/c,56500,4.18,0.9312,11955.68,360,not_neg,not_int,not_lpsm,828000.0,home,4U,6180.0,CRIF,713,CIB,35-44,106.2080537,North-East,direct,0,61.0
25513,2019,,Male,nopre,p1,l1,nopc,nob/c,146500,4.25,1.2598,3432.4,300,not_neg,not_int,not_lpsm,2008000.0,home,1U,8280.0,CRIF,515,EXP,<25,89.4295302,North,direct,0,55.0
25407,2019,cf,Male,pre,p2,l1,nopc,nob/c,226500,5.125,-0.0833,3155.0,120,neg_amm,not_int,not_lpsm,888000.0,home,1U,7920.0,EQUI,800,CIB,55-64,48.06701031,central,direct,0,7.0
25107,2019,cf,Male,nopre,p3,l2,opc,nob/c,356500,4.75,0.1579,6875.07,360,not_neg,not_int,not_lpsm,788000.0,home,4U,7440.0,CIB,621,EXP,35-44,51.07020548,south,direct,0,39.0
25610,2019,cf,Joint,pre,p3,l2,nopc,nob/c,236500,3.25,0.1579,32.1,108,neg_amm,not_int,not_lpsm,488000.0,home,1U,8280.0,CIB,698,EXP,25-34,80.88662791,south,direct,0,49.0
25388,2019,cf,Female,nopre,p4,l2,nopc,nob/c,96500,4.375,0.4876,3432.4,276,not_neg,not_int,not_lpsm,558000.0,home,4U,1920.0,CRIF,666,EXP,35-44,97.37442922,North-East,direct,0,48.0
25833,2019,cf,Female,nopre,p3,l1,nopc,nob/c,356500,,0.479,3000.0,180,neg_amm,not_int,not_lpsm,498000.0,home,4U,3480.0,CIB,704,EXP,65-74,65.18138801,south,direct,0,17.0
25792,2019,cf,Male,nopre,p3,l1,nopc,nob/c,1376500,5.375,0.3613,154.68,240,not_neg,int_only,not_lpsm,398000.0,home,1U,8520.0,EXP,725,CIB,>74,63.55421687,North,direct,0,49.0
25077,2019,cf,Female,,p1,l2,nopc,nob/c,526500,4.125,0.5163,5818.5,360,not_neg,not_int,not_lpsm,438000.0,home,1U,24060.0,CIB,894,EXP,<25,99.52830189,North,direct,0,56.0
25612,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,46500,4.75,0.6835,4870.86,240,not_neg,not_int,not_lpsm,418000.0,home,1U,3780.0,EXP,617,CIB,55-64,78.11653117,North,direct,0,
25785,2019,,Female,pre,p2,l1,nopc,b/c,156500,4.5,0.5462,2291.25,240,not_neg,not_int,not_lpsm,928000.0,home,2U,12120.0,EXP,753,EXP,35-44,99.34210526,North,direct,0,37.0
25034,2019,cf,Female,pre,p3,l1,nopc,nob/c,446500,4.49,1.4069,16087.19,276,not_neg,not_int,not_lpsm,1088000.0,home,2U,3540.0,EXP,659,EXP,,87.13389121,south,direct,0,55.0
25506,2019,,Female,,p3,l1,nopc,b/c,276500,4.375,0.6468,2073.52,180,not_neg,not_int,not_lpsm,498000.0,home,1U,9420.0,CRIF,743,CIB,65-74,41.58653846,North-East,direct,0,36.0
25345,2019,cf,Male,nopre,p4,l1,nopc,nob/c,126500,3.75,1.3059,1900.0,324,not_neg,not_int,not_lpsm,688000.0,home,1U,9120.0,CRIF,852,EXP,55-64,60.69682152,south,direct,0,26.0
25837,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,716500,,1.528,154.68,360,not_neg,not_int,not_lpsm,888000.0,home,1U,15840.0,EXP,530,EXP,65-74,77.51572327,south,direct,0,41.0
25582,2019,cf,Female,nopre,p3,l1,nopc,nob/c,1416500,3.775,0.2555,5637.25,348,not_neg,not_int,not_lpsm,1168000.0,home,4U,5100.0,CRIF,785,CIB,35-44,111.0465116,south,direct,0,19.0
25377,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,776500,3.99,1.2777,141.7,180,not_neg,not_int,not_lpsm,268000.0,home,1U,2640.0,CRIF,522,EXP,45-54,74.17883212,North-East,direct,0,
24973,2019,cf,Sex Not Available,nopre,p4,l2,opc,nob/c,446500,2.99,0.1673,1752.4,288,not_neg,not_int,not_lpsm,828000.0,home,2U,7140.0,EQUI,826,EXP,55-64,75.88757396,central,direct,1,32.0
25621,2019,ncf,Joint,nopre,p3,l2,nopc,nob/c,446500,5.375,0.5905,6875.07,360,not_neg,not_int,not_lpsm,488000.0,home,1U,0.0,CRIF,791,EXP,45-54,88.75545852,central,direct,0,32.0
24944,2019,cf,Male,nopre,p4,l1,nopc,nob/c,406500,4.0,-0.2497,1929.74,300,not_neg,not_int,not_lpsm,,home,1U,1800.0,EQUI,656,EXP,55-64,59.765625,North,direct,0,5.0
25197,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,296500,,1.4569,0.0,108,not_neg,not_int,not_lpsm,128000.0,home,1U,12180.0,CRIF,817,EXP,65-74,79.06050955,North,direct,0,34.0
25746,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,166500,5.25,0.0759,4926.52,156,not_neg,not_int,not_lpsm,518000.0,home,1U,3720.0,CIB,844,EXP,55-64,66.40811456,North,direct,0,35.0
25423,2019,ncf,Female,nopre,p4,l2,nopc,nob/c,96500,5.75,0.2594,5831.95,240,neg_amm,int_only,not_lpsm,508000.0,home,1U,5160.0,CRIF,893,CIB,45-54,54.34027778,North,direct,0,34.0
25743,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,486500,3.0,0.2828,4596.88,360,not_neg,not_int,not_lpsm,188000.0,home,3U,12180.0,CIB,825,EXP,55-64,68.8547486,south,direct,0,35.0
25670,2019,,Female,pre,p3,l1,nopc,nob/c,96500,3.375,0.8946,3518.7,120,not_neg,not_int,not_lpsm,658000.0,home,4U,8100.0,EXP,527,EXP,45-54,95.16806723,south,direct,0,52.0
25899,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,406500,3.375,0.0897,16593.75,120,not_neg,not_int,not_lpsm,648000.0,home,1U,18000.0,CRIF,737,EXP,>74,61.07594937,central,direct,0,41.0
25619,2019,cf,Male,pre,p2,l1,nopc,b/c,346500,2.75,1.2033,4275.0,108,not_neg,not_int,not_lpsm,268000.0,home,1U,10740.0,EXP,524,EXP,55-64,61.80875576,south,direct,0,23.0
25761,2019,cf,Sex Not Available,nopre,p4,l1,opc,nob/c,546500,4.875,0.342,6034.95,360,not_neg,not_int,not_lpsm,408000.0,home,3U,4080.0,EXP,656,CIB,35-44,59.95575221,North,direct,0,12.0
25393,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,826500,4.5,0.6498,5245.09,240,not_neg,not_int,not_lpsm,278000.0,home,1U,39300.0,EXP,575,CIB,45-54,63.55421687,North,direct,1,49.0
25279,2019,cf,Joint,pre,p3,l2,nopc,nob/c,456500,3.5,0.3793,2572.4,360,not_neg,not_int,not_lpsm,1948000.0,home,4U,3000.0,EQUI,750,CIB,55-64,50.93283582,North,direct,0,
25425,2019,ncf,Male,nopre,p3,l1,opc,b/c,106500,4.125,0.2805,3698.0,300,not_neg,int_only,not_lpsm,218000.0,home,1U,12480.0,CIB,704,EXP,,98.10855263,central,direct,0,27.0
24938,2019,cf,Male,nopre,p4,l1,nopc,nob/c,686500,4.99,-0.1541,5764.2,312,not_neg,int_only,not_lpsm,1258000.0,home,1U,0.0,CIB,519,CIB,35-44,80.01519757,south,direct,1,44.0
25528,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,656500,3.49,0.1069,1456.17,180,not_neg,not_int,not_lpsm,68000.0,home,1U,5820.0,CIB,580,CIB,>74,34.375,central,direct,0,11.0
25502,2019,cf,Joint,pre,p1,l1,nopc,nob/c,496500,4.0,1.1254,2955.0,240,not_neg,not_int,not_lpsm,118000.0,home,1U,3180.0,EXP,527,EXP,35-44,52.69784173,North,direct,0,8.0
25144,2019,cf,Male,pre,p3,l1,opc,nob/c,986500,5.125,0.7491,2843.93,300,neg_amm,not_int,not_lpsm,838000.0,home,1U,2400.0,CRIF,838,EXP,65-74,80.57065217,south,direct,0,37.0
25556,2019,cf,Female,nopre,p4,l2,nopc,nob/c,1416500,4.375,0.1583,1481.59,228,not_neg,not_int,not_lpsm,328000.0,home,1U,12840.0,EXP,546,EXP,,71.78899083,south,direct,0,14.0
25250,2019,cf,Female,nopre,p1,l1,nopc,nob/c,866500,4.18,0.2517,1660.0,288,not_neg,not_int,not_lpsm,258000.0,home,1U,3300.0,CIB,629,EXP,45-54,51.62760417,North,direct,0,
25426,2019,cf,Male,nopre,p4,l2,nopc,nob/c,236500,3.125,-0.253,3259.44,312,neg_amm,not_int,not_lpsm,648000.0,home,1U,16680.0,CRIF,800,CIB,45-54,94.90291262,North,direct,1,31.0
25325,2019,,Joint,nopre,p4,l1,nopc,nob/c,236500,3.25,0.0023,7136.49,156,not_neg,not_int,not_lpsm,238000.0,home,1U,15780.0,CRIF,827,CIB,65-74,82.30337079,North,direct,0,35.0
25396,2019,cf,Female,nopre,p3,l1,nopc,nob/c,346500,4.375,0.2659,13611.13,360,not_neg,not_int,not_lpsm,1048000.0,home,3U,10800.0,EQUI,867,EXP,45-54,68.41085271,North-East,direct,1,21.0
25331,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,636500,4.99,-0.2118,1225.0,180,not_neg,not_int,not_lpsm,628000.0,home,1U,14100.0,EQUI,592,CIB,35-44,45.40190736,south,direct,0,6.0
25732,2019,cf,Female,nopre,p4,l1,nopc,nob/c,486500,4.125,0.1033,1250.0,360,not_neg,not_int,not_lpsm,698000.0,home,2U,12240.0,EXP,706,CIB,65-74,96.1409396,south,direct,0,42.0
25402,2019,cf,Female,nopre,p3,l2,nopc,nob/c,546500,3.775,-0.1696,2036.5,360,not_neg,not_int,not_lpsm,638000.0,home,1U,49920.0,EQUI,700,EXP,35-44,59.42211055,North,direct,0,22.0
25276,2019,ncf,Sex Not Available,,p3,l1,nopc,nob/c,116500,4.125,0.5271,2607.66,240,not_neg,not_int,not_lpsm,608000.0,home,1U,11340.0,CIB,579,EXP,55-64,76.00671141,North,direct,0,43.0
24997,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,286500,3.5,0.5055,1036.21,228,not_neg,not_int,not_lpsm,768000.0,home,1U,3780.0,EQUI,868,CIB,45-54,99.44029851,North-East,direct,0,20.0
25712,2019,cf,Sex Not Available,nopre,p2,l2,opc,nob/c,266500,4.99,0.2531,4115.0,288,not_neg,not_int,not_lpsm,918000.0,home,1U,10020.0,EQUI,785,EXP,65-74,97.54273504,North-East,direct,1,21.0
25471,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,516500,3.65,0.5271,6259.65,108,not_neg,not_int,not_lpsm,148000.0,home,1U,7500.0,CRIF,614,EXP,45-54,58.02752294,south,direct,1,53.0
24923,2019,cf,Male,pre,p4,l1,nopc,b/c,666500,4.875,0.6173,474.77,300,not_neg,not_int,not_lpsm,1948000.0,home,1U,4260.0,CIB,700,CIB,55-64,63.53092784,North-East,direct,0,42.0
25479,2019,cf,Male,nopre,p3,l1,nopc,nob/c,426500,4.875,0.7381,5166.3,288,not_neg,not_int,not_lpsm,398000.0,home,3U,10500.0,CRIF,567,CIB,55-64,73.24879227,North,direct,1,
25085,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,826500,4.125,0.6536,6547.5,336,not_neg,not_int,not_lpsm,168000.0,home,1U,18420.0,EXP,751,CIB,25-34,70.38770053,south,direct,0,32.0
25902,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,86500,4.875,0.5365,3000.0,336,not_neg,int_only,not_lpsm,328000.0,home,1U,5940.0,EXP,843,EXP,45-54,48.54312354,south,direct,0,6.0
25764,2019,cf,Female,pre,p4,l2,nopc,nob/c,626500,4.56,0.9243,346.68,180,not_neg,not_int,not_lpsm,1948000.0,home,2U,9240.0,CRIF,803,EXP,45-54,41.1437247,North,direct,0,45.0
25894,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,386500,4.56,-0.6203,3515.53,156,neg_amm,not_int,not_lpsm,648000.0,home,1U,10920.0,CRIF,683,EXP,45-54,57.4602122,central,direct,0,45.0
25800,2019,cf,Joint,nopre,p3,l2,opc,b/c,246500,3.25,0.4852,3041.75,300,not_neg,not_int,not_lpsm,1108000.0,home,3U,2100.0,CIB,744,CIB,45-54,80.57065217,North,direct,0,56.0
25748,2019,cf,Female,pre,p3,l1,nopc,b/c,206500,,0.4985,4394.53,156,not_neg,not_int,lpsm,648000.0,home,2U,3900.0,CRIF,707,EXP,55-64,87.13389121,south,direct,0,10.0
24936,2019,,Joint,pre,p1,l2,nopc,nob/c,416500,2.99,-0.0425,2101.63,312,neg_amm,not_int,not_lpsm,228000.0,home,3U,5880.0,EXP,720,EXP,45-54,81.47482014,south,direct,1,49.0
25693,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,906500,5.25,0.4474,4214.38,360,not_neg,not_int,not_lpsm,1538000.0,home,2U,14340.0,CIB,671,CIB,65-74,54.88826816,south,direct,0,41.0
25588,2019,cf,Female,nopre,p3,l1,nopc,nob/c,526500,,1.3925,8840.0,300,not_neg,not_int,not_lpsm,2128000.0,home,1U,16200.0,CIB,672,EXP,25-34,81.77966102,North,direct,0,58.0
25506,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,686500,4.25,0.0131,3620.0,180,not_neg,not_int,not_lpsm,,home,1U,1740.0,EQUI,773,EXP,45-54,65.625,south,direct,0,42.0
25384,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,536500,3.5,-0.367,415.0,300,not_neg,not_int,not_lpsm,638000.0,home,2U,9420.0,CIB,581,EXP,45-54,60.69682152,North,direct,1,58.0
24953,2019,cf,Male,nopre,p3,l1,nopc,nob/c,546500,4.99,0.7381,2716.74,276,not_neg,not_int,not_lpsm,798000.0,home,3U,5820.0,CRIF,697,EXP,55-64,68.12267658,North,direct,0,54.0
25490,2019,cf,Male,,p4,l1,nopc,nob/c,226500,,0.082,1990.0,180,not_neg,not_int,not_lpsm,858000.0,home,1U,3360.0,EQUI,620,EXP,,58.04924242,south,direct,0,45.0
25666,2019,cf,Male,nopre,p3,l1,nopc,nob/c,186500,4.875,0.147,850.0,300,neg_amm,not_int,not_lpsm,208000.0,home,1U,11820.0,EXP,872,EXP,45-54,75.390625,central,direct,1,55.0
25248,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,496500,3.875,0.0534,1700.0,240,neg_amm,not_int,not_lpsm,758000.0,home,4U,12240.0,CRIF,514,EXP,45-54,65.68100358,North,direct,0,
25861,2019,cf,Joint,,p1,l1,nopc,nob/c,236500,,0.357,2468.75,324,neg_amm,not_int,not_lpsm,448000.0,home,1U,3540.0,EQUI,709,CIB,35-44,93.99441341,North,direct,0,27.0
25478,2019,cf,Female,nopre,p4,l1,nopc,nob/c,646500,5.125,-0.1583,14690.09,108,neg_amm,not_int,lpsm,458000.0,home,1U,10200.0,EQUI,873,CIB,55-64,78.64583333,central,direct,0,56.0
25611,2019,cf,Male,nopre,p1,l1,nopc,nob/c,236500,3.875,0.0816,5437.5,228,not_neg,int_only,not_lpsm,838000.0,home,1U,7020.0,CIB,618,EXP,65-74,66.85855263,North,direct,0,33.0
25031,2019,cf,Male,nopre,p3,l1,nopc,nob/c,1486500,4.75,0.9291,2187.35,192,not_neg,not_int,not_lpsm,138000.0,home,1U,14880.0,CIB,890,EXP,65-74,59.80801336,North-East,direct,0,45.0
25813,2019,cf,Male,nopre,p1,l1,nopc,nob/c,56500,3.625,0.6552,1254.66,96,neg_amm,not_int,lpsm,358000.0,home,1U,71220.0,CIB,708,EXP,<25,69.57417582,south,direct,0,28.0
25252,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,226500,2.99,0.5462,3432.4,96,not_neg,not_int,not_lpsm,,home,1U,8040.0,CRIF,634,EXP,35-44,,North-East,direct,0,19.0
25625,2019,cf,Male,nopre,p3,l1,nopc,nob/c,556500,3.65,1.4687,3495.0,288,not_neg,not_int,lpsm,378000.0,home,4U,1680.0,CRIF,828,CIB,55-64,79.45402299,North,direct,1,26.0
