ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25841,2019,cf,Joint,,p3,l1,nopc,b/c,46500,4.375,-0.448,2471.85,192,not_neg,not_int,not_lpsm,1158000.0,home,2U,8700.0,EXP,811,EXP,25-34,57.4602122,North,direct,0,34.0
25381,2019,ncf,Joint,nopre,p3,l1,opc,nob/c,256500,4.25,0.1673,3560.0,312,not_neg,not_int,not_lpsm,158000.0,home,3U,14580.0,CIB,654,EXP,35-44,45.40190736,south,direct,0,22.0
25326,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,416500,3.7,0.5148,6252.81,180,not_neg,not_int,not_lpsm,238000.0,home,3U,3240.0,EXP,735,EXP,35-44,39.32160804,North,direct,0,34.0
25791,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,586500,4.125,0.1085,3301.0,276,not_neg,int_only,lpsm,138000.0,home,3U,9360.0,CRIF,894,EXP,55-64,78.64583333,North,direct,0,55.0
25062,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,226500,3.5,0.3281,2476.72,180,not_neg,not_int,not_lpsm,648000.0,home,1U,16680.0,EXP,861,EXP,35-44,80.01101322,North,direct,0,5.0
25398,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,486500,2.99,-0.0582,1544.4,180,not_neg,not_int,not_lpsm,418000.0,home,4U,7500.0,CIB,612,EXP,65-74,61.28762542,North,direct,1,6.0
25709,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,536500,3.375,1.3777,4663.95,348,not_neg,not_int,not_lpsm,388000.0,home,1U,5820.0,EXP,752,EXP,25-34,65.49145299,North,direct,0,18.0
25237,2019,ncf,Sex Not Available,nopre,p1,l1,opc,nob/c,546500,3.875,0.9691,1890.0,300,not_neg,not_int,not_lpsm,118000.0,home,1U,1920.0,CRIF,737,CIB,45-54,86.52597403,south,direct,0,55.0
25603,2019,cf,Male,nopre,p3,l2,nopc,nob/c,866500,,0.6403,1984.7,360,not_neg,int_only,not_lpsm,3408000.0,home,1U,16560.0,CRIF,525,EXP,55-64,66.40811456,North,direct,0,28.0
25065,2019,,Male,pre,p3,l1,opc,nob/c,396500,4.56,-0.3455,795.0,108,not_neg,int_only,not_lpsm,138000.0,home,4U,14880.0,EXP,570,CIB,25-34,39.22413793,central,direct,0,43.0
25247,2019,cf,Joint,nopre,p4,l2,nopc,b/c,456500,5.19,-0.0713,6095.0,180,neg_amm,not_int,not_lpsm,458000.0,home,1U,10080.0,CRIF,722,CIB,<25,72.10365854,North-East,direct,0,59.0
25735,2019,cf,Sex Not Available,pre,p3,l1,nopc,b/c,426500,4.375,0.4341,5250.0,360,not_neg,not_int,not_lpsm,1258000.0,home,1U,11520.0,EXP,626,CIB,35-44,63.70320856,North,direct,0,27.0
25770,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,76500,5.625,0.5642,4850.45,108,not_neg,not_int,not_lpsm,458000.0,home,1U,7080.0,CRIF,743,EXP,35-44,39.93123772,south,direct,0,48.0
25569,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,226500,4.25,1.1445,3910.0,348,not_neg,not_int,lpsm,158000.0,home,4U,2700.0,CRIF,726,EXP,45-54,82.82122905,North,direct,0,40.0
24938,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,146500,5.75,1.3172,5166.3,276,neg_amm,not_int,not_lpsm,1268000.0,home,1U,5700.0,EQUI,570,CIB,>74,55.79896907,south,direct,0,14.0
25372,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,326500,3.0,0.6439,10305.45,360,not_neg,not_int,not_lpsm,238000.0,home,1U,3660.0,EXP,567,EXP,35-44,71.32107023,North,direct,0,55.0
25467,2019,cf,Male,nopre,p2,l1,nopc,nob/c,706500,3.875,0.4736,2131.24,240,not_neg,not_int,not_lpsm,1028000.0,home,1U,54300.0,CRIF,804,EXP,35-44,82.07964602,south,direct,0,30.0
25590,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,526500,3.625,-0.0225,1027.03,300,not_neg,not_int,lpsm,878000.0,home,2U,13620.0,EXP,870,EXP,45-54,50.30940594,south,direct,1,43.0
25491,2019,,Male,nopre,p4,l1,nopc,nob/c,536500,4.75,-0.4881,13611.13,360,not_neg,not_int,lpsm,1948000.0,home,3U,6900.0,CIB,608,EXP,35-44,93.23899371,North,direct,0,50.0
25475,2019,ncf,Male,,p3,l1,opc,nob/c,676500,3.875,0.6558,2421.0,336,not_neg,not_int,not_lpsm,238000.0,home,4U,11640.0,EQUI,845,EXP,55-64,96.7325228,North,direct,1,13.0
25600,2019,ncf,Sex Not Available,nopre,p3,l2,nopc,nob/c,506500,,0.7659,6245.0,192,not_neg,not_int,not_lpsm,508000.0,home,1U,1440.0,CIB,883,EXP,25-34,74.543379,North,direct,1,23.0
25605,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,86500,,-0.3485,5937.5,156,not_neg,not_int,lpsm,688000.0,home,1U,7860.0,EXP,701,EXP,,46.91901408,south,direct,0,32.0
25341,2019,ncf,Male,nopre,p1,l1,nopc,nob/c,486500,3.875,0.3642,516.96,144,not_neg,not_int,lpsm,88000.0,home,1U,4680.0,CRIF,805,EXP,35-44,63.03088803,North-East,direct,0,44.0
25879,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,156500,5.375,0.925,1027.03,240,not_neg,not_int,not_lpsm,738000.0,home,1U,3480.0,EXP,862,CIB,55-64,92.22972973,North,direct,0,30.0
25649,2019,cf,Female,nopre,p4,l2,nopc,nob/c,86500,4.75,0.3337,1749.5,324,not_neg,not_int,not_lpsm,1158000.0,home,1U,2700.0,EXP,837,CIB,>74,93.53932584,North,direct,0,40.0
25569,2019,,Sex Not Available,nopre,p3,l1,nopc,b/c,776500,3.775,-0.1789,2378.13,360,not_neg,not_int,not_lpsm,888000.0,home,1U,6780.0,CRIF,674,CIB,55-64,33.58585859,south,direct,0,59.0
24995,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,336500,2.99,0.6732,7000.0,348,not_neg,not_int,not_lpsm,1948000.0,home,3U,15360.0,EXP,676,CIB,65-74,74.64157706,North-East,direct,0,42.0
25588,2019,cf,Female,nopre,p1,l1,nopc,nob/c,546500,3.5,-0.3286,625.63,180,not_neg,not_int,not_lpsm,348000.0,home,4U,7080.0,CIB,704,EXP,35-44,51.39109698,south,direct,0,31.0
25681,2019,cf,Sex Not Available,nopre,p1,l1,opc,nob/c,26500,3.375,0.5528,3931.25,108,not_neg,not_int,not_lpsm,2608000.0,home,1U,3540.0,EQUI,644,EXP,55-64,39.22413793,North,direct,0,47.0
25673,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,416500,3.49,1.3774,2658.42,348,not_neg,not_int,not_lpsm,3408000.0,home,1U,12240.0,CIB,572,CIB,55-64,73.47161572,North,direct,0,59.0
25484,2019,ncf,Sex Not Available,nopre,p1,l1,nopc,nob/c,706500,3.375,1.4069,7005.0,336,not_neg,not_int,not_lpsm,558000.0,home,1U,3120.0,EQUI,890,CIB,45-54,66.10824742,south,direct,0,32.0
25845,2019,cf,Sex Not Available,pre,p1,l2,opc,b/c,576500,3.875,0.1084,5379.95,324,neg_amm,int_only,not_lpsm,1168000.0,home,2U,9420.0,CRIF,721,CIB,55-64,67.578125,south,direct,1,36.0
25469,2019,cf,Female,nopre,p4,l1,nopc,nob/c,346500,4.0,1.0618,1790.25,360,not_neg,not_int,not_lpsm,1158000.0,home,1U,11400.0,EQUI,686,EXP,55-64,66.93925234,North,direct,0,31.0
25295,2019,cf,Male,nopre,p3,l1,nopc,nob/c,866500,,0.4597,8079.2,144,not_neg,int_only,not_lpsm,668000.0,home,4U,5580.0,EXP,675,EXP,35-44,49.10071942,south,direct,0,43.0
25562,2019,cf,Male,nopre,p4,l1,nopc,nob/c,166500,5.125,0.1674,2665.52,300,not_neg,not_int,not_lpsm,628000.0,home,1U,8040.0,CRIF,811,EXP,25-34,68.95886889,North,direct,1,31.0
25521,2019,ncf,Sex Not Available,,p3,l1,nopc,b/c,826500,3.75,-0.151,6370.0,312,neg_amm,not_int,lpsm,288000.0,home,1U,9120.0,CRIF,689,CIB,,74.74937343,south,direct,0,50.0
25655,2019,ncf,Male,nopre,p1,l1,nopc,nob/c,326500,2.875,1.3051,14690.09,336,not_neg,not_int,lpsm,468000.0,home,4U,6900.0,CRIF,540,EXP,>74,90.30373832,North,direct,1,25.0
25062,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,536500,3.25,0.2589,7347.81,144,not_neg,not_int,lpsm,308000.0,home,3U,2880.0,EXP,769,EXP,,69.27570093,south,direct,1,61.0
25788,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,516500,2.875,0.9403,1070.0,192,not_neg,not_int,not_lpsm,,home,1U,8760.0,EQUI,539,EXP,45-54,98.91304348,North,direct,1,45.0
25762,2019,cf,Joint,nopre,p4,l1,opc,nob/c,1376500,3.49,1.0893,2187.35,324,not_neg,not_int,lpsm,1758000.0,home,4U,3840.0,EQUI,850,EXP,35-44,78.64583333,south,direct,1,39.0
25099,2019,,Sex Not Available,,p4,l1,nopc,nob/c,476500,3.25,0.7084,6265.95,240,not_neg,not_int,not_lpsm,458000.0,home,2U,12480.0,CRIF,559,EXP,55-64,41.03860294,North,direct,0,49.0
25632,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,286500,4.375,1.0431,7254.1,144,not_neg,not_int,not_lpsm,198000.0,home,1U,2340.0,CRIF,889,EXP,55-64,71.70138889,south,direct,0,
25103,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,466500,5.19,0.0898,5245.09,276,not_neg,not_int,not_lpsm,768000.0,home,1U,6120.0,EQUI,807,CIB,55-64,45.4735376,south,direct,0,
25490,2019,cf,Joint,nopre,p3,l1,nopc,b/c,276500,3.125,1.1248,1660.0,360,not_neg,not_int,not_lpsm,678000.0,home,1U,1920.0,CIB,567,EXP,65-74,87.13389121,North,direct,0,40.0
24990,2019,ncf,Sex Not Available,nopre,p3,l2,opc,nob/c,136500,,1.0231,1929.74,108,not_neg,not_int,not_lpsm,188000.0,home,2U,15840.0,CIB,744,EXP,55-64,72.69647696,south,direct,1,38.0
25165,2019,ncf,Sex Not Available,pre,p1,l1,nopc,nob/c,146500,4.375,0.3056,4441.0,312,not_neg,not_int,lpsm,788000.0,home,1U,2040.0,EXP,773,EXP,65-74,63.39285714,North,direct,1,8.0
25443,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,396500,5.375,0.005,995.0,120,not_neg,not_int,not_lpsm,838000.0,home,2U,19020.0,CIB,880,CIB,55-64,36.77884615,south,direct,0,35.0
25883,2019,,Female,pre,p4,l1,opc,nob/c,526500,5.0,1.0714,1538.76,240,not_neg,not_int,not_lpsm,568000.0,home,1U,8040.0,CRIF,769,EXP,<25,70.89665653,south,direct,0,56.0
25738,2019,,Male,pre,p4,l1,nopc,nob/c,716500,4.99,0.5887,3725.18,192,not_neg,not_int,not_lpsm,688000.0,home,2U,13800.0,EQUI,691,EXP,35-44,87.22570533,central,direct,0,19.0
25841,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,276500,5.125,0.252,179.04,360,not_neg,not_int,not_lpsm,98000.0,home,1U,,EQUI,703,CIB,65-74,33.58585859,south,direct,0,32.0
25218,2019,ncf,Sex Not Available,nopre,p2,l2,nopc,nob/c,356500,2.99,-0.4881,2222.02,288,not_neg,not_int,not_lpsm,478000.0,home,1U,4260.0,EXP,818,CIB,25-34,72.48953975,central,direct,0,50.0
25742,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,216500,4.125,0.0454,5245.09,360,neg_amm,not_int,not_lpsm,238000.0,home,3U,6540.0,CRIF,759,EXP,55-64,91.66666667,south,direct,0,44.0
25016,2019,cf,Female,nopre,p1,l1,nopc,nob/c,276500,2.75,0.2606,2171.25,156,not_neg,not_int,lpsm,1228000.0,home,1U,14880.0,CRIF,682,EXP,55-64,70.32871972,North-East,direct,0,38.0
25614,2019,cf,Joint,pre,p1,l1,nopc,nob/c,366500,,0.252,4222.65,276,neg_amm,not_int,not_lpsm,368000.0,home,1U,2280.0,EXP,863,EXP,35-44,63.55421687,North-East,direct,0,16.0
25158,2019,cf,Male,nopre,p3,l1,nopc,nob/c,196500,2.75,1.3271,346.68,180,not_neg,not_int,lpsm,728000.0,home,1U,11460.0,CIB,835,EXP,35-44,2.81374502,south,direct,0,
25579,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,886500,5.375,-0.0746,3952.93,180,not_neg,not_int,not_lpsm,1128000.0,home,1U,9000.0,EXP,526,EXP,35-44,88.26530612,south,direct,0,54.0
25020,2019,cf,Male,nopre,p3,l1,nopc,nob/c,46500,5.19,1.4168,4720.0,324,not_neg,not_int,not_lpsm,78000.0,home,1U,71220.0,EXP,615,CIB,>74,46.91901408,North,direct,0,49.0
25571,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,26500,3.5,0.3673,6931.25,156,not_neg,not_int,not_lpsm,298000.0,home,1U,14640.0,CIB,780,EXP,25-34,60.6292517,North-East,direct,0,49.0
25467,2019,cf,Female,,p3,l2,nopc,nob/c,266500,3.5,0.3719,4653.09,192,not_neg,int_only,not_lpsm,1088000.0,home,1U,13560.0,CRIF,520,CIB,55-64,59.80801336,North,direct,1,30.0
24968,2019,cf,Male,nopre,p3,l1,nopc,nob/c,196500,4.99,0.7581,2931.87,336,not_neg,not_int,not_lpsm,878000.0,home,1U,7920.0,CIB,544,CIB,35-44,27.14471404,south,direct,0,26.0
25099,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,326500,,1.4687,1605.37,300,not_neg,not_int,not_lpsm,988000.0,home,1U,3420.0,EXP,734,CIB,35-44,51.5470297,North,direct,1,17.0
24926,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,576500,5.625,0.34,1936.8,228,not_neg,int_only,not_lpsm,1298000.0,home,2U,10860.0,EXP,708,EXP,>74,50.93283582,North,direct,0,28.0
25739,2019,cf,Male,pre,p2,l2,nopc,nob/c,376500,3.75,0.479,1787.19,228,not_neg,not_int,not_lpsm,1758000.0,home,2U,6120.0,CIB,818,EXP,25-34,79.23387097,North,direct,0,16.0
25223,2019,,Joint,nopre,p1,l1,nopc,nob/c,196500,5.125,0.3337,2752.55,240,not_neg,not_int,not_lpsm,928000.0,home,1U,9840.0,CRIF,519,EXP,65-74,68.8547486,south,direct,0,19.0
25835,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,176500,3.75,0.7491,2647.61,324,not_neg,not_int,not_lpsm,248000.0,home,3U,4140.0,CRIF,780,CIB,45-54,79.20081967,south,direct,0,17.0
25825,2019,ncf,Sex Not Available,,p3,l2,nopc,nob/c,586500,2.75,0.0897,90.03,156,neg_amm,not_int,not_lpsm,598000.0,home,1U,21000.0,CRIF,826,EXP,65-74,38.01369863,North-East,direct,0,20.0
25335,2019,cf,Male,nopre,p3,l1,nopc,nob/c,306500,3.25,1.1445,5975.0,300,neg_amm,int_only,lpsm,338000.0,home,3U,19620.0,EXP,726,EXP,45-54,67.28723404,south,direct,0,22.0
24997,2019,cf,Sex Not Available,nopre,p2,l1,nopc,b/c,106500,3.56,0.0368,1845.0,276,not_neg,not_int,not_lpsm,268000.0,home,1U,78120.0,EXP,503,CIB,<25,67.51893939,North-East,direct,0,39.0
25408,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,206500,4.375,-0.698,590.73,240,neg_amm,int_only,not_lpsm,328000.0,home,1U,7020.0,CIB,673,EXP,65-74,58.83152174,south,direct,0,47.0
25503,2019,cf,Male,pre,p4,l1,nopc,nob/c,266500,5.75,1.0471,2733.44,324,neg_amm,not_int,not_lpsm,98000.0,home,1U,,CIB,570,CIB,45-54,81.9579288,south,direct,1,21.0
25411,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,506500,3.99,0.9347,7484.38,360,not_neg,not_int,not_lpsm,158000.0,home,4U,18240.0,CRIF,589,EXP,45-54,80.40540541,North,direct,1,7.0
24998,2019,,Joint,nopre,p4,l1,nopc,nob/c,176500,2.875,-0.2048,3012.5,180,not_neg,not_int,not_lpsm,248000.0,home,1U,16740.0,CRIF,809,EXP,45-54,89.0625,south,direct,0,53.0
24983,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,726500,5.125,1.274,1254.66,108,not_neg,not_int,lpsm,2398000.0,home,3U,5160.0,CIB,769,CIB,65-74,34.13608563,North,direct,0,
25086,2019,cf,Joint,nopre,p3,l1,nopc,b/c,306500,3.25,0.5462,6090.0,348,not_neg,not_int,not_lpsm,88000.0,home,1U,2700.0,CIB,729,CIB,55-64,99.52830189,central,direct,0,9.0
25169,2019,ncf,Sex Not Available,pre,p4,l1,nopc,b/c,256500,3.625,1.2991,2054.53,348,not_neg,int_only,not_lpsm,998000.0,home,1U,3300.0,CRIF,890,EXP,25-34,96.49390244,south,direct,0,
25596,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,306500,4.125,0.1222,1150.0,180,not_neg,not_int,not_lpsm,498000.0,home,1U,15240.0,EXP,715,CIB,35-44,54.78603604,south,direct,0,7.0
25852,2019,cf,Female,nopre,p4,l1,nopc,nob/c,396500,,1.3328,2800.0,156,neg_amm,int_only,not_lpsm,758000.0,home,3U,12000.0,CIB,818,EXP,<25,56.00961538,south,direct,1,23.0
25280,2019,cf,Male,nopre,p2,l1,nopc,b/c,96500,4.75,-0.1484,3432.4,348,not_neg,int_only,not_lpsm,1508000.0,home,1U,10500.0,EXP,734,CIB,35-44,92.72151899,North,direct,0,42.0
25251,2019,cf,Male,nopre,p3,l1,nopc,nob/c,316500,4.125,0.081,3698.0,276,not_neg,not_int,not_lpsm,2128000.0,home,4U,9360.0,EQUI,578,EXP,,82.03517588,North,direct,0,8.0
25643,2019,cf,Male,,p3,l1,opc,nob/c,416500,3.0,0.6165,3265.0,156,neg_amm,not_int,lpsm,628000.0,home,3U,7560.0,CIB,713,CIB,25-34,57.75547445,North,direct,1,40.0
25349,2019,,Sex Not Available,,p3,l1,nopc,nob/c,206500,2.99,-0.1498,7000.0,156,not_neg,not_int,not_lpsm,778000.0,home,1U,8460.0,CRIF,571,EXP,45-54,90.13761468,North,direct,0,5.0
25689,2019,ncf,Joint,nopre,p1,l2,nopc,nob/c,616500,3.625,0.7443,5030.25,96,not_neg,not_int,not_lpsm,128000.0,home,1U,5460.0,CIB,677,EXP,35-44,80.0245098,North,direct,0,17.0
25186,2019,cf,Female,pre,p3,l2,nopc,nob/c,626500,,-0.0503,6022.5,180,not_neg,not_int,not_lpsm,1298000.0,home,1U,5580.0,CRIF,761,EXP,55-64,39.68160377,south,direct,0,59.0
25562,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,576500,4.875,0.5422,,180,not_neg,not_int,not_lpsm,1468000.0,home,1U,32400.0,CRIF,624,EXP,65-74,80.66037736,North,direct,0,20.0
25270,2019,ncf,Male,,p4,l2,nopc,nob/c,286500,5.19,1.1194,1342.02,336,neg_amm,not_int,not_lpsm,168000.0,home,4U,30180.0,CIB,838,CIB,>74,35.49578059,North,direct,0,26.0
25812,2019,cf,Joint,pre,p4,l2,nopc,nob/c,256500,4.0,0.768,1605.37,360,not_neg,not_int,not_lpsm,98000.0,home,1U,12660.0,EXP,596,CIB,25-34,90.04854369,south,direct,0,
25457,2019,cf,Female,nopre,p1,l2,nopc,nob/c,646500,3.125,-0.3409,4044.53,228,not_neg,int_only,not_lpsm,438000.0,home,1U,12240.0,CIB,722,EXP,25-34,99.64953271,North-East,direct,0,25.0
25661,2019,cf,Joint,,p4,l1,nopc,nob/c,626500,4.375,-0.3485,2222.02,120,not_neg,not_int,not_lpsm,918000.0,home,1U,8100.0,EQUI,746,EXP,35-44,35.3219697,North,direct,0,59.0
25720,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,276500,4.99,-0.4373,8500.0,180,not_neg,not_int,lpsm,1338000.0,home,1U,5760.0,EXP,512,EXP,65-74,36.77884615,central,direct,1,55.0
25632,2019,cf,Joint,,p3,l1,nopc,nob/c,606500,3.875,0.4985,3155.0,240,neg_amm,not_int,not_lpsm,928000.0,home,4U,8760.0,CRIF,807,EXP,45-54,77.05223881,south,direct,0,46.0
25556,2019,cf,Joint,nopre,p3,l1,opc,nob/c,236500,3.5,-0.0027,,240,not_neg,not_int,not_lpsm,298000.0,home,1U,4140.0,EXP,888,EXP,45-54,99.64953271,south,direct,0,31.0
25112,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,236500,3.5,0.9368,4771.47,336,not_neg,not_int,not_lpsm,878000.0,home,1U,19020.0,EXP,743,CIB,45-54,89.4295302,south,direct,0,59.0
24979,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,546500,4.56,0.3808,2614.0,312,not_neg,int_only,not_lpsm,138000.0,home,1U,10140.0,EXP,809,EXP,55-64,70.93301435,central,direct,1,7.0
25182,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,286500,4.75,-0.0501,4669.89,360,not_neg,int_only,not_lpsm,318000.0,home,1U,1740.0,CRIF,658,CIB,55-64,85.59027778,south,direct,0,58.0
25601,2019,,Joint,pre,p3,l1,nopc,nob/c,476500,4.75,0.1387,209.0,192,not_neg,not_int,not_lpsm,108000.0,home,1U,9600.0,EQUI,594,CIB,>74,55.17751479,central,direct,0,
25775,2019,cf,Male,nopre,p1,l1,nopc,nob/c,206500,4.56,0.1267,3230.05,300,not_neg,not_int,not_lpsm,118000.0,home,2U,2520.0,EXP,572,EXP,45-54,69.27570093,North,direct,0,5.0
25488,2019,cf,Female,pre,p3,l2,opc,nob/c,506500,4.56,-0.5876,3294.2,288,not_neg,not_int,not_lpsm,1758000.0,home,1U,2940.0,EXP,619,CIB,55-64,85.59027778,south,direct,0,50.0
25549,2019,cf,Joint,,p3,l1,nopc,nob/c,576500,3.875,0.3481,6052.0,144,not_neg,not_int,lpsm,448000.0,home,3U,12600.0,EXP,563,CIB,65-74,52.11864407,North,direct,0,39.0
25068,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,406500,3.625,0.1502,1958.35,108,not_neg,int_only,not_lpsm,178000.0,home,1U,9120.0,CRIF,866,EXP,65-74,62.30314961,North,direct,0,51.0
25728,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,356500,3.125,0.1484,1134.37,276,not_neg,not_int,not_lpsm,818000.0,home,1U,3480.0,EXP,662,CIB,35-44,56.00961538,south,direct,0,50.0
24936,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,166500,3.875,-0.0995,4062.58,360,not_neg,not_int,lpsm,528000.0,home,1U,9180.0,EXP,656,CIB,35-44,74.03846154,North,direct,0,
25011,2019,cf,Male,nopre,p3,l1,nopc,b/c,346500,4.0,1.0065,786.33,324,not_neg,not_int,not_lpsm,228000.0,home,3U,2640.0,CRIF,740,EXP,55-64,69.17177914,North,direct,0,56.0
25192,2019,cf,Male,pre,p1,l1,nopc,nob/c,226500,4.125,0.7084,850.0,240,not_neg,not_int,not_lpsm,888000.0,home,1U,7560.0,CRIF,677,CIB,55-64,54.62962963,North,direct,0,21.0
25555,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,306500,3.7,0.4818,8840.0,228,neg_amm,not_int,not_lpsm,958000.0,home,1U,7560.0,CRIF,883,CIB,55-64,47.71341463,North,direct,0,43.0
25043,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,236500,4.99,-0.2418,8087.5,180,not_neg,not_int,not_lpsm,1308000.0,home,2U,6540.0,CIB,723,CIB,35-44,36.81133056,North-East,direct,0,53.0
25840,2019,cf,Male,nopre,p1,l1,nopc,b/c,246500,3.375,0.4847,4979.25,96,not_neg,int_only,not_lpsm,878000.0,home,2U,15180.0,EXP,716,CIB,35-44,75.88757396,south,direct,1,57.0
25398,2019,,Sex Not Available,pre,p4,l1,nopc,b/c,106500,3.875,-0.3326,8100.29,276,neg_amm,not_int,not_lpsm,188000.0,home,1U,19800.0,CIB,520,EXP,45-54,69.01294498,North,direct,0,15.0
25072,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,146500,3.875,1.8342,1790.0,180,not_neg,not_int,not_lpsm,998000.0,home,1U,5700.0,CIB,803,EXP,55-64,89.77272727,south,direct,0,9.0
25246,2019,ncf,Sex Not Available,nopre,p2,l1,nopc,nob/c,796500,,0.0897,6869.63,276,not_neg,not_int,not_lpsm,798000.0,home,1U,10140.0,EXP,831,CIB,35-44,67.62820513,south,direct,0,34.0
25875,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,536500,3.375,-0.367,5806.43,240,not_neg,int_only,not_lpsm,1008000.0,home,1U,6840.0,EXP,584,CIB,25-34,72.24919094,North-East,direct,0,31.0
25775,2019,cf,Sex Not Available,pre,p3,l1,opc,nob/c,726500,3.875,1.2197,3066.96,108,neg_amm,not_int,lpsm,288000.0,home,4U,8040.0,CRIF,812,CIB,<25,55.51470588,south,direct,0,28.0
25100,2019,,Male,,p4,l1,nopc,nob/c,986500,5.625,1.111,1544.4,276,not_neg,not_int,not_lpsm,208000.0,home,1U,2820.0,CRIF,543,CIB,55-64,80.09259259,North,direct,1,49.0
25211,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,166500,3.25,0.5083,209.0,240,neg_amm,not_int,lpsm,1228000.0,home,4U,6060.0,CRIF,789,CIB,55-64,48.16176471,south,direct,0,21.0
25148,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,226500,3.99,0.2054,4720.0,180,not_neg,not_int,not_lpsm,958000.0,home,2U,5280.0,CRIF,546,EXP,45-54,82.99256506,North,direct,1,50.0
24978,2019,,Sex Not Available,nopre,p4,l2,nopc,nob/c,286500,3.69,0.252,3900.0,360,not_neg,not_int,not_lpsm,2008000.0,home,1U,8280.0,EQUI,694,CIB,45-54,59.67048711,North,direct,1,33.0
25653,2019,cf,Joint,,p3,l1,nopc,nob/c,26500,3.7,1.2197,995.67,360,not_neg,not_int,not_lpsm,498000.0,home,1U,11100.0,CRIF,622,CIB,35-44,94.85645933,North,direct,0,30.0
25874,2019,cf,Male,pre,p4,l1,opc,nob/c,246500,3.875,1.3552,7265.8,360,not_neg,not_int,not_lpsm,368000.0,home,1U,3180.0,EQUI,807,CIB,>74,42.71561772,North-East,direct,0,44.0
25739,2019,ncf,Sex Not Available,nopre,p3,l2,nopc,nob/c,256500,4.56,0.0301,84.0,180,not_neg,int_only,not_lpsm,648000.0,home,1U,3420.0,EQUI,653,EXP,55-64,73.24879227,North,direct,0,23.0
25052,2019,cf,Female,nopre,p1,l1,nopc,nob/c,446500,4.25,-0.0225,3777.88,336,not_neg,not_int,not_lpsm,248000.0,home,1U,12420.0,EXP,528,EXP,>74,96.49390244,North,direct,0,40.0
25908,2019,cf,Male,nopre,p3,l1,opc,nob/c,466500,5.5,0.7193,4701.56,348,not_neg,not_int,not_lpsm,818000.0,home,2U,13200.0,CIB,724,EXP,25-34,84.85130112,south,direct,0,40.0
25122,2019,cf,Sex Not Available,,p3,l1,opc,nob/c,96500,4.375,1.7709,1928.39,300,not_neg,not_int,not_lpsm,538000.0,home,2U,4140.0,EXP,798,CIB,45-54,90.57017544,south,direct,0,6.0
24951,2019,cf,Joint,nopre,p2,l1,opc,nob/c,626500,4.25,0.2672,1605.37,348,not_neg,not_int,not_lpsm,518000.0,home,1U,78120.0,CRIF,737,EXP,35-44,68.12267658,North-East,direct,0,37.0
