ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25579,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,56500,3.75,0.9708,1700.0,228,not_neg,not_int,not_lpsm,368000.0,home,2U,,EXP,598,EXP,65-74,88.56382979,North,direct,0,54.0
25318,2019,,Female,nopre,p3,l1,nopc,nob/c,216500,5.25,0.0742,5000.0,300,not_neg,not_int,lpsm,278000.0,home,4U,5760.0,CRIF,801,CIB,55-64,76.00154083,North,direct,0,28.0
25573,2019,cf,Sex Not Available,nopre,p1,l2,nopc,nob/c,176500,,-0.0267,1481.59,180,neg_amm,not_int,not_lpsm,448000.0,home,3U,16020.0,EXP,661,CIB,55-64,90.42750929,North,direct,0,
25067,2019,,Male,nopre,p3,l2,nopc,b/c,216500,3.56,0.7409,2590.0,288,not_neg,int_only,not_lpsm,158000.0,home,4U,6120.0,EXP,701,EXP,45-54,79.23387097,North,direct,0,56.0
25492,2019,,Male,,p4,l1,nopc,nob/c,76500,3.75,0.2072,2378.01,240,not_neg,not_int,not_lpsm,278000.0,home,2U,11460.0,EQUI,587,EXP,55-64,99.74489796,North,direct,0,44.0
25533,2019,cf,Male,pre,p4,l1,nopc,nob/c,126500,4.125,0.3313,941.4,360,neg_amm,not_int,not_lpsm,1228000.0,home,1U,16200.0,CIB,652,CIB,65-74,53.20512821,North-East,direct,1,26.0
25004,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,86500,3.75,-0.1484,7254.1,156,not_neg,not_int,not_lpsm,,home,1U,16080.0,CRIF,592,CIB,55-64,53.57929515,central,direct,0,45.0
25376,2019,ncf,Female,,p1,l1,nopc,nob/c,366500,4.56,0.5055,2949.88,312,neg_amm,not_int,not_lpsm,808000.0,home,1U,4080.0,EQUI,651,CIB,35-44,44.61722488,North,direct,0,10.0
24977,2019,cf,Male,nopre,p3,l1,nopc,nob/c,56500,2.875,0.4562,2818.75,180,not_neg,not_int,not_lpsm,1208000.0,home,3U,6660.0,CRIF,574,CIB,65-74,47.44897959,North,direct,0,16.0
25713,2019,cf,Female,nopre,p4,l1,nopc,nob/c,216500,3.125,-0.0685,1027.03,360,not_neg,int_only,not_lpsm,1948000.0,home,1U,5460.0,EXP,852,CIB,55-64,71.09872611,North,direct,0,
25184,2019,cf,Male,nopre,p2,l1,nopc,nob/c,436500,3.99,0.1674,6370.0,180,not_neg,not_int,not_lpsm,838000.0,home,3U,9420.0,CIB,852,EXP,25-34,73.53896104,North,direct,0,49.0
25761,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,186500,3.875,0.6498,5560.63,240,not_neg,not_int,not_lpsm,898000.0,home,1U,10500.0,EQUI,750,CIB,45-54,63.69463869,south,direct,0,8.0
25619,2019,cf,Male,pre,p4,l1,nopc,nob/c,386500,5.75,0.5347,4052.79,96,not_neg,not_int,not_lpsm,228000.0,home,1U,8760.0,EXP,634,CIB,55-64,74.68652038,south,direct,1,40.0
25306,2019,cf,Male,nopre,p3,l1,opc,nob/c,796500,3.65,-0.0845,1385.04,312,not_neg,not_int,not_lpsm,278000.0,home,1U,14580.0,CRIF,777,EXP,45-54,52.11864407,central,direct,0,30.0
25196,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,96500,4.875,-0.2959,1752.4,300,not_neg,not_int,not_lpsm,1948000.0,home,1U,5100.0,CIB,633,CIB,45-54,80.66037736,south,direct,0,34.0
25702,2019,cf,Male,pre,p4,l1,nopc,b/c,456500,3.625,1.4168,11020.75,288,not_neg,not_int,lpsm,748000.0,home,4U,1860.0,CRIF,781,EXP,45-54,64.40602837,North,direct,0,27.0
25854,2019,cf,Joint,nopre,p3,l1,opc,nob/c,626500,5.0,0.464,2100.0,120,not_neg,not_int,not_lpsm,1068000.0,home,1U,3240.0,EXP,596,EXP,65-74,40.21883289,south,direct,0,38.0
25910,2019,ncf,Sex Not Available,nopre,p1,l1,nopc,nob/c,796500,4.49,0.6439,169.53,288,not_neg,not_int,not_lpsm,118000.0,home,1U,21000.0,CIB,729,CIB,45-54,50.81168831,south,direct,0,20.0
25426,2019,cf,Female,nopre,p1,l1,nopc,nob/c,486500,5.5,0.6654,795.0,156,not_neg,not_int,lpsm,248000.0,home,3U,19020.0,CIB,553,CIB,<25,53.66108787,central,direct,0,30.0
25828,2019,ncf,Joint,nopre,p3,l2,opc,nob/c,186500,3.875,1.0065,3066.96,180,not_neg,not_int,not_lpsm,178000.0,home,1U,8040.0,EXP,718,CIB,25-34,70.68345324,south,direct,0,42.0
25335,2019,cf,Female,nopre,p1,l1,nopc,nob/c,686500,2.75,0.1464,2838.9,360,not_neg,not_int,not_lpsm,348000.0,home,1U,8460.0,CIB,817,CIB,<25,89.35185185,south,direct,1,10.0
25564,2019,,Male,,p4,l1,nopc,nob/c,96500,4.5,0.605,1728.49,348,not_neg,not_int,not_lpsm,568000.0,home,3U,17340.0,CRIF,694,EXP,,85.95890411,south,direct,0,11.0
24948,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,696500,5.19,-0.3023,762.4,180,not_neg,not_int,not_lpsm,408000.0,home,1U,21660.0,CRIF,832,CIB,65-74,50.49212598,North,direct,1,
25785,2019,cf,Male,nopre,p1,l1,nopc,nob/c,1416500,3.49,0.144,6786.81,144,not_neg,not_int,not_lpsm,298000.0,home,1U,10200.0,CRIF,666,EXP,35-44,99.27884615,North,direct,0,39.0
25548,2019,cf,Joint,nopre,p1,l2,nopc,nob/c,456500,,0.0059,3178.02,312,not_neg,not_int,lpsm,588000.0,home,1U,8580.0,EXP,611,CIB,35-44,102.1907216,south,direct,0,21.0
25874,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,276500,5.5,0.3124,4229.08,144,not_neg,not_int,not_lpsm,88000.0,home,1U,22500.0,CIB,541,CIB,35-44,35.75949367,south,direct,0,
25408,2019,ncf,Joint,nopre,p3,l2,nopc,nob/c,76500,4.75,-0.2979,7035.03,324,not_neg,not_int,not_lpsm,108000.0,home,1U,8040.0,EXP,658,CIB,45-54,86.13945578,south,direct,0,34.0
25726,2019,cf,Male,pre,p4,l1,nopc,nob/c,326500,3.99,0.9005,2594.0,276,not_neg,not_int,not_lpsm,178000.0,home,1U,11880.0,EXP,514,CIB,35-44,92.26618705,central,direct,1,19.0
25137,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,356500,3.875,0.5864,4850.0,312,not_neg,int_only,lpsm,458000.0,home,4U,10260.0,EXP,851,CIB,35-44,92.26618705,North,direct,0,40.0
25298,2019,cf,Male,pre,p1,l1,nopc,nob/c,1486500,2.99,0.7443,11037.5,360,not_neg,int_only,not_lpsm,388000.0,home,3U,12360.0,CRIF,707,CIB,>74,50.30940594,south,direct,0,37.0
25607,2019,cf,Female,nopre,p3,l1,nopc,nob/c,206500,3.625,1.3925,2462.74,360,not_neg,not_int,not_lpsm,708000.0,home,1U,13140.0,CIB,664,EXP,65-74,95.42151163,North-East,direct,0,12.0
25305,2019,cf,Joint,nopre,p2,l1,nopc,b/c,526500,3.875,-0.0995,12283.66,240,not_neg,not_int,not_lpsm,1758000.0,home,4U,12420.0,CIB,636,CIB,,75.06510417,North,direct,0,52.0
25745,2019,ncf,Male,nopre,p3,l1,nopc,b/c,1226500,4.49,0.9403,10255.23,360,neg_amm,not_int,not_lpsm,618000.0,home,1U,2340.0,EXP,762,EXP,45-54,67.578125,North,direct,0,45.0
25876,2019,,Sex Not Available,nopre,p4,l2,opc,nob/c,696500,,0.5587,642.31,180,neg_amm,not_int,lpsm,158000.0,home,1U,15540.0,EXP,844,EXP,45-54,74.68652038,North-East,direct,1,45.0
25326,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,456500,3.125,0.3422,3518.7,360,not_neg,not_int,lpsm,718000.0,home,3U,16680.0,CRIF,641,EXP,,85.041841,south,direct,0,58.0
25869,2019,cf,Male,nopre,p4,l1,nopc,nob/c,696500,4.875,-0.2418,4052.79,156,not_neg,not_int,not_lpsm,848000.0,home,1U,10080.0,CRIF,525,CIB,<25,31.98689956,North-East,direct,0,38.0
25754,2019,cf,Female,nopre,p2,l1,nopc,nob/c,226500,4.5,1.711,5760.0,360,not_neg,not_int,not_lpsm,188000.0,home,1U,7800.0,CRIF,512,EXP,55-64,80.96330275,North,direct,0,13.0
25556,2019,ncf,Joint,nopre,p1,l1,nopc,nob/c,286500,3.99,0.6165,1063.91,240,neg_amm,not_int,not_lpsm,1298000.0,home,1U,3180.0,CRIF,519,EXP,,99.34210526,south,direct,0,41.0
25065,2019,ncf,Joint,,p3,l1,nopc,nob/c,446500,4.0,0.2805,3240.0,324,not_neg,int_only,not_lpsm,1138000.0,home,1U,4860.0,CRIF,731,EXP,>74,53.59195402,North,direct,0,42.0
25183,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,116500,4.49,0.2374,5955.0,108,not_neg,not_int,not_lpsm,678000.0,home,3U,2220.0,CRIF,832,CIB,45-54,55.53613054,south,direct,0,39.0
25589,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,326500,5.625,-0.0313,215.0,324,not_neg,not_int,not_lpsm,2008000.0,home,1U,18240.0,EXP,670,CIB,65-74,80.01101322,North,direct,0,52.0
25249,2019,cf,Male,nopre,p4,l1,nopc,nob/c,306500,4.125,1.3206,4701.56,300,not_neg,not_int,not_lpsm,958000.0,home,1U,10800.0,CRIF,875,CIB,65-74,81.47482014,North-East,direct,1,30.0
25477,2019,ncf,Female,nopre,p3,l1,opc,nob/c,776500,3.25,-0.0525,4044.53,360,not_neg,not_int,lpsm,938000.0,home,2U,2880.0,EXP,701,CIB,35-44,73.78892734,south,direct,0,34.0
25856,2019,,Sex Not Available,pre,p3,l1,opc,nob/c,676500,4.25,-0.0267,6547.5,324,neg_amm,not_int,not_lpsm,318000.0,home,2U,18420.0,CIB,856,EXP,35-44,58.04924242,North,direct,0,55.0
25402,2019,cf,Female,pre,p3,l2,opc,nob/c,406500,4.75,0.4061,3764.72,240,not_neg,not_int,not_lpsm,878000.0,home,1U,1380.0,CRIF,584,EXP,45-54,78.84615385,south,direct,1,14.0
25889,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,716500,5.5,0.4629,1063.91,228,not_neg,not_int,not_lpsm,1948000.0,home,1U,4080.0,EXP,544,CIB,45-54,23.77232143,south,direct,0,43.0
25545,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,606500,5.5,0.4484,1635.0,192,not_neg,not_int,lpsm,258000.0,home,3U,10140.0,EQUI,569,EXP,65-74,51.3185654,North,direct,1,19.0
25473,2019,ncf,Female,pre,p1,l1,nopc,b/c,96500,,0.2555,5510.58,312,not_neg,not_int,not_lpsm,688000.0,home,1U,7260.0,EXP,816,CIB,,84.57446809,North,direct,0,19.0
25379,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,76500,4.5,0.4019,2627.2,108,not_neg,not_int,not_lpsm,618000.0,home,1U,15540.0,CIB,641,CIB,65-74,46.91901408,North,direct,1,
25547,2019,cf,Male,,p3,l1,nopc,nob/c,676500,3.69,-0.2387,6656.0,240,not_neg,not_int,not_lpsm,908000.0,home,1U,5580.0,EXP,825,CIB,45-54,52.90697674,North,direct,0,7.0
25881,2019,cf,Male,nopre,p1,l1,nopc,nob/c,496500,3.99,0.336,169.53,180,not_neg,not_int,not_lpsm,138000.0,home,1U,3060.0,CRIF,806,CIB,45-54,80.95611285,south,direct,0,35.0
25232,2019,cf,Joint,,p4,l2,nopc,nob/c,986500,3.99,1.0648,4147.88,360,not_neg,not_int,not_lpsm,98000.0,home,1U,,CRIF,712,EXP,55-64,61.04525862,south,direct,0,17.0
24952,2019,cf,Female,nopre,p3,l1,opc,nob/c,566500,3.99,-0.1973,6536.25,180,not_neg,not_int,not_lpsm,138000.0,home,1U,4860.0,EXP,852,CIB,>74,77.05223881,North,direct,0,10.0
24928,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,326500,3.625,-0.689,14300.25,312,neg_amm,not_int,not_lpsm,1088000.0,home,1U,11820.0,CIB,628,EXP,25-34,72.10365854,south,direct,0,49.0
25157,2019,cf,Female,nopre,p4,l2,nopc,nob/c,66500,4.125,1.0684,4070.0,120,not_neg,not_int,not_lpsm,888000.0,home,2U,5520.0,CRIF,612,EXP,>74,67.578125,south,direct,0,20.0
25532,2019,cf,Female,pre,p2,l1,nopc,nob/c,226500,3.0,0.6403,660.62,144,not_neg,not_int,not_lpsm,828000.0,home,1U,7620.0,EXP,893,CIB,65-74,75.24038462,North,direct,0,49.0
25279,2019,cf,Female,,p3,l1,nopc,b/c,486500,4.75,-0.088,5168.85,180,not_neg,not_int,not_lpsm,888000.0,home,4U,26100.0,CRIF,706,EXP,45-54,62.96133568,central,direct,1,31.0
25387,2019,,Joint,nopre,p1,l1,nopc,nob/c,236500,4.56,1.1099,1958.1,300,not_neg,not_int,not_lpsm,868000.0,home,1U,9000.0,CIB,843,EXP,55-64,70.14802632,south,direct,0,19.0
25911,2019,,Sex Not Available,nopre,p1,l2,nopc,nob/c,526500,4.125,1.5589,10255.23,360,not_neg,not_int,not_lpsm,988000.0,home,1U,16560.0,EXP,511,CIB,25-34,59.83146067,south,direct,0,33.0
24968,2019,,Joint,nopre,p3,l1,opc,nob/c,666500,4.18,0.362,3334.84,180,not_neg,not_int,not_lpsm,978000.0,home,1U,11160.0,EXP,536,CIB,>74,103.2945736,North,direct,0,57.0
24945,2019,cf,Joint,nopre,p3,l1,opc,nob/c,256500,,0.9312,4285.11,108,not_neg,not_int,lpsm,498000.0,home,4U,10980.0,CIB,890,EXP,,97.69076305,North-East,direct,0,55.0
25482,2019,cf,Male,nopre,p3,l1,nopc,b/c,616500,4.125,0.5343,5379.95,336,not_neg,not_int,not_lpsm,818000.0,home,4U,6960.0,EQUI,879,CIB,25-34,65.93959732,central,direct,0,40.0
25042,2019,,Male,,p3,l2,nopc,nob/c,486500,3.875,0.3858,14300.25,192,neg_amm,not_int,lpsm,1268000.0,home,4U,12360.0,CIB,565,EXP,55-64,89.35185185,North,direct,1,9.0
25152,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,236500,5.375,-0.2774,384.17,276,not_neg,int_only,not_lpsm,448000.0,home,1U,19020.0,CRIF,815,EXP,55-64,68.41085271,North,direct,0,21.0
25515,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,26500,3.5,0.1197,6743.59,180,not_neg,not_int,not_lpsm,658000.0,home,4U,9840.0,CIB,540,EXP,25-34,98.828125,south,direct,0,34.0
25800,2019,cf,Female,,p4,l1,opc,nob/c,866500,2.875,0.8619,6500.0,96,not_neg,not_int,not_lpsm,498000.0,home,4U,11340.0,EXP,876,CIB,45-54,81.9579288,North,direct,0,61.0
25577,2019,cf,Male,nopre,p3,l1,nopc,b/c,246500,3.375,-0.1482,209.91,360,not_neg,not_int,not_lpsm,3408000.0,home,1U,2700.0,EXP,732,EXP,35-44,52.19298246,North,direct,0,34.0
24926,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,386500,4.625,0.9708,14690.09,96,not_neg,not_int,not_lpsm,178000.0,home,1U,13800.0,EXP,805,EXP,45-54,58.97277228,North,direct,0,30.0
25610,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,886500,3.99,1.4687,1481.59,276,neg_amm,not_int,lpsm,1268000.0,home,4U,19020.0,EXP,869,EXP,45-54,65.49145299,central,direct,1,22.0
25032,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,726500,3.25,0.0236,215.0,228,not_neg,not_int,not_lpsm,298000.0,home,1U,7980.0,CRIF,614,EXP,55-64,56.64893617,south,direct,0,30.0
25772,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,156500,4.125,0.4387,7928.75,360,not_neg,not_int,not_lpsm,618000.0,home,1U,17580.0,EXP,500,EXP,55-64,78.36134454,south,direct,0,38.0
25600,2019,cf,Sex Not Available,pre,p3,l2,nopc,b/c,346500,4.625,1.5493,1630.39,108,not_neg,not_int,lpsm,668000.0,home,1U,21660.0,CIB,512,EXP,45-54,62.95731707,south,direct,0,37.0
25190,2019,cf,Female,nopre,p3,l2,opc,nob/c,216500,2.75,0.7997,1830.0,360,not_neg,not_int,not_lpsm,508000.0,home,1U,4620.0,CIB,621,CIB,65-74,97.24880383,North,direct,0,13.0
25088,2019,cf,Male,pre,p3,l1,nopc,nob/c,226500,3.775,0.4947,1630.39,312,not_neg,not_int,not_lpsm,778000.0,home,1U,11220.0,CIB,807,EXP,,57.4602122,central,direct,0,48.0
25901,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,826500,4.99,0.8946,3240.0,360,not_neg,not_int,not_lpsm,948000.0,home,1U,6060.0,CRIF,553,CIB,65-74,93.44512195,North,direct,0,21.0
25511,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,776500,2.99,-0.6885,1411.87,360,neg_amm,not_int,not_lpsm,288000.0,home,3U,8520.0,EQUI,794,EXP,45-54,101.7068273,south,direct,0,11.0
25758,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,196500,4.625,-0.0441,1678.75,360,not_neg,not_int,not_lpsm,1948000.0,home,2U,2340.0,EXP,835,EXP,>74,27.14471404,North,direct,0,54.0
25386,2019,ncf,Male,nopre,p4,l1,opc,nob/c,66500,4.125,0.5813,5638.0,180,not_neg,not_int,not_lpsm,888000.0,home,1U,13440.0,CRIF,523,CIB,35-44,59.44010417,south,direct,0,49.0
25258,2019,cf,Male,pre,p3,l1,nopc,nob/c,136500,5.19,-0.2545,2019.67,96,neg_amm,int_only,not_lpsm,278000.0,home,1U,16740.0,CIB,800,EXP,35-44,109.8404255,North,direct,1,49.0
25225,2019,ncf,Male,nopre,p1,l1,nopc,nob/c,26500,3.75,0.5365,360.12,108,not_neg,not_int,not_lpsm,888000.0,home,1U,5520.0,EXP,868,CIB,45-54,98.10855263,North,direct,0,11.0
25120,2019,cf,Male,nopre,p4,l2,nopc,nob/c,376500,3.25,1.3059,433.6,360,not_neg,not_int,not_lpsm,818000.0,home,1U,8580.0,EXP,571,EXP,35-44,96.21478873,North,direct,0,30.0
25248,2019,,Sex Not Available,nopre,p3,l2,nopc,nob/c,986500,2.875,0.724,3218.75,192,not_neg,not_int,not_lpsm,878000.0,home,4U,9060.0,EXP,741,CIB,25-34,94.45876289,North,direct,0,30.0
25511,2019,cf,Female,,p3,l1,nopc,nob/c,396500,5.0,-0.1801,4750.0,180,neg_amm,not_int,not_lpsm,2608000.0,home,1U,7560.0,CRIF,872,CIB,35-44,97.54273504,central,direct,0,51.0
25025,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,146500,4.625,-0.0525,4341.0,300,not_neg,not_int,not_lpsm,1168000.0,home,2U,11400.0,EXP,578,CIB,45-54,63.03088803,North,direct,1,50.0
25907,2019,cf,Sex Not Available,nopre,p1,l2,nopc,nob/c,676500,5.75,-0.0503,3301.0,360,neg_amm,not_int,not_lpsm,688000.0,home,4U,5400.0,CRIF,584,CIB,>74,80.40540541,central,direct,0,48.0
25074,2019,cf,Male,nopre,p3,l1,nopc,b/c,666500,,0.6835,1660.0,360,not_neg,not_int,lpsm,388000.0,home,1U,2520.0,CIB,742,EXP,65-74,65.4109589,south,direct,0,22.0
25444,2019,cf,Female,nopre,p3,l1,nopc,b/c,776500,5.625,0.0514,2163.66,276,not_neg,not_int,not_lpsm,678000.0,home,1U,15180.0,CIB,580,CIB,65-74,92.22972973,North,direct,0,61.0
25139,2019,cf,Female,nopre,p1,l1,nopc,nob/c,676500,4.875,0.1466,1635.0,360,not_neg,not_int,not_lpsm,248000.0,home,1U,15240.0,EXP,777,EXP,55-64,59.22818792,North-East,direct,0,40.0
25674,2019,,Joint,nopre,p1,l1,nopc,nob/c,156500,3.875,0.5193,2292.46,144,not_neg,not_int,not_lpsm,638000.0,home,1U,7860.0,EXP,855,EXP,45-54,80.31437126,North,direct,0,42.0
25256,2019,,Male,,p3,l1,nopc,nob/c,656500,,1.2674,1061.59,144,not_neg,not_int,not_lpsm,138000.0,home,1U,12540.0,CRIF,860,EXP,55-64,73.2300885,North,direct,0,56.0
25526,2019,ncf,Joint,nopre,p1,l1,nopc,b/c,126500,3.625,1.1326,169.53,336,not_neg,not_int,not_lpsm,558000.0,home,2U,3000.0,EXP,788,EXP,45-54,36.81133056,North,direct,0,29.0
25642,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,276500,4.5,0.7581,2231.25,360,not_neg,not_int,not_lpsm,528000.0,home,1U,6060.0,CIB,849,CIB,55-64,58.82687927,North,direct,0,9.0
25183,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,156500,3.875,0.3339,2607.66,348,not_neg,not_int,not_lpsm,678000.0,home,2U,71220.0,EXP,624,CIB,55-64,47.44897959,south,direct,0,26.0
25668,2019,cf,Joint,pre,p3,l1,nopc,nob/c,906500,3.775,0.5666,7254.1,360,neg_amm,not_int,not_lpsm,2308000.0,home,1U,2700.0,EXP,715,EXP,45-54,94.31216931,North,direct,0,52.0
25867,2019,ncf,Female,nopre,p4,l1,nopc,b/c,566500,3.875,1.4168,11957.75,348,not_neg,not_int,not_lpsm,678000.0,home,1U,4980.0,CIB,619,EXP,65-74,101.6732283,south,direct,0,26.0
25740,2019,cf,Female,nopre,p4,l1,nopc,nob/c,196500,4.75,0.2305,5030.25,156,neg_amm,not_int,not_lpsm,238000.0,home,1U,10020.0,CIB,508,CIB,45-54,63.29787234,North,direct,0,25.0
25070,2019,cf,Sex Not Available,nopre,p2,l1,opc,b/c,286500,4.49,0.4238,5638.0,360,neg_amm,not_int,not_lpsm,158000.0,home,1U,8580.0,CRIF,598,EXP,55-64,67.62820513,south,direct,0,53.0
25049,2019,cf,Male,nopre,p3,l1,nopc,nob/c,136500,3.125,0.5179,90.03,360,not_neg,int_only,lpsm,828000.0,home,1U,1140.0,EXP,833,EXP,25-34,48.76644737,south,direct,0,24.0
25706,2019,ncf,Male,,p1,l1,opc,nob/c,796500,4.125,0.0707,358.78,180,not_neg,not_int,lpsm,298000.0,home,1U,4200.0,CIB,821,EXP,<25,80.01101322,North-East,direct,1,39.0
25198,2019,cf,Male,nopre,p2,l2,nopc,b/c,676500,4.875,1.2033,3985.81,360,neg_amm,not_int,not_lpsm,358000.0,home,3U,1140.0,CRIF,547,CIB,,62.95731707,North,direct,1,46.0
25460,2019,cf,Male,,p1,l2,opc,nob/c,256500,5.125,0.6514,4147.88,180,not_neg,not_int,not_lpsm,3408000.0,home,4U,12120.0,CRIF,670,CIB,35-44,56.88325991,North,direct,0,46.0
25807,2019,cf,Female,,p1,l1,nopc,nob/c,326500,4.625,0.144,5344.5,240,not_neg,not_int,not_lpsm,328000.0,home,3U,1260.0,EXP,570,EXP,>74,86.52597403,North,direct,1,12.0
25849,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,296500,2.875,-0.477,9618.75,276,not_neg,not_int,not_lpsm,408000.0,home,1U,13620.0,EQUI,708,EXP,55-64,68.08176101,North,direct,0,21.0
25854,2019,cf,Female,nopre,p1,l1,nopc,nob/c,326500,2.99,0.724,1614.85,288,neg_amm,not_int,not_lpsm,628000.0,home,1U,8220.0,CRIF,745,EXP,35-44,71.2628866,central,direct,0,49.0
25877,2019,,Joint,nopre,p4,l1,nopc,nob/c,656500,4.25,0.9023,3410.0,180,not_neg,not_int,not_lpsm,898000.0,home,1U,9060.0,CIB,561,CIB,<25,58.92857143,North-East,direct,0,44.0
25568,2019,cf,Male,nopre,p3,l1,nopc,b/c,406500,3.65,0.1297,941.4,360,neg_amm,not_int,not_lpsm,788000.0,home,1U,16680.0,CRIF,715,CIB,55-64,84.85130112,North,direct,0,22.0
25700,2019,ncf,Female,nopre,p4,l1,nopc,nob/c,146500,5.25,-0.2292,5129.0,324,not_neg,not_int,not_lpsm,458000.0,home,1U,2580.0,EXP,843,EXP,,49.33862434,south,direct,0,35.0
24994,2019,cf,Male,nopre,p3,l1,nopc,nob/c,476500,3.49,1.3328,7484.38,312,not_neg,not_int,not_lpsm,1508000.0,home,1U,21660.0,CRIF,644,CIB,45-54,80.66037736,south,direct,0,22.0
24986,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,326500,5.0,-0.4491,4653.09,180,not_neg,not_int,not_lpsm,2398000.0,home,1U,2280.0,CRIF,682,EXP,45-54,98.91304348,North,direct,1,46.0
25844,2019,,Male,pre,p4,l1,nopc,nob/c,316500,5.0,0.8173,4044.53,180,neg_amm,not_int,not_lpsm,638000.0,home,1U,8520.0,CRIF,523,EXP,>74,75.10245902,south,direct,0,21.0
25519,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,866500,3.75,1.3206,1928.39,360,not_neg,int_only,not_lpsm,838000.0,home,4U,10020.0,EXP,755,CIB,25-34,95.40598291,central,direct,1,42.0
25138,2019,cf,Male,nopre,p4,l1,opc,nob/c,256500,5.625,0.609,5638.0,360,not_neg,not_int,not_lpsm,558000.0,home,1U,1620.0,CIB,762,EXP,25-34,99.24242424,North,direct,0,58.0
25683,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,626500,4.375,1.0437,4497.05,240,not_neg,not_int,not_lpsm,258000.0,home,3U,3780.0,EXP,719,CIB,65-74,86.27232143,North-East,direct,0,43.0
25556,2019,cf,Male,nopre,p2,l1,nopc,nob/c,316500,3.125,0.2011,4205.71,312,not_neg,not_int,lpsm,878000.0,home,1U,10440.0,CRIF,818,EXP,65-74,57.76553106,North,direct,0,59.0
25232,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,286500,,0.5843,2468.75,276,not_neg,not_int,not_lpsm,498000.0,home,3U,16200.0,EXP,763,CIB,55-64,85.55045872,North,direct,1,15.0
25277,2019,cf,Female,nopre,p1,l1,nopc,nob/c,486500,2.75,0.0715,3553.0,288,not_neg,not_int,not_lpsm,1538000.0,home,1U,3240.0,EQUI,720,CIB,25-34,83.80503145,south,direct,0,39.0
25529,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,726500,,0.9612,5634.69,300,neg_amm,not_int,not_lpsm,248000.0,home,3U,4260.0,CRIF,659,EXP,55-64,78.84615385,central,direct,0,5.0
25353,2019,ncf,Male,pre,p3,l1,opc,nob/c,536500,2.875,0.2299,12371.68,324,not_neg,not_int,not_lpsm,688000.0,home,3U,6300.0,CIB,706,EXP,<25,75.06188119,south,direct,1,37.0
25687,2019,ncf,Male,,p2,l1,nopc,nob/c,426500,4.25,0.6883,6314.88,288,not_neg,not_int,not_lpsm,1108000.0,home,1U,5580.0,EXP,543,CIB,35-44,94.14498141,North,direct,1,51.0
25840,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,376500,,-0.1696,13016.46,240,not_neg,not_int,not_lpsm,,home,1U,4440.0,EXP,733,CIB,65-74,82.03517588,south,direct,0,50.0
25450,2019,ncf,Sex Not Available,nopre,p2,l2,opc,nob/c,546500,,-0.1775,4115.0,324,not_neg,not_int,not_lpsm,828000.0,home,1U,5760.0,CRIF,769,EXP,45-54,89.71571906,south,direct,0,40.0
25215,2019,cf,Male,nopre,p3,l1,nopc,nob/c,1416500,4.125,0.1516,3910.0,276,not_neg,not_int,not_lpsm,868000.0,home,3U,3960.0,CIB,530,CIB,>74,78.88257576,North,direct,1,31.0
25880,2019,cf,Female,nopre,p3,l1,nopc,nob/c,236500,5.5,-0.151,3900.0,144,not_neg,not_int,not_lpsm,1008000.0,home,1U,9420.0,EQUI,632,EXP,45-54,52.90697674,central,direct,1,26.0
