ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25365,2019,cf,Male,nopre,p3,l1,nopc,nob/c,456500,5.19,0.6818,252.03,348,not_neg,not_int,not_lpsm,848000.0,home,3U,7380.0,EQUI,876,CIB,25-34,73.32869081,central,direct,0,13.0
25080,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,576500,4.625,0.1971,9618.75,276,not_neg,not_int,not_lpsm,978000.0,home,1U,13380.0,CRIF,608,CIB,>74,93.17434211,south,direct,0,23.0
25245,2019,cf,Joint,pre,p1,l1,opc,nob/c,626500,3.5,0.0816,10512.5,312,not_neg,not_int,not_lpsm,308000.0,home,1U,8820.0,EQUI,597,CIB,55-64,97.37442922,south,direct,1,45.0
25431,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,646500,3.375,0.6654,4663.95,360,not_neg,not_int,lpsm,228000.0,home,1U,39300.0,CRIF,865,EXP,>74,67.578125,central,direct,0,56.0
25714,2019,,Sex Not Available,nopre,p2,l1,nopc,nob/c,266500,5.19,0.5864,4335.0,324,not_neg,not_int,lpsm,2128000.0,home,1U,8520.0,CRIF,816,CIB,25-34,43.47527473,south,direct,0,22.0
25327,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,1376500,3.7,0.1484,4476.97,312,not_neg,not_int,lpsm,868000.0,home,1U,7800.0,EXP,695,CIB,35-44,77.17391304,North,direct,1,21.0
25696,2019,cf,Male,nopre,p3,l1,nopc,nob/c,706500,5.19,-0.143,2882.81,360,not_neg,int_only,not_lpsm,2008000.0,home,1U,16260.0,CIB,539,EXP,<25,52.11864407,central,direct,0,25.0
25214,2019,,Joint,nopre,p1,l1,nopc,nob/c,136500,4.56,0.037,3044.07,312,not_neg,int_only,not_lpsm,78000.0,home,1U,15240.0,CRIF,690,EXP,45-54,98.01038062,North,direct,0,58.0
25363,2019,cf,Sex Not Available,pre,p1,l2,nopc,nob/c,476500,3.625,-0.051,5637.25,360,not_neg,int_only,not_lpsm,308000.0,home,3U,21660.0,CRIF,691,CIB,45-54,32.67590618,south,direct,0,38.0
25771,2019,cf,Male,pre,p4,l1,opc,nob/c,536500,2.99,0.0923,3557.92,288,neg_amm,not_int,not_lpsm,958000.0,home,1U,6960.0,CIB,581,EXP,45-54,80.59133489,central,direct,1,32.0
25750,2019,cf,Male,pre,p4,l1,nopc,b/c,376500,3.25,-0.6949,6022.5,192,not_neg,int_only,not_lpsm,98000.0,home,4U,10200.0,CRIF,536,EXP,35-44,79.12979351,North,direct,0,46.0
25247,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,286500,,-0.4542,6661.88,228,not_neg,not_int,not_lpsm,238000.0,home,2U,4260.0,EQUI,549,CIB,45-54,72.24919094,south,direct,0,36.0
25492,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,116500,3.5,0.1438,5344.0,228,not_neg,not_int,not_lpsm,408000.0,home,2U,12240.0,CIB,886,EXP,55-64,90.07177033,south,direct,1,38.0
25705,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,86500,4.375,0.1583,2590.4,180,not_neg,not_int,not_lpsm,548000.0,home,1U,17640.0,CIB,559,CIB,>74,83.91472868,North,direct,1,58.0
25774,2019,cf,Female,nopre,p3,l1,nopc,nob/c,376500,4.56,0.5102,2101.63,324,not_neg,not_int,not_lpsm,168000.0,home,1U,16680.0,CIB,699,CIB,65-74,68.8547486,south,direct,0,8.0
24924,2019,cf,Female,nopre,p3,l1,nopc,nob/c,706500,4.56,0.0855,4150.0,360,not_neg,not_int,not_lpsm,438000.0,home,1U,13800.0,EQUI,693,EXP,55-64,65.49145299,south,direct,0,54.0
25548,2019,cf,Male,nopre,p3,l1,nopc,nob/c,446500,4.125,0.2054,2614.0,276,not_neg,not_int,not_lpsm,1338000.0,home,4U,78120.0,CIB,737,CIB,35-44,99.64114833,south,direct,1,24.0
25704,2019,cf,Male,,p1,l1,opc,nob/c,216500,5.0,0.9291,5512.38,180,not_neg,not_int,not_lpsm,328000.0,home,1U,7680.0,EXP,824,CIB,,40.21883289,south,direct,1,15.0
25276,2019,cf,Joint,pre,p3,l1,nopc,nob/c,626500,,0.768,1410.34,336,not_neg,not_int,not_lpsm,2128000.0,home,1U,10740.0,EQUI,726,EXP,45-54,72.69647696,south,direct,0,47.0
25898,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,176500,3.375,-0.1583,2329.8,228,not_neg,not_int,lpsm,588000.0,home,1U,1140.0,EXP,694,CIB,55-64,19.61009174,south,direct,1,17.0
25619,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,496500,,-0.0746,3698.0,120,neg_amm,not_int,not_lpsm,858000.0,home,1U,7800.0,EXP,706,CIB,>74,91.66666667,south,direct,1,44.0
25742,2019,cf,Female,nopre,p3,l1,nopc,b/c,236500,4.56,1.3271,2800.0,180,not_neg,not_int,lpsm,188000.0,home,1U,2880.0,CRIF,516,CIB,,74.32634731,south,direct,1,
25313,2019,cf,Female,,p3,l1,nopc,nob/c,816500,3.7,0.5378,5279.54,324,not_neg,not_int,not_lpsm,758000.0,home,1U,4320.0,CRIF,568,EXP,35-44,103.7148594,North,direct,0,12.0
25533,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,286500,4.375,0.3404,2468.75,360,not_neg,not_int,not_lpsm,468000.0,home,1U,18420.0,CIB,712,CIB,65-74,84.85576923,North,direct,0,15.0
24946,2019,ncf,Sex Not Available,nopre,p1,l1,opc,nob/c,66500,5.0,-0.2302,1431.25,240,not_neg,not_int,not_lpsm,638000.0,home,1U,24060.0,CRIF,690,EXP,55-64,80.31437126,central,direct,1,45.0
25586,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,196500,3.875,0.2527,4395.0,312,not_neg,not_int,not_lpsm,958000.0,home,1U,10800.0,CIB,641,EXP,45-54,56.61559889,central,direct,0,15.0
25098,2019,cf,Male,nopre,p1,l1,nopc,b/c,236500,3.625,1.1194,1266.47,324,not_neg,int_only,not_lpsm,528000.0,home,2U,16260.0,EXP,700,EXP,65-74,86.94968553,North,direct,0,31.0
25621,2019,cf,Male,nopre,p1,l1,nopc,nob/c,156500,4.99,0.8591,1787.19,144,neg_amm,not_int,not_lpsm,738000.0,home,1U,7740.0,EQUI,513,EXP,45-54,52.90697674,North,direct,0,41.0
25151,2019,cf,Female,nopre,p2,l1,opc,nob/c,1226500,3.25,-0.4198,1481.59,120,neg_amm,not_int,lpsm,3848000.0,home,4U,2100.0,CIB,682,EXP,55-64,48.85321101,North,direct,1,57.0
25036,2019,ncf,Joint,pre,p3,l1,nopc,nob/c,396500,4.875,0.0236,1481.59,240,neg_amm,not_int,not_lpsm,398000.0,home,1U,16080.0,EXP,616,EXP,35-44,75.29761905,North,direct,0,46.0
25490,2019,cf,Male,nopre,p1,l1,nopc,nob/c,276500,4.25,-0.0191,2932.5,180,not_neg,not_int,not_lpsm,1508000.0,home,1U,11640.0,CRIF,552,EXP,25-34,57.75039746,North,direct,0,51.0
25040,2019,cf,Joint,,p4,l1,nopc,nob/c,156500,3.25,0.6574,6536.25,240,not_neg,not_int,not_lpsm,338000.0,home,1U,1980.0,CIB,753,CIB,55-64,75.40650407,central,direct,0,44.0
25401,2019,ncf,Joint,nopre,p3,l2,nopc,nob/c,646500,3.625,0.0742,625.63,240,not_neg,not_int,not_lpsm,238000.0,home,4U,8880.0,CIB,850,CIB,25-34,48.06701031,south,direct,0,39.0
25774,2019,ncf,Female,nopre,p4,l1,nopc,nob/c,256500,3.99,0.479,6314.88,144,not_neg,not_int,lpsm,1158000.0,home,3U,39300.0,CIB,888,EXP,>74,72.05882353,south,direct,1,37.0
25175,2019,cf,Female,pre,p3,l1,opc,nob/c,316500,4.125,-0.0027,3518.7,108,not_neg,not_int,not_lpsm,1708000.0,home,1U,7200.0,CRIF,893,CIB,25-34,85.92519685,south,direct,0,59.0
25004,2019,,Sex Not Available,nopre,p2,l1,nopc,nob/c,336500,3.775,1.0805,2572.4,300,not_neg,not_int,lpsm,808000.0,home,3U,11460.0,CIB,549,EXP,45-54,77.92553191,North-East,direct,0,22.0
25309,2019,ncf,Joint,pre,p1,l1,nopc,nob/c,306500,3.625,0.8173,526.68,336,not_neg,not_int,lpsm,398000.0,home,3U,12180.0,CIB,853,EXP,45-54,89.82843137,North,direct,0,26.0
25837,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,296500,4.375,1.1532,710.51,228,not_neg,not_int,not_lpsm,1208000.0,home,2U,14880.0,CRIF,806,EXP,45-54,90.04854369,North,direct,0,33.0
25203,2019,,Sex Not Available,nopre,p3,l2,nopc,nob/c,396500,4.625,1.3069,3705.5,300,not_neg,int_only,not_lpsm,,home,1U,13800.0,CRIF,883,EXP,>74,71.70138889,North,direct,0,27.0
25741,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,1226500,4.18,0.7174,1431.25,240,not_neg,not_int,not_lpsm,2608000.0,home,3U,28440.0,EQUI,844,EXP,35-44,93.17434211,central,direct,0,8.0
25692,2019,cf,Male,nopre,p4,l1,nopc,nob/c,1506500,3.65,-0.0155,614.44,180,neg_amm,int_only,not_lpsm,218000.0,home,1U,15840.0,CIB,645,EXP,35-44,31.98689956,central,direct,0,44.0
25546,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,1506500,3.875,0.6439,460.87,108,not_neg,not_int,not_lpsm,108000.0,home,3U,17640.0,CRIF,802,EXP,45-54,22.49034749,south,direct,0,57.0
25563,2019,,Male,nopre,p3,l2,nopc,nob/c,526500,5.5,0.2672,1657.5,180,not_neg,int_only,not_lpsm,478000.0,home,1U,12840.0,CRIF,660,CIB,45-54,99.27884615,North-East,direct,0,21.0
25461,2019,cf,Female,nopre,p3,l1,nopc,b/c,696500,4.125,0.724,3725.18,324,not_neg,not_int,not_lpsm,1068000.0,home,1U,13500.0,CRIF,807,EXP,35-44,85.25641026,south,direct,1,20.0
25816,2019,cf,Female,pre,p4,l1,nopc,nob/c,226500,3.775,-0.9908,2750.0,144,not_neg,not_int,not_lpsm,308000.0,home,1U,3960.0,EQUI,854,EXP,25-34,79.56081081,south,direct,0,24.0
25187,2019,ncf,Female,nopre,p2,l1,nopc,b/c,866500,4.0,1.0086,7484.38,324,not_neg,not_int,not_lpsm,408000.0,home,1U,26100.0,CIB,525,CIB,25-34,39.68160377,North,direct,0,27.0
25796,2019,cf,Male,nopre,p2,l1,nopc,nob/c,256500,3.375,0.0077,3698.0,180,not_neg,not_int,lpsm,348000.0,home,3U,3660.0,CRIF,856,EXP,55-64,98.10855263,south,direct,0,55.0
24984,2019,cf,Sex Not Available,,p1,l1,nopc,nob/c,556500,4.875,-0.1789,5955.0,360,not_neg,not_int,not_lpsm,218000.0,home,1U,17340.0,CIB,712,EXP,65-74,73.98989899,North,direct,1,42.0
25353,2019,cf,Female,nopre,p1,l1,nopc,nob/c,246500,3.125,1.3069,169.5,276,not_neg,not_int,not_lpsm,688000.0,home,1U,3240.0,CIB,802,EXP,35-44,89.02116402,North-East,direct,0,12.0
25681,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,486500,3.69,0.0368,2665.52,144,not_neg,int_only,not_lpsm,1168000.0,home,1U,3060.0,EXP,563,EXP,45-54,78.97135417,North,direct,1,34.0
25345,2019,cf,Female,nopre,p4,l1,nopc,nob/c,906500,3.875,-0.4542,5344.0,336,not_neg,not_int,lpsm,958000.0,home,3U,7800.0,CIB,601,CIB,65-74,41.03860294,central,direct,0,43.0
25728,2019,cf,Male,nopre,p3,l2,opc,nob/c,96500,2.99,0.5859,1250.0,360,neg_amm,not_int,not_lpsm,548000.0,home,1U,8520.0,CRIF,876,CIB,45-54,41.7953668,North,direct,1,10.0
25478,2019,cf,Male,nopre,p3,l1,nopc,nob/c,396500,,0.2961,3454.55,360,not_neg,not_int,not_lpsm,718000.0,home,2U,3900.0,CIB,656,CIB,45-54,79.20081967,south,direct,0,29.0
25565,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,96500,4.625,0.1714,194.56,120,neg_amm,int_only,not_lpsm,478000.0,home,1U,15240.0,CIB,553,EXP,25-34,54.34027778,central,direct,0,43.0
25836,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,186500,3.25,0.372,512.6,180,not_neg,not_int,not_lpsm,468000.0,home,1U,4140.0,CRIF,666,EXP,>74,77.4122807,central,direct,0,5.0
25224,2019,cf,Male,,p3,l1,nopc,nob/c,886500,4.875,0.3836,1342.02,288,not_neg,not_int,not_lpsm,208000.0,home,3U,5820.0,EXP,784,CIB,55-64,78.6939314,south,direct,0,27.0
25377,2019,ncf,Joint,nopre,p4,l2,opc,nob/c,226500,4.875,-0.3326,5060.0,144,not_neg,not_int,not_lpsm,1468000.0,home,4U,5220.0,CRIF,890,CIB,35-44,52.6465798,south,direct,0,60.0
25167,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,606500,4.125,-0.6885,5806.43,336,not_neg,not_int,not_lpsm,1228000.0,home,1U,3960.0,CRIF,861,CIB,55-64,75.09469697,south,direct,1,43.0
25248,2019,cf,Male,,p3,l1,nopc,nob/c,826500,3.69,-0.0529,12246.98,180,neg_amm,not_int,not_lpsm,818000.0,home,1U,5760.0,EXP,866,EXP,35-44,69.85432331,south,direct,1,9.0
25682,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,216500,3.0,1.2019,5030.25,360,not_neg,not_int,not_lpsm,488000.0,home,1U,4440.0,CIB,553,CIB,35-44,,North,direct,0,7.0
25266,2019,cf,Female,nopre,p3,l1,opc,nob/c,46500,3.69,-0.1108,7265.8,240,neg_amm,int_only,not_lpsm,638000.0,home,3U,28440.0,CIB,856,EXP,55-64,97.69076305,south,direct,1,52.0
25022,2019,,Joint,nopre,p1,l2,nopc,nob/c,616500,4.5,0.3873,194.56,180,not_neg,not_int,not_lpsm,1028000.0,home,1U,5340.0,CRIF,894,CIB,45-54,75.71770335,central,direct,0,42.0
25624,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,1486500,4.25,0.8173,5000.0,156,not_neg,not_int,lpsm,1298000.0,home,3U,2220.0,CIB,544,CIB,35-44,64.40520446,North-East,direct,0,5.0
25627,2019,cf,Joint,pre,p3,l1,nopc,b/c,706500,4.5,0.8591,2462.74,156,neg_amm,not_int,not_lpsm,558000.0,home,2U,10080.0,EXP,540,CIB,25-34,58.04924242,south,direct,0,5.0
25846,2019,cf,Female,pre,p3,l1,nopc,nob/c,586500,3.99,0.0072,4597.5,360,not_neg,not_int,not_lpsm,228000.0,home,1U,8820.0,CIB,736,EXP,<25,55.69908815,North,direct,0,37.0
24961,2019,cf,Female,,p2,l1,opc,nob/c,876500,4.25,1.0016,6314.88,276,not_neg,not_int,lpsm,448000.0,home,1U,3060.0,EQUI,684,CIB,45-54,70.32871972,North,direct,0,44.0
25618,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,596500,2.75,0.7491,5485.0,240,neg_amm,not_int,not_lpsm,2608000.0,home,1U,10500.0,EQUI,559,EXP,45-54,72.10365854,North,direct,0,31.0
25784,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,476500,4.49,0.2684,2587.02,192,not_neg,int_only,not_lpsm,68000.0,home,1U,15240.0,CRIF,635,EXP,>74,60.47486034,south,direct,0,40.0
24978,2019,cf,Male,pre,p3,l1,nopc,nob/c,196500,5.0,0.2047,5850.0,300,neg_amm,not_int,lpsm,1308000.0,home,1U,7680.0,CRIF,668,EXP,45-54,55.53613054,central,direct,0,52.0
25299,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,676500,3.625,0.2047,7618.75,240,not_neg,not_int,lpsm,68000.0,home,1U,2640.0,CRIF,708,EXP,65-74,99.5923913,North-East,direct,0,55.0
25449,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,406500,5.375,0.3267,6332.73,144,not_neg,int_only,not_lpsm,668000.0,home,1U,11460.0,EXP,663,CIB,,69.95798319,North,direct,0,55.0
25635,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,516500,3.5,0.3584,5882.75,180,not_neg,not_int,not_lpsm,408000.0,home,1U,7800.0,CRIF,731,EXP,,97.54273504,North,direct,0,32.0
25856,2019,,Male,nopre,p3,l1,nopc,nob/c,356500,,1.0805,995.67,360,not_neg,not_int,not_lpsm,878000.0,home,1U,4680.0,CIB,838,CIB,>74,61.04525862,central,direct,0,58.0
25462,2019,,Female,pre,p3,l1,nopc,nob/c,376500,4.5,0.2684,7928.75,156,neg_amm,not_int,not_lpsm,358000.0,home,1U,4320.0,EXP,560,EXP,35-44,58.04924242,central,direct,0,13.0
25047,2019,cf,Male,,p1,l1,nopc,b/c,616500,3.69,0.037,7608.1,192,not_neg,not_int,not_lpsm,198000.0,home,1U,13200.0,EXP,591,EXP,35-44,67.28723404,North,direct,1,38.0
25474,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,506500,4.875,0.0938,3585.91,360,neg_amm,int_only,not_lpsm,98000.0,home,4U,5580.0,CRIF,656,CIB,65-74,96.59763314,south,direct,0,21.0
25326,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,336500,4.875,0.0002,1410.34,300,not_neg,not_int,not_lpsm,178000.0,home,1U,14880.0,EQUI,598,EXP,55-64,69.85432331,south,direct,1,24.0
24978,2019,,Joint,nopre,p3,l1,nopc,nob/c,256500,2.99,0.26,4454.0,336,not_neg,not_int,not_lpsm,1258000.0,home,1U,6840.0,CRIF,688,CIB,65-74,72.69647696,North,direct,0,8.0
25186,2019,cf,Male,nopre,p4,l1,nopc,nob/c,106500,4.625,0.3915,8815.36,180,not_neg,not_int,not_lpsm,88000.0,home,1U,19800.0,CIB,732,CIB,25-34,,central,direct,1,61.0
25630,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,406500,2.875,0.0759,6786.81,360,neg_amm,not_int,not_lpsm,248000.0,home,4U,9780.0,CIB,724,EXP,>74,62.01431493,North,direct,0,45.0
25069,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,866500,2.75,0.0923,4720.0,360,neg_amm,not_int,not_lpsm,848000.0,home,1U,9420.0,EXP,608,CIB,55-64,48.06701031,south,direct,0,28.0
25345,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,546500,4.99,0.5462,3259.44,324,not_neg,not_int,lpsm,388000.0,home,1U,3060.0,CRIF,640,EXP,45-54,34.13608563,central,direct,1,20.0
24914,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,506500,4.99,0.3056,10625.0,348,neg_amm,not_int,not_lpsm,368000.0,home,1U,4500.0,CIB,620,CIB,65-74,96.3836478,south,direct,0,18.0
25621,2019,,Female,nopre,p1,l1,nopc,b/c,66500,4.375,0.2305,6743.59,324,not_neg,not_int,not_lpsm,708000.0,home,1U,9720.0,EQUI,726,CIB,55-64,27.8708134,south,direct,0,23.0
25849,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,426500,5.75,0.3188,19700.0,240,not_neg,not_int,not_lpsm,208000.0,home,1U,23760.0,EQUI,869,EXP,>74,99.05063291,North,direct,0,12.0
25108,2019,cf,Female,nopre,p3,l1,opc,nob/c,116500,3.69,1.4613,6064.0,192,not_neg,not_int,not_lpsm,418000.0,home,1U,4440.0,CRIF,848,CIB,>74,73.78892734,south,direct,1,30.0
25131,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,336500,3.49,1.7709,5811.67,180,not_neg,not_int,not_lpsm,408000.0,home,1U,5940.0,CIB,867,EXP,55-64,50.49212598,south,direct,0,48.0
25764,2019,cf,Male,nopre,p1,l1,nopc,b/c,356500,4.5,-0.2132,3036.69,300,not_neg,not_int,not_lpsm,1108000.0,home,2U,0.0,EXP,838,EXP,45-54,81.79824561,North,direct,1,20.0
25343,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,316500,4.25,0.3725,6052.0,336,not_neg,not_int,not_lpsm,,home,2U,18240.0,EXP,541,EXP,45-54,71.09872611,North,direct,1,42.0
25248,2019,cf,Joint,pre,p4,l1,nopc,nob/c,706500,5.75,0.2072,2131.24,144,not_neg,not_int,not_lpsm,168000.0,home,1U,1920.0,EXP,678,CIB,45-54,78.72168285,central,direct,1,22.0
25018,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,356500,3.375,0.7084,3831.25,312,not_neg,not_int,not_lpsm,458000.0,home,1U,16200.0,EXP,649,EXP,>74,77.87769784,south,direct,0,40.0
25140,2019,cf,Sex Not Available,nopre,p1,l1,nopc,b/c,826500,3.775,0.0534,7136.49,288,not_neg,not_int,not_lpsm,2308000.0,home,1U,3120.0,CRIF,860,EXP,55-64,93.1547619,North-East,direct,1,15.0
25657,2019,cf,Female,nopre,p4,l1,nopc,nob/c,676500,3.99,1.2235,1630.39,180,not_neg,not_int,not_lpsm,938000.0,home,1U,12600.0,EQUI,713,EXP,,75.93537415,North,direct,0,7.0
25337,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,286500,2.99,0.014,1342.02,120,not_neg,not_int,lpsm,958000.0,home,1U,1740.0,CIB,789,CIB,55-64,50.55803571,North,direct,0,44.0
25842,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,686500,4.49,0.0454,1926.0,360,not_neg,int_only,not_lpsm,238000.0,home,1U,14100.0,EXP,675,EXP,55-64,90.94827586,south,direct,0,43.0
25748,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,616500,4.125,0.4818,4304.46,180,not_neg,not_int,not_lpsm,128000.0,home,1U,1680.0,EXP,662,CIB,45-54,32.04607046,central,direct,0,40.0
24938,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,866500,2.75,-0.043,5344.5,360,neg_amm,not_int,not_lpsm,318000.0,home,1U,6840.0,CIB,815,CIB,45-54,84.43877551,North,direct,0,5.0
25726,2019,cf,Male,nopre,p3,l2,nopc,nob/c,226500,4.625,-0.0231,5882.75,180,neg_amm,not_int,lpsm,788000.0,home,3U,2940.0,CRIF,900,EXP,55-64,32.04607046,North,direct,0,18.0
25230,2019,cf,Female,nopre,p3,l1,nopc,nob/c,236500,3.49,0.0885,13611.13,324,not_neg,not_int,not_lpsm,2398000.0,home,1U,4200.0,EXP,806,EXP,45-54,79.57589286,south,direct,0,27.0
25181,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,506500,2.99,0.464,1061.59,360,not_neg,not_int,not_lpsm,318000.0,home,1U,2820.0,CRIF,567,EXP,55-64,48.54312354,North-East,direct,0,43.0
25023,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,236500,5.375,0.6484,1660.0,108,not_neg,not_int,not_lpsm,668000.0,home,1U,5580.0,EXP,712,CIB,65-74,99.10714286,south,direct,0,15.0
25005,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,266500,3.125,0.4947,5724.7,180,not_neg,not_int,not_lpsm,168000.0,home,3U,3300.0,EXP,800,CIB,,79.42607004,south,direct,0,15.0
25620,2019,cf,Joint,nopre,p2,l1,opc,nob/c,506500,2.99,0.4361,6695.0,180,not_neg,not_int,not_lpsm,428000.0,home,1U,1440.0,CIB,785,CIB,45-54,73.70689655,North,direct,0,42.0
25123,2019,cf,Male,nopre,p3,l1,nopc,nob/c,186500,3.625,0.3056,4285.11,240,neg_amm,not_int,not_lpsm,818000.0,home,1U,7380.0,EXP,591,CIB,<25,73.14814815,south,direct,0,50.0
25179,2019,cf,Male,nopre,p1,l1,nopc,nob/c,516500,3.75,0.6648,3698.0,360,not_neg,not_int,not_lpsm,2308000.0,home,1U,1260.0,EXP,619,CIB,25-34,68.29954955,North,direct,0,54.0
25147,2019,cf,Female,nopre,p1,l1,nopc,nob/c,506500,4.25,-0.168,9783.36,108,neg_amm,not_int,not_lpsm,178000.0,home,3U,12360.0,CRIF,550,CIB,25-34,93.17434211,south,direct,1,27.0
25797,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,816500,3.99,0.0301,4304.46,144,neg_amm,not_int,not_lpsm,1948000.0,home,4U,11760.0,CIB,635,EXP,55-64,78.67483296,south,direct,0,37.0
25254,2019,cf,Male,pre,p4,l1,nopc,nob/c,336500,4.56,0.0988,2949.88,96,neg_amm,int_only,lpsm,748000.0,home,1U,10020.0,CRIF,534,EXP,45-54,67.40506329,North,direct,1,43.0
25178,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,336500,4.49,0.7771,346.68,276,neg_amm,not_int,lpsm,1468000.0,home,1U,30180.0,EXP,707,CIB,<25,60.6292517,central,direct,0,52.0
24985,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,566500,3.0,0.3793,710.51,180,not_neg,not_int,not_lpsm,868000.0,home,1U,6240.0,CIB,702,CIB,45-54,41.6460396,North,direct,0,24.0
25523,2019,,Sex Not Available,,p3,l1,opc,nob/c,346500,5.125,0.0028,2920.33,312,not_neg,not_int,not_lpsm,548000.0,home,3U,2220.0,CRIF,783,CIB,45-54,73.53896104,North,direct,0,61.0
24975,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,146500,3.75,0.4019,10489.0,228,neg_amm,not_int,not_lpsm,368000.0,home,3U,7440.0,CIB,723,EXP,<25,76.62037037,North,direct,0,12.0
25333,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,66500,3.75,0.5148,1657.5,96,not_neg,not_int,not_lpsm,198000.0,home,1U,9360.0,CIB,572,EXP,45-54,69.50636943,North,direct,0,20.0
24978,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,296500,4.25,0.9385,3301.0,180,neg_amm,int_only,not_lpsm,1308000.0,home,1U,16380.0,EQUI,785,EXP,45-54,58.82633588,North,direct,0,13.0
25303,2019,cf,Female,nopre,p3,l1,opc,nob/c,146500,3.375,0.544,710.51,240,not_neg,not_int,not_lpsm,88000.0,home,1U,5640.0,CRIF,556,CIB,<25,67.76960784,central,direct,0,22.0
25544,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,116500,4.625,-0.1542,1410.34,240,not_neg,not_int,not_lpsm,608000.0,home,2U,12960.0,CRIF,867,CIB,35-44,80.56318681,North,direct,0,45.0
25713,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,86500,3.99,-0.3409,6095.0,360,not_neg,int_only,not_lpsm,178000.0,home,1U,5640.0,EQUI,867,EXP,55-64,75.88757396,North,direct,0,55.0
25616,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,196500,3.99,-0.2387,14690.09,180,neg_amm,not_int,not_lpsm,1138000.0,home,1U,19800.0,CIB,865,CIB,45-54,95.54263566,central,direct,0,32.0
25028,2019,cf,Joint,nopre,p4,l1,opc,nob/c,126500,5.25,0.5523,1295.0,144,not_neg,not_int,not_lpsm,268000.0,home,1U,10080.0,EXP,725,CIB,,78.43915344,North,direct,1,51.0
24996,2019,ncf,Male,nopre,p1,l1,nopc,nob/c,986500,3.5,1.111,7000.0,360,not_neg,int_only,not_lpsm,298000.0,home,4U,10860.0,CRIF,526,EXP,35-44,86.09422492,North,direct,0,43.0
25317,2019,ncf,Male,nopre,p2,l1,nopc,nob/c,346500,4.56,0.38,3854.0,324,not_neg,not_int,not_lpsm,158000.0,home,1U,7380.0,CRIF,532,EXP,25-34,80.70934256,south,direct,0,48.0
25787,2019,cf,Female,nopre,p4,l1,nopc,nob/c,266500,2.99,0.1574,4603.25,144,not_neg,not_int,lpsm,128000.0,home,1U,4440.0,EXP,525,EXP,<25,51.62760417,North,direct,0,27.0
