ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25310,2019,cf,Female,,p3,l1,nopc,nob/c,456500,4.56,-0.3485,4929.95,120,not_neg,not_int,lpsm,358000.0,home,1U,9840.0,CIB,799,EXP,>74,74.28057554,south,direct,0,27.0
25620,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,626500,,0.7548,1030.39,324,not_neg,not_int,lpsm,978000.0,home,3U,13560.0,EQUI,775,CIB,25-34,58.92857143,south,direct,0,50.0
25738,2019,,Male,nopre,p3,l1,nopc,b/c,776500,3.625,-0.3063,4866.2,240,not_neg,not_int,not_lpsm,1468000.0,home,2U,9120.0,EXP,666,EXP,65-74,75.88757396,North,direct,1,47.0
25099,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,396500,3.5,-0.6033,8500.0,360,neg_amm,not_int,not_lpsm,778000.0,home,4U,17340.0,CIB,825,CIB,35-44,83.26612903,south,direct,0,22.0
25681,2019,ncf,Female,,p4,l1,nopc,nob/c,216500,,0.34,2471.85,300,not_neg,not_int,lpsm,878000.0,home,1U,10740.0,CRIF,815,CIB,>74,61.80875576,North,direct,0,60.0
25777,2019,,Male,nopre,p1,l1,nopc,b/c,106500,5.375,0.0562,3705.5,360,not_neg,not_int,not_lpsm,408000.0,home,1U,2880.0,CIB,530,CIB,>74,80.0245098,North-East,direct,0,54.0
25629,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,166500,3.49,0.2584,3410.0,240,not_neg,int_only,not_lpsm,208000.0,home,3U,8940.0,EXP,677,CIB,45-54,83.63453815,North-East,direct,0,45.0
25212,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,306500,3.125,0.4985,5882.75,228,not_neg,not_int,not_lpsm,718000.0,home,3U,9840.0,EQUI,838,EXP,65-74,82.56302521,south,direct,1,31.0
25451,2019,ncf,Joint,nopre,p3,l2,nopc,nob/c,206500,5.19,0.445,935.0,276,not_neg,int_only,lpsm,88000.0,home,1U,5580.0,EQUI,516,EXP,55-64,80.01101322,south,direct,1,55.0
25294,2019,cf,Male,nopre,p4,l1,nopc,nob/c,206500,4.625,0.5541,2468.75,96,not_neg,not_int,not_lpsm,588000.0,home,2U,14760.0,EXP,817,CIB,45-54,62.95731707,North,direct,0,49.0
25632,2019,,Sex Not Available,nopre,p1,l1,nopc,nob/c,646500,4.99,-0.143,5675.0,360,neg_amm,not_int,lpsm,938000.0,home,1U,9900.0,EXP,536,CIB,25-34,80.59133489,North,direct,1,
25325,2019,cf,Sex Not Available,nopre,p1,l2,nopc,nob/c,556500,3.875,0.3552,0.0,144,not_neg,not_int,not_lpsm,428000.0,home,1U,13080.0,EQUI,614,CIB,45-54,87.62975779,south,direct,1,30.0
25733,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,486500,5.5,0.0368,6242.25,288,not_neg,not_int,not_lpsm,418000.0,home,4U,5640.0,EQUI,657,EXP,45-54,78.36134454,south,direct,0,8.0
25832,2019,cf,Female,nopre,p3,l2,nopc,nob/c,156500,4.25,-0.8623,2428.15,360,not_neg,not_int,not_lpsm,658000.0,home,1U,7680.0,EQUI,875,EXP,,27.8708134,North,direct,0,54.0
24989,2019,cf,Female,pre,p3,l1,nopc,nob/c,116500,4.18,0.5102,2500.0,144,not_neg,not_int,not_lpsm,98000.0,home,3U,7080.0,CIB,854,CIB,35-44,53.06372549,North,direct,1,56.0
25598,2019,cf,Male,,p1,l2,nopc,nob/c,376500,3.25,0.272,3178.02,360,not_neg,not_int,not_lpsm,408000.0,home,2U,8100.0,CIB,763,EXP,45-54,73.2300885,North,direct,0,34.0
25204,2019,cf,Male,nopre,p4,l1,nopc,nob/c,276500,4.75,0.4629,1900.0,300,not_neg,not_int,not_lpsm,1018000.0,home,1U,15180.0,EXP,667,CIB,<25,89.66346154,south,direct,0,14.0
24929,2019,cf,Female,nopre,p4,l1,nopc,nob/c,296500,3.25,0.9403,1749.5,360,neg_amm,not_int,lpsm,918000.0,home,3U,12060.0,EQUI,501,EXP,<25,34.375,south,direct,0,35.0
25385,2019,,Female,nopre,p3,l1,nopc,nob/c,656500,4.49,0.202,4542.18,240,not_neg,not_int,not_lpsm,3848000.0,home,1U,7800.0,EXP,882,EXP,25-34,69.80633803,central,direct,0,25.0
25899,2019,ncf,Joint,pre,p1,l1,nopc,b/c,476500,2.99,-0.0666,1678.75,360,not_neg,not_int,not_lpsm,608000.0,home,1U,8160.0,CIB,802,CIB,35-44,86.37566138,central,direct,0,21.0
25801,2019,,Male,pre,p3,l1,nopc,nob/c,486500,4.75,-0.448,7265.8,360,not_neg,not_int,not_lpsm,668000.0,home,2U,19800.0,CIB,590,EXP,65-74,78.36134454,south,direct,0,36.0
25266,2019,cf,Male,nopre,p4,l1,nopc,nob/c,556500,4.25,-0.0425,2940.31,336,not_neg,not_int,not_lpsm,118000.0,home,1U,7320.0,EQUI,836,CIB,25-34,71.22641509,North,direct,1,41.0
25586,2019,cf,Male,nopre,p3,l2,nopc,nob/c,226500,,0.2928,4771.25,300,neg_amm,not_int,not_lpsm,,home,1U,13620.0,CIB,815,EXP,25-34,73.05327869,North,direct,0,48.0
25525,2019,cf,Female,nopre,p3,l1,nopc,nob/c,86500,3.99,0.3988,460.87,360,not_neg,not_int,not_lpsm,128000.0,home,1U,14340.0,EXP,553,EXP,25-34,39.93123772,south,direct,0,
25038,2019,,Female,nopre,p3,l1,nopc,b/c,556500,4.625,0.7581,2100.0,180,neg_amm,not_int,not_lpsm,328000.0,home,1U,13200.0,CIB,613,CIB,>74,67.62820513,south,direct,1,29.0
24942,2019,cf,Male,nopre,p4,l2,nopc,b/c,706500,3.875,1.3652,3764.72,360,not_neg,not_int,not_lpsm,788000.0,home,4U,1380.0,CIB,662,EXP,45-54,72.05882353,south,direct,1,50.0
25742,2019,,Male,nopre,p3,l1,nopc,nob/c,286500,3.69,0.2299,7254.1,276,not_neg,int_only,not_lpsm,388000.0,home,1U,2520.0,EXP,508,CIB,45-54,73.73417722,south,direct,0,21.0
25713,2019,cf,Joint,nopre,p4,l1,opc,b/c,686500,5.0,0.0059,169.53,156,neg_amm,not_int,not_lpsm,,home,3U,12060.0,EQUI,527,EXP,45-54,90.09433962,south,direct,0,12.0
25000,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,86500,4.375,0.012,7198.44,300,neg_amm,not_int,not_lpsm,468000.0,home,3U,13380.0,CRIF,613,CIB,45-54,99.4966443,south,direct,0,12.0
25593,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,b/c,686500,5.75,0.0945,358.78,180,not_neg,not_int,not_lpsm,598000.0,home,1U,7980.0,CIB,862,CIB,45-54,93.26923077,North,direct,0,31.0
25665,2019,ncf,Sex Not Available,nopre,p3,l2,nopc,nob/c,226500,3.25,0.3987,0.0,324,not_neg,not_int,not_lpsm,388000.0,home,1U,13200.0,CIB,626,CIB,35-44,63.55421687,North,direct,1,13.0
25209,2019,cf,Male,nopre,p2,l1,nopc,nob/c,206500,4.49,0.2666,13430.0,348,not_neg,not_int,not_lpsm,538000.0,home,1U,2160.0,EXP,810,EXP,45-54,86.00543478,central,direct,0,53.0
25095,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,516500,2.99,0.4341,4285.11,180,not_neg,not_int,not_lpsm,868000.0,home,3U,3000.0,EXP,860,CIB,>74,96.1409396,North,direct,0,22.0
25632,2019,cf,Female,nopre,p1,l1,nopc,b/c,376500,3.5,-0.2774,6052.0,360,neg_amm,not_int,not_lpsm,278000.0,home,3U,9360.0,CRIF,812,EXP,25-34,77.4122807,south,direct,0,15.0
25806,2019,cf,Joint,pre,p3,l1,nopc,nob/c,116500,4.5,-0.0231,4926.52,120,not_neg,not_int,not_lpsm,528000.0,home,1U,6540.0,CIB,827,CIB,25-34,74.17883212,south,direct,0,43.0
25649,2019,cf,Male,pre,p3,l1,nopc,nob/c,286500,3.99,-0.0833,4454.0,360,not_neg,not_int,not_lpsm,678000.0,home,3U,13140.0,EXP,596,CIB,45-54,33.21517932,North,direct,0,56.0
24946,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,496500,4.375,1.274,1.0,192,not_neg,not_int,not_lpsm,708000.0,home,1U,7200.0,CIB,584,CIB,55-64,84.09090909,central,direct,0,45.0
24956,2019,cf,Joint,nopre,p4,l1,nopc,b/c,96500,3.5,-0.0436,209.91,96,not_neg,not_int,not_lpsm,1228000.0,home,1U,8160.0,EXP,585,CIB,35-44,80.70934256,south,direct,0,44.0
24952,2019,cf,Joint,pre,p3,l1,nopc,nob/c,626500,,0.3202,995.0,348,not_neg,not_int,not_lpsm,198000.0,home,1U,4380.0,EXP,614,EXP,55-64,38.52040816,south,direct,0,11.0
25785,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,136500,3.5,0.2543,7.9,276,not_neg,int_only,not_lpsm,1128000.0,home,1U,8040.0,EQUI,663,EXP,45-54,85.47297297,North,direct,1,31.0
25118,2019,cf,Female,nopre,p2,l2,nopc,nob/c,246500,3.775,0.4413,1456.17,228,not_neg,not_int,not_lpsm,358000.0,home,1U,10740.0,CIB,626,CIB,45-54,83.26612903,North,direct,0,55.0
25450,2019,cf,Male,nopre,p3,l1,nopc,nob/c,486500,5.75,0.8946,7064.56,336,not_neg,not_int,not_lpsm,1018000.0,home,1U,11160.0,CIB,602,CIB,55-64,83.80503145,North-East,direct,0,40.0
25623,2019,,Joint,,p4,l1,nopc,nob/c,986500,4.5,0.5587,8714.2,180,not_neg,not_int,not_lpsm,438000.0,home,1U,7200.0,EXP,869,EXP,25-34,52.19298246,central,direct,1,44.0
25142,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,156500,4.75,0.1029,590.73,360,not_neg,not_int,not_lpsm,478000.0,home,1U,14820.0,EQUI,758,EXP,25-34,74.543379,south,direct,0,44.0
25259,2019,cf,Sex Not Available,nopre,p1,l2,nopc,nob/c,476500,4.75,0.1673,625.63,156,not_neg,not_int,not_lpsm,568000.0,home,1U,3840.0,CIB,774,EXP,65-74,66.00609756,south,direct,1,50.0
25503,2019,cf,Sex Not Available,,p2,l1,nopc,nob/c,186500,4.0,-0.0633,6500.0,192,not_neg,not_int,lpsm,378000.0,home,1U,11760.0,EXP,833,CIB,55-64,84.16955017,North,direct,0,32.0
25459,2019,cf,Male,nopre,p2,l1,nopc,b/c,526500,3.65,0.5905,6875.07,192,neg_amm,not_int,not_lpsm,488000.0,home,1U,5580.0,CIB,614,EXP,25-34,99.05063291,North,direct,0,43.0
25461,2019,cf,Joint,nopre,p3,l1,opc,nob/c,296500,3.7,0.5859,7.9,144,not_neg,not_int,not_lpsm,378000.0,home,1U,13140.0,CRIF,824,CIB,25-34,85.041841,south,direct,0,58.0
25574,2019,cf,Male,pre,p4,l1,nopc,nob/c,486500,5.375,0.3769,5245.09,348,neg_amm,not_int,not_lpsm,538000.0,home,4U,2640.0,EXP,587,CIB,<25,62.95731707,central,direct,0,11.0
25619,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,546500,4.25,0.0855,7035.03,300,not_neg,not_int,not_lpsm,758000.0,home,1U,8760.0,CIB,758,CIB,55-64,80.57065217,North,direct,0,34.0
24917,2019,,Sex Not Available,nopre,p3,l1,nopc,nob/c,636500,3.875,1.4048,6931.25,192,not_neg,not_int,not_lpsm,978000.0,home,4U,22500.0,EXP,695,EXP,,87.39754098,North,direct,0,30.0
25491,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,526500,3.56,0.3762,2202.0,180,not_neg,not_int,not_lpsm,418000.0,home,2U,16740.0,EQUI,869,CIB,,50.49212598,south,direct,0,35.0
25383,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,396500,4.25,0.8279,2587.02,228,neg_amm,int_only,not_lpsm,818000.0,home,1U,4620.0,CIB,659,EXP,65-74,96.95767196,North,direct,0,19.0
24996,2019,cf,Sex Not Available,nopre,p1,l1,opc,nob/c,596500,2.99,1.3139,13611.13,324,not_neg,not_int,not_lpsm,668000.0,home,1U,17640.0,CRIF,635,EXP,35-44,58.02752294,North,direct,0,20.0
25519,2019,cf,Joint,nopre,p4,l1,nopc,b/c,636500,3.775,0.6439,3820.0,180,neg_amm,not_int,not_lpsm,1208000.0,home,4U,6240.0,CIB,674,EXP,65-74,60.85329341,North,direct,0,54.0
25146,2019,cf,Joint,pre,p2,l1,nopc,nob/c,446500,4.56,0.1423,4866.2,348,not_neg,not_int,not_lpsm,298000.0,home,4U,10860.0,EXP,714,CIB,35-44,67.13709677,south,direct,1,24.0
25902,2019,cf,Male,pre,p1,l2,nopc,nob/c,546500,3.99,-0.0191,2920.33,144,neg_amm,not_int,not_lpsm,888000.0,home,3U,12120.0,CRIF,594,EXP,65-74,86.05769231,North,direct,0,11.0
25426,2019,cf,Male,nopre,p3,l2,nopc,nob/c,516500,3.7,0.3064,6259.65,144,not_neg,int_only,not_lpsm,608000.0,home,3U,16560.0,EXP,665,EXP,>74,77.51572327,North-East,direct,1,60.0
25326,2019,cf,Female,nopre,p4,l2,nopc,nob/c,426500,5.5,1.4935,978.0,312,not_neg,not_int,not_lpsm,368000.0,home,1U,12840.0,CIB,544,CIB,35-44,63.53092784,south,direct,1,57.0
25844,2019,,Male,pre,p4,l1,nopc,nob/c,86500,3.56,-0.4181,2800.0,324,not_neg,not_int,not_lpsm,158000.0,home,1U,10740.0,EXP,686,CIB,55-64,68.8547486,North,direct,0,28.0
25290,2019,ncf,Female,nopre,p3,l2,nopc,nob/c,586500,4.0,-0.0042,4412.33,312,not_neg,not_int,not_lpsm,588000.0,home,1U,7860.0,CRIF,648,CIB,45-54,96.21478873,south,direct,1,11.0
25303,2019,cf,Male,nopre,p3,l1,opc,nob/c,176500,4.56,0.4947,935.0,156,not_neg,not_int,not_lpsm,998000.0,home,1U,8760.0,CRIF,873,EXP,35-44,89.02116402,south,direct,0,33.0
25185,2019,cf,Sex Not Available,nopre,p3,l1,opc,b/c,396500,4.25,-0.1206,1411.87,360,not_neg,not_int,not_lpsm,838000.0,home,1U,10620.0,CRIF,771,CIB,55-64,71.09872611,North,direct,1,58.0
25612,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,596500,3.5,-0.4881,384.17,96,not_neg,not_int,not_lpsm,1128000.0,home,1U,10200.0,CRIF,578,CIB,45-54,59.83146067,North,direct,0,37.0
25186,2019,ncf,Female,nopre,p2,l1,nopc,nob/c,446500,4.56,1.0714,2337.4,96,neg_amm,not_int,not_lpsm,1068000.0,home,3U,0.0,EXP,800,EXP,35-44,71.70138889,North,direct,0,13.0
25508,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,326500,3.25,0.5523,5376.25,144,neg_amm,not_int,not_lpsm,258000.0,home,1U,19020.0,CIB,783,CIB,>74,46.80656934,North-East,direct,1,10.0
25171,2019,cf,Male,nopre,p4,l2,nopc,nob/c,216500,3.99,-0.0525,2932.5,180,not_neg,not_int,not_lpsm,248000.0,home,1U,12300.0,EXP,679,CIB,25-34,92.53472222,North,direct,0,40.0
25256,2019,cf,Male,nopre,p4,l1,opc,nob/c,246500,3.0,0.4438,1911.16,156,not_neg,not_int,not_lpsm,418000.0,home,1U,18420.0,EXP,574,CIB,55-64,74.543379,south,direct,0,15.0
24938,2019,cf,Female,,p3,l1,nopc,nob/c,666500,3.75,0.5585,5811.67,96,not_neg,not_int,not_lpsm,608000.0,home,3U,5640.0,CRIF,504,CIB,55-64,89.0625,North,direct,1,30.0
25077,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,586500,4.18,0.4623,4000.0,324,not_neg,int_only,not_lpsm,108000.0,home,1U,14220.0,CRIF,743,EXP,<25,65.31862745,North,direct,0,8.0
25460,2019,cf,Male,nopre,p4,l1,nopc,nob/c,776500,4.0,0.0318,3202.46,360,not_neg,not_int,lpsm,318000.0,home,1U,7800.0,CIB,511,CIB,35-44,51.99044586,south,direct,1,44.0
25824,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,426500,,0.4361,642.31,360,neg_amm,not_int,not_lpsm,628000.0,home,4U,6000.0,EXP,573,EXP,45-54,97.54273504,North,direct,0,42.0
25874,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,616500,3.99,1.2567,1635.0,348,not_neg,not_int,not_lpsm,498000.0,home,1U,2100.0,CRIF,899,EXP,35-44,64.05325444,central,direct,0,8.0
25199,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,246500,,1.0852,3432.4,144,not_neg,not_int,lpsm,198000.0,home,3U,2640.0,CRIF,597,EXP,45-54,78.11653117,south,direct,1,40.0
25523,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,396500,4.125,-0.1696,5168.85,180,neg_amm,not_int,not_lpsm,278000.0,home,3U,7500.0,EQUI,680,EXP,55-64,84.42028986,North,direct,1,23.0
25082,2019,,Joint,,p4,l1,nopc,nob/c,316500,4.25,0.6782,7.9,240,not_neg,not_int,not_lpsm,328000.0,home,1U,4260.0,CIB,563,CIB,45-54,82.07964602,North,direct,1,
25742,2019,ncf,Male,,p3,l1,opc,nob/c,1376500,3.69,-0.0155,810.9,156,not_neg,int_only,not_lpsm,1028000.0,home,1U,9660.0,EQUI,730,CIB,45-54,72.28682171,central,direct,0,17.0
25302,2019,ncf,Male,nopre,p1,l1,nopc,nob/c,186500,4.0,0.7548,1401.13,240,not_neg,not_int,not_lpsm,578000.0,home,1U,5460.0,EXP,626,CIB,35-44,55.69908815,south,direct,0,38.0
25280,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,406500,3.875,-0.118,4557.15,312,not_neg,not_int,not_lpsm,618000.0,home,1U,3960.0,CIB,591,CIB,55-64,79.04040404,south,direct,0,45.0
25292,2019,,Male,nopre,p3,l2,nopc,nob/c,366500,,1.0522,4222.65,240,not_neg,int_only,not_lpsm,308000.0,home,3U,12840.0,EQUI,830,CIB,25-34,76.00671141,south,direct,1,22.0
25486,2019,,Joint,nopre,p3,l1,nopc,nob/c,436500,4.99,0.4192,7484.38,324,neg_amm,not_int,not_lpsm,368000.0,home,1U,9360.0,CIB,536,EXP,25-34,60.47486034,south,direct,1,49.0
25578,2019,cf,Joint,,p4,l1,opc,nob/c,1416500,3.7,0.0916,3036.69,360,not_neg,not_int,lpsm,418000.0,home,1U,10020.0,EXP,793,CIB,25-34,69.62560386,North-East,direct,0,30.0
25609,2019,cf,Female,nopre,p2,l1,nopc,nob/c,236500,3.99,1.3375,1890.0,360,neg_amm,int_only,lpsm,378000.0,home,1U,9840.0,CIB,594,CIB,45-54,103.2945736,North-East,direct,0,58.0
25257,2019,cf,Male,nopre,p2,l1,nopc,nob/c,256500,4.99,0.3836,11470.17,324,not_neg,int_only,not_lpsm,998000.0,home,1U,13560.0,EQUI,589,CIB,,87.18637993,North,direct,0,16.0
25582,2019,,Male,nopre,p3,l1,nopc,nob/c,496500,3.625,-0.5052,1818.9,156,not_neg,not_int,not_lpsm,1158000.0,home,1U,7020.0,EXP,512,EXP,55-64,80.56318681,North,direct,0,35.0
25226,2019,,Joint,nopre,p4,l1,nopc,nob/c,106500,3.775,-0.5052,1790.0,360,not_neg,not_int,not_lpsm,618000.0,home,1U,9300.0,CIB,737,CIB,65-74,34.87903226,south,direct,1,58.0
25136,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,156500,3.25,0.3988,90.03,336,not_neg,int_only,lpsm,578000.0,home,1U,9180.0,CRIF,593,EXP,45-54,80.50239234,North-East,direct,0,44.0
25280,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,176500,3.775,-0.0131,2131.24,276,not_neg,not_int,not_lpsm,1068000.0,home,4U,3540.0,EXP,836,EXP,55-64,93.26923077,south,direct,0,59.0
25148,2019,cf,Male,nopre,p4,l1,nopc,nob/c,156500,3.125,-0.0311,6699.95,360,neg_amm,not_int,not_lpsm,168000.0,home,1U,2280.0,EXP,505,CIB,25-34,67.51893939,south,direct,1,49.0
25730,2019,cf,Sex Not Available,nopre,p1,l1,nopc,b/c,296500,5.19,0.0236,2647.61,228,not_neg,not_int,not_lpsm,258000.0,home,1U,12000.0,CIB,804,CIB,,75.24038462,North,direct,0,31.0
25696,2019,cf,Joint,pre,p4,l1,nopc,nob/c,506500,,0.327,6034.95,324,not_neg,int_only,not_lpsm,138000.0,home,1U,7140.0,CIB,773,EXP,55-64,59.95575221,North,direct,0,39.0
25456,2019,,Female,nopre,p1,l2,nopc,nob/c,186500,3.7,-0.55,460.04,324,neg_amm,not_int,not_lpsm,568000.0,home,1U,21000.0,CRIF,808,EXP,45-54,57.76553106,North-East,direct,0,56.0
25291,2019,cf,Male,nopre,p3,l1,nopc,nob/c,246500,4.18,0.266,2607.66,288,not_neg,not_int,not_lpsm,2308000.0,home,1U,4980.0,CRIF,828,EXP,55-64,78.22580645,south,direct,0,
25807,2019,cf,Male,nopre,p3,l2,opc,nob/c,216500,3.625,-0.1555,3709.03,360,not_neg,not_int,not_lpsm,558000.0,home,3U,3480.0,EXP,628,EXP,55-64,78.67483296,south,direct,1,31.0
25195,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,796500,4.25,0.692,2337.4,312,neg_amm,not_int,not_lpsm,368000.0,home,1U,7440.0,EXP,746,EXP,35-44,93.99441341,North,direct,0,26.0
25396,2019,cf,Female,nopre,p3,l2,nopc,nob/c,906500,4.875,-0.1973,12246.98,144,not_neg,not_int,not_lpsm,538000.0,home,2U,2460.0,EQUI,805,EXP,45-54,55.51470588,central,direct,0,25.0
25876,2019,,Joint,nopre,p1,l1,opc,nob/c,246500,4.49,0.4639,3170.0,180,not_neg,int_only,not_lpsm,118000.0,home,4U,54300.0,CIB,717,EXP,25-34,81.79824561,North,direct,0,50.0
25614,2019,cf,Male,nopre,p4,l1,nopc,b/c,96500,3.625,0.5462,485.55,180,not_neg,not_int,not_lpsm,158000.0,home,1U,4380.0,EXP,678,EXP,25-34,78.84615385,south,direct,0,22.0
25810,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,226500,4.125,0.8279,8840.0,324,not_neg,not_int,not_lpsm,648000.0,home,3U,4140.0,EXP,516,CIB,65-74,47.20149254,North-East,direct,0,
25475,2019,cf,Female,nopre,p4,l1,nopc,nob/c,616500,4.0,1.8342,10512.5,276,not_neg,not_int,lpsm,458000.0,home,1U,8760.0,CRIF,863,EXP,55-64,68.93939394,North,direct,1,23.0
25605,2019,cf,Female,nopre,p4,l2,nopc,nob/c,216500,4.99,1.3473,2101.63,324,not_neg,not_int,not_lpsm,608000.0,home,1U,8700.0,CRIF,691,CIB,35-44,54.42913386,North,direct,0,41.0
25793,2019,cf,Female,nopre,p4,l1,nopc,nob/c,56500,3.625,0.344,3817.34,144,not_neg,int_only,lpsm,68000.0,home,1U,3480.0,CIB,800,CIB,35-44,99.3697479,North,direct,0,16.0
25464,2019,cf,Male,,p1,l1,nopc,nob/c,106500,,0.7659,3817.34,312,not_neg,not_int,not_lpsm,358000.0,home,1U,39300.0,EXP,896,EXP,>74,80.57065217,central,direct,0,50.0
25561,2019,cf,Sex Not Available,nopre,p1,l1,opc,nob/c,236500,5.25,-0.2038,4325.85,360,not_neg,not_int,not_lpsm,1198000.0,home,2U,21660.0,EXP,744,CIB,35-44,53.59195402,North,direct,0,37.0
25700,2019,ncf,Joint,nopre,p1,l1,nopc,b/c,696500,5.19,0.724,1911.16,348,not_neg,not_int,not_lpsm,558000.0,home,1U,12660.0,EXP,559,CIB,55-64,94.73039216,south,direct,0,29.0
25343,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,226500,5.625,0.9291,1036.21,108,not_neg,not_int,not_lpsm,958000.0,home,2U,78120.0,CRIF,592,CIB,45-54,49.33862434,North,direct,0,47.0
25239,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,586500,4.125,-0.3261,2100.0,144,not_neg,not_int,not_lpsm,768000.0,home,1U,10140.0,EXP,693,CIB,>74,48.07268722,central,direct,0,44.0
25395,2019,cf,Male,nopre,p3,l2,nopc,nob/c,986500,3.56,0.5933,7200.0,360,not_neg,not_int,not_lpsm,278000.0,home,2U,11160.0,EXP,788,CIB,35-44,68.50328947,south,direct,1,44.0
25182,2019,cf,Sex Not Available,,p4,l1,nopc,b/c,446500,4.375,0.0131,3218.75,348,neg_amm,not_int,not_lpsm,828000.0,home,1U,9600.0,EXP,504,EXP,45-54,88.75545852,North,direct,1,51.0
25224,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,96500,4.99,0.5512,1645.03,336,not_neg,not_int,lpsm,228000.0,home,2U,12660.0,EXP,763,EXP,55-64,34.87903226,North,direct,1,26.0
25739,2019,cf,Male,nopre,p1,l1,opc,nob/c,116500,3.5,0.4348,4115.0,180,not_neg,not_int,not_lpsm,268000.0,home,1U,11460.0,CIB,523,CIB,>74,63.55421687,North,direct,0,50.0
25902,2019,cf,Female,nopre,p4,l2,nopc,b/c,156500,4.0,0.081,2235.0,192,not_neg,not_int,not_lpsm,158000.0,home,1U,3960.0,CRIF,808,EXP,,89.0625,North,direct,0,53.0
25229,2019,cf,Female,nopre,p4,l1,nopc,b/c,156500,2.875,0.0258,2931.87,120,not_neg,not_int,not_lpsm,1168000.0,home,1U,17580.0,EXP,773,EXP,55-64,71.2628866,central,direct,0,16.0
25790,2019,cf,Female,nopre,p1,l1,nopc,nob/c,446500,4.125,0.6945,5493.02,324,not_neg,not_int,not_lpsm,228000.0,home,1U,23760.0,EXP,822,CIB,45-54,58.04924242,North,direct,0,23.0
25644,2019,cf,Male,nopre,p4,l1,nopc,nob/c,406500,3.49,0.4387,6875.07,276,not_neg,not_int,lpsm,248000.0,home,1U,13200.0,EQUI,657,EXP,55-64,92.7852349,North-East,direct,0,8.0
25428,2019,cf,Joint,pre,p4,l1,opc,nob/c,686500,2.875,0.4597,3312.5,300,not_neg,int_only,not_lpsm,738000.0,home,2U,8580.0,CIB,871,CIB,65-74,54.88826816,North,direct,0,32.0
25631,2019,,Joint,pre,p4,l1,nopc,b/c,256500,4.5,0.6832,1164.27,144,not_neg,not_int,not_lpsm,898000.0,home,4U,26100.0,CIB,792,CIB,65-74,33.21517932,North,direct,1,32.0
25339,2019,cf,Male,nopre,p3,l1,nopc,nob/c,106500,3.375,0.5145,6661.88,288,not_neg,not_int,not_lpsm,1308000.0,home,1U,8160.0,EXP,513,CIB,>74,78.71621622,south,direct,0,41.0
24997,2019,,Male,nopre,p4,l1,nopc,b/c,86500,4.18,0.3873,5379.95,240,neg_amm,not_int,not_lpsm,1268000.0,home,3U,23760.0,EQUI,762,EXP,45-54,88.48870056,North-East,direct,0,30.0
25827,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,226500,3.99,1.3552,6265.95,348,not_neg,int_only,not_lpsm,938000.0,home,1U,3000.0,CRIF,758,CIB,25-34,65.85820896,North,direct,0,10.0
25677,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,816500,3.875,0.3492,1990.0,360,not_neg,not_int,not_lpsm,938000.0,home,4U,3480.0,CIB,831,EXP,25-34,90.94827586,central,direct,0,13.0
25175,2019,,Male,nopre,p1,l1,nopc,nob/c,586500,3.375,-0.2497,1061.59,336,not_neg,not_int,not_lpsm,778000.0,home,1U,18420.0,EXP,508,CIB,>74,20.15570934,south,direct,0,57.0
25256,2019,cf,Male,pre,p4,l1,nopc,nob/c,706500,3.25,0.5849,1928.39,360,not_neg,not_int,not_lpsm,418000.0,home,1U,3180.0,CIB,720,CIB,65-74,89.4295302,North-East,direct,0,61.0
