ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25708,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,616500,4.75,0.3793,1225.0,324,not_neg,not_int,not_lpsm,68000.0,home,4U,6840.0,CIB,803,CIB,55-64,78.01003344,North,direct,0,29.0
25454,2019,cf,Male,nopre,p3,l2,nopc,nob/c,306500,4.875,0.3184,4620.0,300,not_neg,not_int,not_lpsm,1758000.0,home,1U,3300.0,EXP,675,EXP,35-44,44.61722488,North-East,direct,0,42.0
25130,2019,cf,Female,nopre,p3,l1,nopc,nob/c,616500,5.625,-0.0131,1749.5,360,not_neg,int_only,not_lpsm,278000.0,home,2U,8160.0,EQUI,724,EXP,25-34,72.82934132,south,direct,0,30.0
25484,2019,cf,Male,nopre,p3,l1,nopc,nob/c,276500,2.99,0.0534,2337.4,180,neg_amm,not_int,lpsm,218000.0,home,1U,22500.0,CIB,821,CIB,45-54,73.73417722,North,direct,1,41.0
25853,2019,cf,Female,nopre,p4,l1,nopc,b/c,466500,5.75,0.7649,662.44,144,not_neg,not_int,lpsm,498000.0,home,1U,7620.0,EXP,509,CIB,45-54,54.88826816,south,direct,1,37.0
25847,2019,cf,Male,nopre,p3,l1,nopc,nob/c,676500,4.125,-0.202,,360,not_neg,not_int,not_lpsm,1338000.0,home,1U,8460.0,CIB,673,EXP,,101.6732283,North,direct,0,55.0
25202,2019,cf,Male,pre,p4,l1,nopc,nob/c,906500,3.775,0.6782,1254.66,360,not_neg,int_only,not_lpsm,,home,4U,12540.0,CRIF,616,CIB,55-64,75.06510417,North,direct,1,45.0
25527,2019,ncf,Joint,pre,p4,l1,nopc,nob/c,246500,3.0,0.1492,12283.66,312,not_neg,not_int,not_lpsm,708000.0,home,3U,9960.0,EXP,857,CIB,35-44,80.95611285,North,direct,0,28.0
25772,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,386500,3.625,0.0898,3820.0,144,not_neg,not_int,not_lpsm,578000.0,home,3U,8160.0,CIB,750,EXP,45-54,85.07194245,central,direct,0,58.0
25594,2019,cf,Sex Not Available,pre,p1,l2,nopc,nob/c,116500,3.75,1.2033,3022.0,300,not_neg,not_int,not_lpsm,588000.0,home,2U,3060.0,EXP,766,EXP,25-34,61.79245283,North,direct,1,43.0
24933,2019,ncf,Sex Not Available,,p3,l1,nopc,nob/c,556500,4.25,0.5813,5634.69,348,not_neg,int_only,not_lpsm,348000.0,home,3U,3540.0,EQUI,624,EXP,,41.6460396,North,direct,0,39.0
25378,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,66500,4.625,1.2351,123.61,180,not_neg,not_int,not_lpsm,288000.0,home,3U,4320.0,EXP,762,CIB,35-44,71.28820961,south,direct,0,44.0
25808,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,526500,3.75,0.2353,3312.5,336,not_neg,int_only,lpsm,688000.0,home,1U,12480.0,EQUI,877,EXP,35-44,85.55045872,North-East,direct,0,10.0
25695,2019,,Sex Not Available,pre,p3,l2,nopc,nob/c,566500,3.25,-0.0436,1557.42,360,neg_amm,not_int,not_lpsm,1128000.0,home,4U,4680.0,EXP,528,EXP,,58.82687927,south,direct,0,36.0
25895,2019,ncf,Joint,nopre,p3,l1,nopc,b/c,576500,3.625,1.3477,8815.36,324,not_neg,not_int,not_lpsm,248000.0,home,3U,2100.0,CIB,717,CIB,55-64,40.17615176,south,direct,0,39.0
25315,2019,cf,Male,nopre,p3,l1,nopc,nob/c,496500,2.99,0.3664,2627.2,180,not_neg,int_only,not_lpsm,1208000.0,home,3U,8580.0,EXP,616,CIB,45-54,78.71621622,North,direct,0,49.0
25509,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,616500,3.5,1.4234,3890.58,144,not_neg,not_int,not_lpsm,628000.0,home,1U,10020.0,CRIF,622,EXP,65-74,85.55045872,North,direct,0,50.0
25213,2019,cf,Joint,nopre,p1,l2,nopc,nob/c,776500,4.75,1.2351,90.03,324,not_neg,not_int,lpsm,978000.0,home,2U,840.0,EQUI,601,EXP,55-64,68.29954955,North,direct,1,18.0
25189,2019,cf,Sex Not Available,,p2,l1,opc,nob/c,96500,3.0,0.2589,5033.28,360,not_neg,not_int,not_lpsm,198000.0,home,1U,9960.0,EXP,855,CIB,55-64,85.07194245,North,direct,0,29.0
25628,2019,cf,Male,pre,p2,l1,nopc,nob/c,606500,4.5,1.4675,4700.0,96,not_neg,not_int,not_lpsm,498000.0,home,1U,21660.0,CRIF,608,CIB,45-54,96.82890855,North,direct,0,29.0
25329,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,206500,4.0,0.4597,6064.0,96,not_neg,not_int,not_lpsm,3408000.0,home,2U,7920.0,EXP,560,EXP,35-44,62.95986622,North,direct,0,55.0
25779,2019,cf,Male,pre,p4,l1,nopc,nob/c,136500,3.875,1.3538,3854.0,180,neg_amm,not_int,not_lpsm,3408000.0,home,1U,4800.0,EQUI,634,EXP,45-54,69.50636943,North,direct,0,21.0
25463,2019,cf,Male,nopre,p3,l2,opc,nob/c,236500,2.75,0.081,2054.53,180,not_neg,int_only,not_lpsm,1228000.0,home,1U,12420.0,CIB,785,EXP,25-34,75.51903114,North,direct,0,31.0
25151,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,376500,4.875,0.336,5073.75,324,not_neg,not_int,not_lpsm,158000.0,home,3U,13140.0,EXP,661,CIB,55-64,90.94827586,North,direct,0,39.0
25672,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,276500,4.375,0.3202,2471.85,96,not_neg,not_int,not_lpsm,488000.0,home,1U,13620.0,EXP,877,CIB,55-64,94.59798995,central,direct,0,12.0
25707,2019,cf,Female,nopre,p3,l1,nopc,nob/c,296500,4.75,0.2771,3854.0,324,not_neg,not_int,not_lpsm,668000.0,home,1U,14160.0,EQUI,549,EXP,35-44,72.82934132,North,direct,1,25.0
25726,2019,cf,Female,nopre,p1,l1,nopc,nob/c,116500,5.5,0.2743,4700.0,360,not_neg,not_int,lpsm,978000.0,home,2U,6060.0,CRIF,586,CIB,35-44,54.88826816,North-East,direct,0,22.0
24933,2019,ncf,Joint,nopre,p2,l1,nopc,b/c,696500,5.25,0.4562,4870.86,360,not_neg,not_int,not_lpsm,928000.0,home,1U,27000.0,EXP,700,EXP,>74,63.13694268,south,direct,0,53.0
25467,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,336500,3.875,1.0684,1900.0,324,not_neg,not_int,not_lpsm,1538000.0,home,1U,5040.0,CRIF,711,CIB,55-64,78.88257576,North,direct,0,17.0
25363,2019,cf,Female,nopre,p2,l1,nopc,nob/c,446500,4.625,0.3808,3764.72,360,neg_amm,not_int,not_lpsm,678000.0,home,1U,14340.0,CIB,527,CIB,45-54,65.18138801,central,direct,0,57.0
25508,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,b/c,516500,4.5,0.336,1150.0,312,not_neg,not_int,not_lpsm,148000.0,home,1U,6780.0,CRIF,692,CIB,25-34,93.23899371,south,direct,0,45.0
25279,2019,cf,Female,nopre,p3,l1,nopc,nob/c,466500,4.75,0.4238,4950.0,180,not_neg,int_only,not_lpsm,848000.0,home,1U,8040.0,CIB,553,EXP,45-54,59.16988417,south,direct,0,31.0
25688,2019,,Joint,nopre,p3,l1,opc,nob/c,886500,3.75,0.4232,7265.8,348,not_neg,not_int,lpsm,498000.0,home,1U,6600.0,EXP,846,EXP,25-34,62.68115942,North,direct,0,49.0
25020,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,b/c,556500,3.875,0.9005,10512.5,288,not_neg,not_int,lpsm,368000.0,home,4U,2820.0,CIB,830,EXP,<25,81.98818898,North,direct,0,39.0
25048,2019,cf,Male,nopre,p1,l1,nopc,nob/c,636500,,0.2928,1644.21,96,not_neg,not_int,not_lpsm,338000.0,home,1U,1500.0,EQUI,706,CIB,65-74,69.92753623,south,direct,0,32.0
25150,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,b/c,796500,3.65,0.4623,3718.63,324,not_neg,not_int,not_lpsm,388000.0,home,1U,18000.0,EXP,865,EXP,<25,56.88325991,North,direct,0,57.0
25728,2019,cf,Male,nopre,p3,l1,nopc,nob/c,406500,3.49,1.1345,1071.48,156,not_neg,not_int,not_lpsm,1268000.0,home,2U,5940.0,EXP,607,EXP,,52.46062992,south,direct,0,36.0
25327,2019,,Male,pre,p1,l1,nopc,nob/c,486500,5.625,0.0028,1552.63,108,not_neg,not_int,lpsm,1538000.0,home,2U,3120.0,EXP,885,EXP,25-34,78.31196581,North,direct,0,45.0
25382,2019,ncf,Sex Not Available,,p4,l2,nopc,nob/c,386500,5.75,0.6945,2800.0,360,neg_amm,not_int,not_lpsm,378000.0,home,1U,4260.0,EXP,569,CIB,25-34,87.39754098,south,direct,1,48.0
25874,2019,cf,Male,,p2,l1,nopc,nob/c,206500,4.99,0.6186,4597.5,300,neg_amm,int_only,not_lpsm,208000.0,home,1U,13800.0,CRIF,522,EXP,,76.00154083,North,direct,0,47.0
25293,2019,cf,Female,nopre,p3,l2,nopc,nob/c,206500,3.5,-0.2979,4736.0,300,not_neg,not_int,not_lpsm,758000.0,home,1U,1860.0,CIB,745,CIB,25-34,87.89370079,North,direct,0,58.0
25033,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,86500,4.75,0.1937,10512.5,360,not_neg,not_int,not_lpsm,1158000.0,home,2U,16560.0,CIB,639,EXP,35-44,71.32107023,south,direct,1,27.0
25584,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,536500,4.5,0.327,850.0,276,not_neg,not_int,not_lpsm,258000.0,home,1U,8100.0,CRIF,797,EXP,45-54,69.57417582,North,direct,0,36.0
25892,2019,cf,Sex Not Available,,p4,l2,nopc,nob/c,466500,5.625,1.5589,4241.88,360,not_neg,not_int,not_lpsm,1268000.0,home,1U,4800.0,CIB,653,CIB,65-74,67.28723404,North,direct,1,19.0
24954,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,876500,3.75,0.6699,13964.19,276,not_neg,not_int,not_lpsm,138000.0,home,1U,10500.0,EQUI,559,EXP,55-64,76.78571429,south,direct,0,33.0
25479,2019,cf,Joint,pre,p4,l1,opc,nob/c,106500,4.875,-0.0394,7567.68,180,neg_amm,not_int,not_lpsm,568000.0,home,1U,7800.0,CRIF,871,CIB,>74,94.73039216,south,direct,0,44.0
25440,2019,cf,Joint,nopre,p4,l1,opc,nob/c,426500,3.625,1.2158,7200.0,360,not_neg,int_only,not_lpsm,438000.0,home,2U,12360.0,EQUI,713,CIB,35-44,90.93886463,North,direct,0,43.0
25398,2019,cf,Joint,nopre,p4,l2,nopc,b/c,726500,5.0,0.3793,2812.5,228,not_neg,not_int,not_lpsm,868000.0,home,1U,8040.0,EXP,621,EXP,35-44,62.01431493,south,direct,0,30.0
25424,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,396500,3.125,0.322,1660.0,300,neg_amm,not_int,not_lpsm,108000.0,home,4U,5340.0,EQUI,612,EXP,,36.81133056,North-East,direct,1,58.0
25636,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,656500,3.625,0.3769,3931.25,96,not_neg,not_int,not_lpsm,1228000.0,home,1U,9900.0,EXP,865,CIB,35-44,69.17177914,North,direct,0,36.0
25417,2019,cf,Male,nopre,p3,l1,nopc,b/c,886500,4.625,1.3051,384.17,348,neg_amm,not_int,not_lpsm,98000.0,home,4U,6240.0,EQUI,814,EXP,55-64,81.98818898,North,direct,1,12.0
25231,2019,cf,Female,,p4,l1,opc,nob/c,376500,3.75,0.5523,5376.25,180,neg_amm,not_int,not_lpsm,898000.0,home,1U,11640.0,CRIF,560,EXP,55-64,97.37442922,North-East,direct,0,56.0
24934,2019,cf,Male,pre,p3,l1,opc,nob/c,376500,4.0,-0.0231,5033.28,120,neg_amm,not_int,not_lpsm,258000.0,home,1U,15840.0,CIB,665,CIB,<25,70.43269231,south,direct,1,26.0
25328,2019,cf,Male,nopre,p4,l1,nopc,nob/c,866500,4.75,0.4847,6260.0,228,not_neg,not_int,not_lpsm,1468000.0,home,2U,15360.0,CRIF,725,EXP,35-44,69.70108696,North,direct,0,52.0
25144,2019,cf,Male,,p4,l2,nopc,nob/c,646500,3.69,0.6883,2812.5,96,not_neg,not_int,not_lpsm,428000.0,home,1U,7800.0,EXP,872,CIB,25-34,75.24038462,south,direct,0,44.0
25672,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,726500,5.25,0.3339,4950.0,288,not_neg,not_int,not_lpsm,318000.0,home,1U,11340.0,CIB,525,EXP,55-64,89.35185185,south,direct,1,37.0
25645,2019,,Female,nopre,p1,l2,nopc,b/c,676500,5.375,1.2158,2761.0,180,neg_amm,not_int,not_lpsm,868000.0,home,3U,19620.0,CRIF,721,CIB,55-64,56.72043011,south,direct,0,43.0
25795,2019,cf,Male,nopre,p4,l1,opc,nob/c,706500,4.375,0.6468,660.62,312,not_neg,not_int,lpsm,628000.0,home,2U,7440.0,CRIF,583,EXP,45-54,72.05882353,central,direct,0,41.0
25082,2019,cf,Male,nopre,p3,l2,nopc,nob/c,66500,2.875,-0.1969,2940.31,336,neg_amm,not_int,lpsm,728000.0,home,2U,7620.0,CIB,630,CIB,45-54,64.75694444,south,direct,0,61.0
25385,2019,cf,Male,nopre,p4,l1,opc,nob/c,1376500,3.5,0.0695,2843.93,240,not_neg,not_int,not_lpsm,388000.0,home,1U,17340.0,CRIF,673,EXP,45-54,40.21883289,North,direct,0,26.0
25087,2019,cf,Joint,nopre,p1,l2,nopc,nob/c,876500,2.75,0.812,4115.0,324,not_neg,not_int,not_lpsm,1948000.0,home,1U,24060.0,EQUI,792,EXP,,84.92647059,North,direct,0,24.0
25086,2019,cf,Male,,p2,l1,nopc,nob/c,476500,4.875,1.0431,3000.0,144,not_neg,not_int,not_lpsm,818000.0,home,1U,6780.0,CIB,752,EXP,65-74,63.39285714,North,direct,0,32.0
25882,2019,,Sex Not Available,nopre,p3,l1,nopc,nob/c,446500,5.25,0.4348,6743.59,192,not_neg,not_int,lpsm,268000.0,home,1U,5940.0,EQUI,543,EXP,55-64,65.93959732,North,direct,0,16.0
24994,2019,cf,Joint,nopre,p2,l1,opc,nob/c,336500,5.625,-0.3023,5724.7,156,not_neg,not_int,not_lpsm,438000.0,home,3U,4740.0,CRIF,620,CIB,25-34,53.59195402,south,direct,0,53.0
24916,2019,,Joint,nopre,p4,l1,nopc,nob/c,336500,4.875,0.0603,2073.52,240,not_neg,not_int,not_lpsm,128000.0,home,1U,3180.0,CIB,829,EXP,55-64,42.44966443,North,direct,0,41.0
25613,2019,cf,Sex Not Available,nopre,p4,l1,opc,b/c,276500,3.56,1.0547,6332.73,96,not_neg,not_int,not_lpsm,608000.0,home,1U,5760.0,CIB,520,CIB,45-54,78.97923875,south,direct,0,61.0
25055,2019,cf,Male,,p1,l1,nopc,nob/c,666500,3.625,-0.0503,209.91,144,not_neg,not_int,not_lpsm,548000.0,home,3U,6420.0,EQUI,584,EXP,35-44,51.86567164,North-East,direct,0,42.0
25747,2019,cf,Joint,pre,p1,l1,nopc,nob/c,286500,3.75,0.6835,12500.0,324,not_neg,not_int,not_lpsm,2398000.0,home,1U,5820.0,EXP,544,EXP,35-44,93.23899371,central,direct,0,45.0
25107,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,116500,2.875,0.6149,13611.13,288,neg_amm,not_int,not_lpsm,888000.0,home,1U,3480.0,CIB,700,CIB,35-44,96.95767196,south,direct,0,49.0
25824,2019,cf,Male,nopre,p4,l1,nopc,nob/c,106500,4.75,0.325,360.12,180,not_neg,not_int,lpsm,708000.0,home,1U,1680.0,CRIF,755,CIB,>74,99.39516129,south,direct,0,45.0
25782,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,146500,,0.2338,360.12,300,neg_amm,not_int,not_lpsm,478000.0,home,1U,10860.0,EXP,732,CIB,35-44,85.47297297,North-East,direct,0,40.0
25245,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,396500,4.0,0.7609,32.1,336,neg_amm,not_int,not_lpsm,708000.0,home,1U,6120.0,EXP,599,CIB,55-64,74.70501475,North,direct,0,61.0
25286,2019,ncf,Joint,nopre,p4,l1,nopc,b/c,316500,3.125,1.0852,2761.0,336,not_neg,not_int,not_lpsm,878000.0,home,1U,10920.0,EXP,718,CIB,35-44,90.39634146,North,direct,0,
25137,2019,ncf,Joint,nopre,p3,l2,nopc,nob/c,396500,3.56,0.1691,4705.26,360,not_neg,not_int,not_lpsm,758000.0,home,1U,5040.0,CRIF,773,EXP,,72.24919094,North,direct,0,5.0
25398,2019,,Male,pre,p3,l1,nopc,nob/c,286500,4.75,-0.2038,1560.45,228,not_neg,not_int,not_lpsm,1308000.0,home,1U,10380.0,CRIF,874,EXP,35-44,35.75949367,North-East,direct,0,34.0
25682,2019,,Male,nopre,p3,l1,nopc,b/c,826500,4.125,0.423,1900.0,360,not_neg,not_int,not_lpsm,848000.0,home,1U,8760.0,CRIF,801,CIB,55-64,69.25872093,North,direct,1,41.0
25210,2019,ncf,Male,pre,p4,l1,nopc,nob/c,176500,,-0.0623,12500.0,360,not_neg,int_only,lpsm,708000.0,home,1U,9120.0,EXP,868,EXP,,67.28723404,south,direct,0,30.0
25827,2019,cf,Male,pre,p4,l1,opc,nob/c,606500,3.49,0.5971,935.0,300,not_neg,not_int,not_lpsm,118000.0,home,3U,5280.0,CIB,654,EXP,35-44,80.59133489,south,direct,0,24.0
25781,2019,cf,Female,pre,p1,l1,nopc,nob/c,576500,4.25,0.4322,4478.4,324,neg_amm,not_int,lpsm,908000.0,home,1U,10080.0,CRIF,784,CIB,35-44,64.44723618,North,direct,0,20.0
25129,2019,,Joint,pre,p3,l1,nopc,nob/c,316500,3.375,0.3988,2617.25,180,not_neg,not_int,not_lpsm,3848000.0,home,1U,3780.0,EQUI,532,CIB,45-54,82.99256506,south,direct,0,25.0
25157,2019,ncf,Joint,nopre,p3,l1,nopc,b/c,416500,3.25,-0.028,6695.0,144,not_neg,not_int,not_lpsm,1758000.0,home,1U,4080.0,EXP,613,EXP,>74,42.71561772,North,direct,0,
25607,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,816500,3.75,0.0027,7254.1,192,not_neg,not_int,not_lpsm,178000.0,home,1U,16560.0,CIB,500,EXP,,57.79132791,south,direct,0,17.0
25701,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,886500,4.625,0.38,6869.63,336,not_neg,not_int,not_lpsm,,home,1U,5700.0,CRIF,791,EXP,55-64,81.92124105,south,direct,0,51.0
25364,2019,ncf,Sex Not Available,nopre,p3,l1,opc,nob/c,176500,3.65,0.1466,4341.0,324,not_neg,not_int,not_lpsm,598000.0,home,4U,5820.0,CRIF,666,EXP,35-44,39.49353448,North,direct,0,44.0
25262,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,606500,3.7,0.5849,6064.0,120,not_neg,not_int,not_lpsm,3848000.0,home,1U,5880.0,CIB,742,EXP,55-64,66.85855263,North,direct,0,12.0
25747,2019,cf,Female,pre,p1,l1,nopc,b/c,196500,3.875,0.7995,6425.0,300,not_neg,not_int,not_lpsm,928000.0,home,1U,10140.0,CIB,830,CIB,45-54,14.72691808,North,direct,0,12.0
25725,2019,cf,Male,pre,p1,l1,nopc,nob/c,796500,,0.5851,6052.0,180,not_neg,not_int,not_lpsm,1758000.0,home,1U,0.0,CRIF,868,CIB,45-54,60.65891473,North,direct,0,52.0
25729,2019,cf,Male,nopre,p3,l2,nopc,nob/c,1376500,4.875,0.768,209.91,360,not_neg,not_int,not_lpsm,598000.0,home,2U,14340.0,EXP,822,EXP,25-34,99.10714286,south,direct,0,13.0
25831,2019,,Male,nopre,p3,l2,nopc,b/c,426500,2.99,0.4387,4147.88,348,not_neg,not_int,not_lpsm,1008000.0,home,1U,6120.0,CRIF,890,EXP,45-54,68.71468927,North,direct,0,41.0
25594,2019,cf,Female,pre,p1,l2,nopc,nob/c,306500,3.56,-0.2979,5000.0,120,not_neg,not_int,not_lpsm,1048000.0,home,1U,12420.0,CIB,623,EXP,25-34,44.04761905,south,direct,0,42.0
25090,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,326500,3.75,-0.051,5811.67,300,not_neg,not_int,not_lpsm,1048000.0,home,3U,5760.0,EXP,545,CIB,55-64,87.89370079,south,direct,0,10.0
25448,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,446500,3.775,0.5145,6260.0,312,neg_amm,not_int,not_lpsm,938000.0,home,1U,12120.0,EXP,773,CIB,55-64,72.05882353,North,direct,0,20.0
25073,2019,ncf,Male,nopre,p3,l1,opc,nob/c,356500,5.19,1.4168,7225.0,336,not_neg,not_int,not_lpsm,308000.0,home,1U,4680.0,EXP,786,CIB,35-44,63.39285714,south,direct,0,32.0
25681,2019,cf,Female,pre,p4,l1,nopc,nob/c,646500,4.5,1.3009,2752.55,156,not_neg,not_int,not_lpsm,778000.0,home,1U,15780.0,CRIF,828,CIB,45-54,73.78892734,south,direct,0,44.0
25643,2019,cf,Female,pre,p1,l1,nopc,b/c,716500,3.99,-0.3368,3265.0,180,not_neg,int_only,not_lpsm,778000.0,home,1U,12960.0,CIB,669,EXP,>74,58.97277228,south,direct,1,36.0
25685,2019,cf,Female,pre,p1,l1,nopc,nob/c,696500,,0.5971,179.04,324,not_neg,not_int,not_lpsm,588000.0,home,1U,8580.0,CIB,693,CIB,25-34,99.61340206,North,direct,1,61.0
25116,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,456500,3.25,0.2084,2101.63,180,not_neg,not_int,not_lpsm,518000.0,home,4U,21000.0,CRIF,714,CIB,<25,78.20121951,south,direct,0,26.0
25030,2019,,Male,nopre,p4,l1,opc,nob/c,256500,4.75,1.0231,6536.25,324,not_neg,not_int,not_lpsm,1068000.0,home,1U,9180.0,EXP,657,EXP,45-54,34.87903226,south,direct,0,51.0
25857,2019,cf,Sex Not Available,pre,p4,l1,opc,b/c,816500,3.875,0.2927,1164.27,96,neg_amm,not_int,not_lpsm,248000.0,home,3U,10380.0,EXP,851,EXP,25-34,28.08441558,south,direct,1,58.0
25734,2019,cf,Female,nopre,p1,l1,nopc,b/c,456500,3.99,0.2429,6064.0,228,not_neg,not_int,not_lpsm,78000.0,home,1U,10560.0,CIB,881,CIB,45-54,85.55045872,central,direct,1,43.0
25338,2019,cf,Sex Not Available,pre,p1,l2,opc,nob/c,666500,4.75,0.1272,3375.48,156,not_neg,not_int,not_lpsm,188000.0,home,1U,12300.0,CIB,598,EXP,25-34,58.82687927,south,direct,0,41.0
25557,2019,cf,Female,nopre,p4,l1,nopc,b/c,526500,4.125,0.3673,3987.13,288,not_neg,not_int,lpsm,948000.0,home,1U,1620.0,EQUI,855,CIB,45-54,73.30508475,south,direct,1,13.0
25102,2019,cf,Male,nopre,p1,l1,nopc,b/c,1486500,3.375,-0.2724,252.03,180,not_neg,not_int,not_lpsm,448000.0,home,3U,28440.0,EXP,685,CIB,35-44,71.78899083,North,direct,0,23.0
25781,2019,cf,Male,pre,p1,l1,nopc,nob/c,226500,4.625,-0.1235,7064.56,240,not_neg,int_only,not_lpsm,478000.0,home,1U,4020.0,EXP,621,EXP,55-64,63.55421687,central,direct,0,32.0
24939,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,76500,3.375,-0.2048,4476.97,180,not_neg,not_int,lpsm,368000.0,home,2U,3900.0,EQUI,812,CIB,45-54,22.49034749,North,direct,0,27.0
25726,2019,,Joint,nopre,p3,l1,nopc,b/c,586500,3.75,-0.0131,8500.0,276,neg_amm,not_int,not_lpsm,1068000.0,home,1U,6780.0,CIB,871,CIB,>74,69.83532934,south,direct,0,26.0
25600,2019,cf,Joint,pre,p3,l1,opc,nob/c,566500,3.125,-0.4937,8714.2,360,not_neg,not_int,lpsm,628000.0,home,2U,8520.0,CIB,875,CIB,,79.65328467,south,direct,0,25.0
25207,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,396500,5.125,0.2299,1790.25,144,neg_amm,not_int,not_lpsm,428000.0,home,1U,6360.0,CIB,794,EXP,65-74,89.0625,North-East,direct,0,54.0
25069,2019,,Female,pre,p1,l2,nopc,nob/c,726500,3.75,0.5336,3149.5,96,not_neg,not_int,not_lpsm,718000.0,home,1U,6960.0,EXP,601,EXP,25-34,80.70934256,south,direct,0,57.0
25749,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,146500,3.99,1.4342,795.0,360,not_neg,not_int,not_lpsm,1168000.0,home,3U,30180.0,EQUI,541,EXP,35-44,74.03846154,central,direct,0,41.0
25219,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,256500,5.75,1.5693,2812.5,108,not_neg,not_int,not_lpsm,98000.0,home,1U,2580.0,CRIF,680,EXP,25-34,80.36971831,North,direct,0,50.0
25620,2019,cf,Female,pre,p2,l1,nopc,b/c,196500,4.125,0.5887,252.03,156,neg_amm,not_int,not_lpsm,148000.0,home,3U,3900.0,CIB,858,EXP,25-34,89.66346154,North,direct,0,28.0
24953,2019,cf,Female,nopre,p4,l2,nopc,nob/c,686500,4.125,-0.4929,169.53,180,neg_amm,not_int,not_lpsm,2128000.0,home,1U,12240.0,EQUI,632,CIB,>74,80.50239234,North,direct,0,26.0
24966,2019,,Female,nopre,p4,l1,nopc,nob/c,386500,3.125,0.0454,4250.0,360,not_neg,int_only,lpsm,568000.0,home,1U,5880.0,CRIF,814,CIB,55-64,38.52040816,south,direct,1,41.0
25669,2019,cf,Joint,nopre,p3,l1,nopc,b/c,126500,4.625,-0.0141,11037.5,240,not_neg,not_int,not_lpsm,888000.0,home,1U,5220.0,EXP,783,CIB,55-64,66.81472081,North,direct,1,36.0
25890,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,336500,4.625,-0.1042,4159.03,96,neg_amm,not_int,not_lpsm,888000.0,home,1U,17340.0,CIB,589,CIB,55-64,49.33862434,North-East,direct,1,35.0
25514,2019,cf,Female,nopre,p1,l1,nopc,nob/c,256500,4.5,-0.3368,4222.65,360,neg_amm,not_int,not_lpsm,318000.0,home,1U,1680.0,CIB,736,EXP,65-74,62.68564356,North,direct,0,24.0
25190,2019,cf,Joint,nopre,p4,l1,opc,nob/c,296500,5.5,0.7279,1254.66,360,not_neg,not_int,not_lpsm,268000.0,home,1U,14580.0,EXP,705,EXP,,37.21294363,North,direct,0,
25071,2019,cf,Female,nopre,p4,l1,nopc,nob/c,166500,,-0.2105,415.0,144,not_neg,not_int,not_lpsm,438000.0,home,1U,14340.0,EXP,560,CIB,55-64,96.82890855,south,direct,0,60.0
25709,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,866500,4.125,0.3184,2421.0,180,not_neg,not_int,lpsm,428000.0,home,1U,54300.0,CRIF,522,EXP,>74,78.31196581,North,direct,0,21.0
25753,2019,ncf,Joint,nopre,p3,l1,nopc,b/c,486500,4.18,1.0016,5493.02,240,neg_amm,not_int,not_lpsm,988000.0,home,2U,12060.0,CRIF,879,EXP,45-54,80.03246753,south,direct,0,21.0
24989,2019,ncf,Female,pre,p3,l1,nopc,nob/c,466500,2.75,0.4238,5724.7,240,neg_amm,not_int,lpsm,878000.0,home,4U,4920.0,CIB,529,CIB,<25,63.69463869,south,direct,0,58.0
