ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
24975,2019,cf,Male,nopre,p1,l1,nopc,nob/c,216500,4.0,-0.1583,7696.25,288,neg_amm,not_int,lpsm,868000.0,home,1U,8340.0,EXP,653,EXP,65-74,94.05444126,North-East,direct,0,40.0
25054,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,506500,3.125,0.4178,1027.03,336,not_neg,not_int,not_lpsm,558000.0,home,3U,3840.0,EQUI,703,CIB,<25,46.80656934,central,direct,0,56.0
25598,2019,cf,Male,nopre,p2,l1,nopc,nob/c,906500,3.5,1.2083,5825.0,336,not_neg,int_only,not_lpsm,808000.0,home,1U,7920.0,CIB,591,CIB,45-54,93.63905325,south,direct,0,31.0
25324,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,526500,4.375,0.7279,169.53,300,not_neg,not_int,not_lpsm,78000.0,home,1U,19620.0,EXP,890,CIB,>74,86.18421053,central,direct,0,46.0
25595,2019,ncf,Sex Not Available,,p3,l2,nopc,b/c,296500,4.75,1.1688,5760.0,360,neg_amm,not_int,not_lpsm,1198000.0,home,2U,7680.0,EQUI,808,CIB,45-54,99.05063291,North,direct,0,29.0
25412,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,126500,4.875,0.3338,2716.74,276,not_neg,not_int,not_lpsm,698000.0,home,4U,3060.0,CRIF,693,EXP,25-34,59.83146067,central,direct,1,28.0
25716,2019,cf,Joint,nopre,p3,l1,nopc,b/c,76500,3.125,-0.5317,4115.0,300,neg_amm,int_only,not_lpsm,348000.0,home,3U,13860.0,CIB,777,EXP,>74,98.828125,North,direct,1,57.0
25127,2019,cf,Male,nopre,p1,l1,opc,nob/c,176500,4.25,-0.689,1583.1,300,not_neg,not_int,not_lpsm,658000.0,home,1U,2640.0,CIB,614,CIB,45-54,97.24880383,North,direct,0,48.0
24975,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,876500,2.99,0.2589,2378.01,120,not_neg,not_int,not_lpsm,478000.0,home,4U,2820.0,EXP,880,CIB,65-74,94.14498141,North,direct,0,47.0
25761,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,266500,3.625,0.8443,4285.11,300,not_neg,not_int,not_lpsm,348000.0,home,1U,3780.0,EXP,714,EXP,25-34,90.39634146,North-East,direct,0,10.0
25848,2019,cf,Joint,,p4,l2,nopc,nob/c,296500,3.75,0.0855,3931.25,156,not_neg,not_int,not_lpsm,708000.0,home,1U,16560.0,CRIF,788,EXP,35-44,78.99484536,central,direct,1,54.0
25857,2019,ncf,Joint,,p1,l1,nopc,nob/c,706500,3.0,0.5321,2932.5,276,neg_amm,not_int,not_lpsm,1138000.0,home,2U,4800.0,CIB,640,CIB,35-44,69.25872093,south,direct,0,33.0
25307,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,396500,3.75,0.2584,936.0,180,not_neg,not_int,not_lpsm,538000.0,home,1U,6360.0,CIB,758,CIB,25-34,78.71621622,central,direct,0,43.0
25561,2019,,Male,pre,p4,l2,nopc,nob/c,106500,3.5,0.1389,7305.0,360,neg_amm,not_int,not_lpsm,728000.0,home,1U,12420.0,EQUI,723,CIB,,70.38770053,North,direct,1,38.0
25042,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,66500,3.56,0.4192,384.17,156,not_neg,int_only,not_lpsm,338000.0,home,1U,10620.0,CIB,653,EXP,25-34,93.99441341,south,direct,0,25.0
25801,2019,cf,Male,nopre,p4,l1,nopc,nob/c,826500,5.125,-0.1928,5027.23,180,not_neg,int_only,not_lpsm,338000.0,home,1U,10920.0,CIB,623,CIB,25-34,80.31437126,North-East,direct,0,29.0
25272,2019,cf,Joint,nopre,p4,l1,opc,nob/c,86500,4.625,0.1714,5030.25,108,not_neg,not_int,not_lpsm,898000.0,home,1U,5520.0,EXP,774,CIB,25-34,94.59798995,North,direct,0,54.0
25694,2019,cf,Joint,nopre,p4,l1,nopc,b/c,166500,3.25,0.5365,3102.5,276,not_neg,int_only,not_lpsm,,home,1U,8760.0,CIB,846,CIB,,85.47297297,south,direct,0,15.0
25018,2019,cf,Joint,pre,p3,l1,nopc,nob/c,296500,4.18,-0.1583,850.0,144,not_neg,not_int,not_lpsm,198000.0,home,1U,8760.0,CRIF,727,CIB,65-74,79.57589286,south,direct,0,53.0
25442,2019,cf,Joint,nopre,p4,l2,opc,nob/c,376500,4.0,0.0059,5485.0,108,not_neg,not_int,not_lpsm,178000.0,home,1U,10260.0,CRIF,540,EXP,45-54,87.89370079,North,direct,1,28.0
25339,2019,cf,Male,nopre,p4,l1,nopc,b/c,66500,5.75,-0.5052,3334.84,240,not_neg,not_int,not_lpsm,818000.0,home,1U,13620.0,EXP,641,CIB,55-64,60.85329341,North,direct,1,29.0
25541,2019,ncf,Male,nopre,p3,l2,nopc,nob/c,406500,4.25,0.0318,10305.45,108,not_neg,not_int,not_lpsm,3408000.0,home,2U,9300.0,CIB,779,EXP,25-34,82.89473684,south,direct,0,36.0
25636,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,66500,2.99,-0.0231,1070.0,360,not_neg,not_int,not_lpsm,948000.0,home,4U,18240.0,CRIF,665,EXP,65-74,58.13609467,North,direct,0,44.0
25447,2019,cf,Male,nopre,p3,l2,nopc,nob/c,576500,5.25,1.8342,2614.0,276,not_neg,int_only,not_lpsm,118000.0,home,1U,5280.0,CRIF,725,EXP,55-64,56.72043011,North-East,direct,0,38.0
25869,2019,cf,Sex Not Available,,p3,l2,nopc,nob/c,206500,4.75,-0.0547,2961.25,360,not_neg,not_int,lpsm,248000.0,home,4U,7080.0,CIB,677,EXP,45-54,89.14141414,south,direct,0,41.0
25491,2019,ncf,Male,,p4,l1,nopc,b/c,906500,3.75,1.1415,5284.38,156,not_neg,not_int,not_lpsm,338000.0,home,1U,3240.0,CIB,890,EXP,45-54,73.30508475,North,direct,1,9.0
25073,2019,cf,Joint,,p4,l2,nopc,nob/c,126500,4.625,0.821,1027.03,336,not_neg,not_int,lpsm,1168000.0,home,1U,4560.0,CRIF,794,EXP,25-34,79.56081081,south,direct,0,10.0
25458,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,326500,3.375,0.3552,252.03,360,not_neg,not_int,lpsm,68000.0,home,1U,10500.0,CRIF,809,EXP,35-44,87.22570533,central,direct,0,17.0
25513,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,126500,3.625,-0.4937,5168.85,96,not_neg,not_int,not_lpsm,738000.0,home,4U,10020.0,EXP,848,CIB,35-44,74.03846154,North,direct,0,16.0
24914,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,516500,4.5,0.7997,4062.58,360,neg_amm,not_int,not_lpsm,858000.0,home,4U,3720.0,CRIF,541,CIB,35-44,69.83532934,North,direct,0,13.0
25910,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,476500,3.56,0.4361,146.41,240,not_neg,not_int,not_lpsm,628000.0,home,4U,4980.0,EXP,699,EXP,25-34,84.54773869,North,direct,1,15.0
25370,2019,cf,Female,nopre,p3,l1,nopc,b/c,266500,4.25,-0.2774,16087.19,156,not_neg,not_int,not_lpsm,358000.0,home,1U,8400.0,CRIF,530,CIB,45-54,101.6732283,North,direct,0,14.0
25540,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,476500,3.625,0.0562,916.0,180,not_neg,not_int,lpsm,88000.0,home,1U,7860.0,CRIF,744,EXP,>74,72.05882353,central,direct,0,32.0
24960,2019,cf,Joint,pre,p3,l1,nopc,nob/c,426500,4.125,0.0534,660.62,240,not_neg,not_int,not_lpsm,,home,4U,24060.0,CIB,862,EXP,35-44,48.07268722,North,direct,1,35.0
24993,2019,ncf,Joint,nopre,p4,l1,nopc,b/c,236500,3.875,-0.55,6425.0,120,neg_amm,int_only,not_lpsm,1258000.0,home,3U,2760.0,CIB,547,CIB,<25,61.28762542,south,direct,0,10.0
25652,2019,cf,Female,nopre,p4,l1,nopc,nob/c,226500,3.5,-0.1042,2378.01,180,not_neg,int_only,not_lpsm,378000.0,home,2U,14820.0,EQUI,656,EXP,25-34,90.39634146,North,direct,0,59.0
25663,2019,cf,Male,nopre,p4,l1,nopc,b/c,316500,3.49,-0.4937,4241.88,288,not_neg,not_int,not_lpsm,558000.0,home,1U,3000.0,EXP,667,CIB,45-54,71.28820961,south,direct,0,60.0
25711,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,636500,4.375,0.4818,5882.75,360,not_neg,not_int,not_lpsm,108000.0,home,2U,12240.0,CIB,625,EXP,,50.30940594,south,direct,1,45.0
25640,2019,cf,Joint,nopre,p3,l1,nopc,b/c,96500,3.99,-0.1542,2292.46,360,neg_amm,not_int,lpsm,78000.0,home,1U,8580.0,CRIF,667,CIB,45-54,68.93939394,south,direct,0,34.0
25178,2019,cf,Female,nopre,p4,l1,nopc,nob/c,316500,3.125,-0.3485,3731.69,156,neg_amm,int_only,not_lpsm,1158000.0,home,1U,10980.0,EXP,683,EXP,25-34,67.578125,North,direct,0,35.0
25807,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,636500,3.625,-0.6041,12435.2,360,not_neg,not_int,not_lpsm,3408000.0,home,1U,1260.0,CRIF,820,EXP,25-34,31.68380463,North-East,direct,0,32.0
25258,2019,cf,Sex Not Available,pre,p4,l2,nopc,b/c,676500,4.125,0.5933,6437.5,120,not_neg,not_int,not_lpsm,398000.0,home,3U,15840.0,EQUI,719,CIB,55-64,36.77884615,North,direct,0,25.0
25369,2019,ncf,Male,pre,p3,l1,nopc,nob/c,26500,3.56,0.8173,6245.0,240,not_neg,not_int,lpsm,388000.0,home,1U,10200.0,CIB,537,EXP,35-44,87.72189349,south,direct,0,49.0
25271,2019,cf,Joint,pre,p3,l1,nopc,b/c,556500,2.75,0.2928,2594.0,336,not_neg,not_int,not_lpsm,328000.0,home,1U,10260.0,CRIF,646,CIB,45-54,48.06701031,south,direct,0,35.0
25699,2019,cf,Female,nopre,p1,l1,nopc,nob/c,176500,3.5,0.0023,3240.0,336,not_neg,not_int,not_lpsm,1128000.0,home,4U,18240.0,EXP,756,EXP,35-44,65.58679707,south,direct,0,58.0
25674,2019,ncf,Sex Not Available,nopre,p1,l1,nopc,b/c,396500,3.625,-0.0141,631.06,180,not_neg,not_int,not_lpsm,1028000.0,home,4U,4800.0,CIB,601,EXP,65-74,65.625,North,direct,0,8.0
25817,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,456500,3.99,0.544,2421.0,300,not_neg,not_int,lpsm,648000.0,home,2U,23760.0,CRIF,636,CIB,55-64,71.22641509,North,direct,0,60.0
25048,2019,cf,Male,pre,p1,l2,opc,nob/c,476500,5.0,0.5641,1722.89,360,not_neg,not_int,lpsm,1298000.0,home,1U,13380.0,EXP,601,CIB,55-64,50.55803571,south,direct,0,23.0
25184,2019,cf,Male,nopre,p1,l1,nopc,nob/c,126500,3.375,0.6883,2931.87,96,not_neg,not_int,not_lpsm,228000.0,home,2U,16680.0,CRIF,620,CIB,>74,81.35451505,central,direct,0,47.0
25078,2019,ncf,Female,nopre,p4,l1,opc,b/c,216500,4.25,1.4909,2722.95,156,not_neg,not_int,lpsm,628000.0,home,1U,10920.0,CRIF,574,EXP,65-74,59.16988417,south,direct,1,32.0
25036,2019,ncf,Sex Not Available,nopre,p4,l1,opc,b/c,826500,4.375,-0.2118,3036.69,360,not_neg,not_int,not_lpsm,198000.0,home,2U,1140.0,CIB,561,CIB,35-44,71.2628866,North,direct,1,37.0
25549,2019,cf,Female,nopre,p2,l1,opc,nob/c,426500,5.0,1.4687,5030.25,180,not_neg,not_int,not_lpsm,468000.0,home,2U,8460.0,CIB,872,EXP,35-44,69.30428135,North,direct,0,37.0
25093,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,606500,3.775,1.0226,4062.58,300,neg_amm,not_int,not_lpsm,918000.0,home,1U,5940.0,EXP,684,CIB,<25,78.6939314,central,direct,1,21.0
25597,2019,cf,Female,nopre,p3,l1,nopc,b/c,886500,3.56,0.5677,1342.02,240,not_neg,not_int,not_lpsm,678000.0,home,1U,11640.0,CIB,784,CIB,45-54,86.76470588,central,direct,0,31.0
25108,2019,,Male,nopre,p3,l1,nopc,b/c,506500,3.69,-0.297,3149.5,348,not_neg,not_int,not_lpsm,1108000.0,home,1U,19020.0,EXP,816,EXP,65-74,74.74937343,North-East,direct,0,54.0
24934,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,126500,2.99,1.3206,370.63,360,neg_amm,int_only,not_lpsm,608000.0,home,3U,6000.0,CRIF,647,CIB,<25,86.27232143,North,direct,0,36.0
25439,2019,cf,Male,nopre,p3,l1,nopc,nob/c,86500,3.25,0.372,6935.77,180,not_neg,int_only,lpsm,408000.0,home,3U,7980.0,CRIF,788,EXP,55-64,89.22594142,North,direct,0,32.0
25330,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,266500,2.75,0.6868,2818.75,108,neg_amm,not_int,not_lpsm,618000.0,home,2U,3300.0,EXP,780,CIB,25-34,69.12460568,North,direct,0,27.0
25345,2019,cf,Sex Not Available,pre,p4,l1,nopc,b/c,886500,3.875,0.2584,2471.85,324,not_neg,not_int,not_lpsm,1298000.0,home,1U,16560.0,CIB,786,CIB,45-54,78.64583333,North,direct,0,52.0
25745,2019,cf,Male,,p4,l1,nopc,nob/c,86500,5.25,0.2743,,180,not_neg,not_int,not_lpsm,298000.0,home,1U,4500.0,EXP,855,EXP,35-44,79.33673469,North,direct,1,27.0
25680,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,496500,2.99,-0.0231,916.0,324,neg_amm,not_int,not_lpsm,598000.0,home,1U,6240.0,EXP,756,CIB,35-44,84.42028986,North,direct,0,22.0
24951,2019,cf,Male,nopre,p4,l1,nopc,nob/c,306500,3.375,-0.0896,3686.8,360,not_neg,not_int,lpsm,298000.0,home,4U,16080.0,CIB,866,EXP,<25,70.7122093,North,direct,0,30.0
25644,2019,cf,Male,nopre,p4,l1,nopc,nob/c,206500,5.625,-0.2105,5485.0,312,not_neg,not_int,not_lpsm,658000.0,home,2U,4260.0,EQUI,849,CIB,,59.67048711,North,direct,0,42.0
25143,2019,ncf,Sex Not Available,nopre,p4,l1,opc,nob/c,656500,4.99,-0.1541,384.17,228,not_neg,int_only,not_lpsm,428000.0,home,1U,2340.0,CIB,695,EXP,35-44,77.10355987,North,direct,0,20.0
25147,2019,ncf,Sex Not Available,nopre,p1,l2,opc,nob/c,866500,4.25,1.3328,4325.85,312,not_neg,int_only,not_lpsm,248000.0,home,1U,3900.0,EXP,835,EXP,<25,63.84730539,central,direct,0,46.0
25805,2019,,Male,nopre,p4,l1,nopc,nob/c,256500,3.5,0.0995,445.0,108,not_neg,not_int,not_lpsm,1208000.0,home,1U,14580.0,EQUI,869,CIB,45-54,80.56318681,North,direct,0,19.0
25254,2019,ncf,Joint,pre,p1,l1,nopc,nob/c,626500,4.375,0.0885,1080.37,360,not_neg,not_int,not_lpsm,598000.0,home,2U,1500.0,EQUI,863,EXP,>74,85.95890411,central,direct,1,57.0
25295,2019,cf,Female,nopre,p3,l2,nopc,nob/c,46500,4.49,1.1345,4478.4,144,neg_amm,not_int,not_lpsm,248000.0,home,1U,11820.0,EQUI,629,EXP,45-54,94.90291262,North,direct,0,44.0
25354,2019,ncf,Male,nopre,p3,l2,nopc,nob/c,46500,4.875,0.423,0.0,312,not_neg,not_int,not_lpsm,1228000.0,home,1U,13500.0,EQUI,517,CIB,65-74,84.92647059,North,direct,0,58.0
25757,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,376500,3.625,0.3345,4850.45,228,neg_amm,int_only,lpsm,958000.0,home,1U,7800.0,CIB,882,CIB,55-64,60.6292517,central,direct,0,61.0
25842,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,156500,4.625,0.1222,2733.44,228,not_neg,not_int,not_lpsm,758000.0,home,1U,14820.0,EXP,742,CIB,65-74,95.40598291,North,direct,0,18.0
25531,2019,ncf,Sex Not Available,nopre,p2,l1,nopc,nob/c,336500,5.0,0.2072,786.33,348,not_neg,not_int,not_lpsm,948000.0,home,4U,9960.0,EXP,525,CIB,45-54,82.11805556,south,direct,0,5.0
25790,2019,cf,Male,pre,p4,l1,opc,nob/c,646500,4.49,0.2743,209.91,180,not_neg,not_int,not_lpsm,518000.0,home,1U,2940.0,CRIF,724,CIB,<25,84.57446809,south,direct,0,23.0
25014,2019,cf,Sex Not Available,nopre,p3,l2,opc,nob/c,506500,4.99,1.3552,13611.13,288,neg_amm,not_int,not_lpsm,378000.0,home,2U,10020.0,CIB,851,EXP,<25,33.97435897,south,direct,1,29.0
25648,2019,cf,Male,nopre,p3,l1,nopc,b/c,476500,5.125,0.3731,4929.95,180,not_neg,not_int,not_lpsm,208000.0,home,1U,7140.0,CIB,708,CIB,35-44,68.54066986,south,direct,0,42.0
25574,2019,cf,Male,pre,p1,l1,opc,nob/c,566500,4.375,0.5843,5344.5,336,not_neg,not_int,not_lpsm,828000.0,home,1U,9360.0,CIB,652,EXP,65-74,63.48920863,North,direct,0,
25353,2019,cf,Male,nopre,p3,l1,nopc,nob/c,196500,,0.1937,4008.15,120,not_neg,not_int,not_lpsm,368000.0,home,3U,6780.0,CIB,613,EXP,35-44,69.30428135,south,direct,0,44.0
24950,2019,cf,Male,nopre,p4,l1,nopc,nob/c,186500,3.375,0.6186,3178.02,144,not_neg,not_int,not_lpsm,538000.0,home,3U,12360.0,CRIF,700,CIB,55-64,78.99484536,North,direct,0,42.0
25309,2019,,Male,nopre,p3,l1,nopc,nob/c,886500,3.625,1.4342,3432.4,360,neg_amm,not_int,lpsm,258000.0,home,3U,5220.0,CIB,516,EXP,25-34,41.1437247,central,direct,0,37.0
25017,2019,cf,Male,,p3,l2,nopc,b/c,536500,2.875,0.5626,7696.25,288,not_neg,int_only,not_lpsm,1228000.0,home,3U,21000.0,CIB,698,EXP,35-44,79.04040404,North-East,direct,0,18.0
25903,2019,cf,Female,nopre,p1,l2,opc,b/c,466500,4.75,0.5971,2590.0,96,not_neg,not_int,not_lpsm,318000.0,home,3U,6180.0,EQUI,660,EXP,45-54,75.08802817,south,direct,0,10.0
25896,2019,cf,Joint,pre,p2,l1,nopc,nob/c,256500,2.99,0.5849,11020.75,120,not_neg,not_int,not_lpsm,118000.0,home,3U,6600.0,EQUI,665,CIB,35-44,82.99256506,North,direct,0,26.0
25285,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,536500,,1.0016,1778.62,228,neg_amm,not_int,not_lpsm,,home,1U,14100.0,CIB,721,CIB,45-54,34.17030568,North,direct,0,33.0
25778,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,676500,3.7,0.0454,10510.76,276,not_neg,not_int,not_lpsm,558000.0,home,1U,9420.0,CRIF,657,CIB,35-44,86.37566138,south,direct,0,49.0
25625,2019,cf,Male,nopre,p3,l1,nopc,b/c,436500,4.0,-0.0529,3808.56,360,not_neg,not_int,not_lpsm,668000.0,home,2U,1680.0,CIB,849,CIB,65-74,95.68273092,south,direct,0,43.0
25434,2019,,Male,,p4,l1,nopc,nob/c,636500,4.125,-0.189,776.37,240,neg_amm,not_int,not_lpsm,1758000.0,home,1U,3240.0,EQUI,502,CIB,25-34,98.91304348,south,direct,0,59.0
25775,2019,ncf,Male,pre,p4,l1,nopc,nob/c,436500,4.125,0.5893,4926.52,360,not_neg,int_only,not_lpsm,538000.0,home,1U,14580.0,CRIF,779,EXP,65-74,78.67483296,North,direct,1,23.0
25286,2019,,Male,,p2,l1,nopc,nob/c,626500,4.375,1.42,4705.26,96,neg_amm,int_only,not_lpsm,358000.0,home,1U,9960.0,CRIF,629,EXP,45-54,102.9513889,south,direct,0,
25370,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,276500,4.25,0.5859,0.0,348,not_neg,int_only,not_lpsm,608000.0,home,1U,12180.0,EXP,709,CIB,45-54,89.14141414,North-East,direct,0,46.0
25385,2019,,Male,,p4,l1,opc,nob/c,326500,3.69,0.1563,6104.9,96,not_neg,not_int,not_lpsm,718000.0,home,1U,4440.0,EXP,872,CIB,35-44,52.69784173,south,direct,0,53.0
25330,2019,cf,Male,nopre,p4,l2,nopc,nob/c,446500,5.625,1.3652,7918.75,336,not_neg,not_int,not_lpsm,1008000.0,home,1U,5460.0,EXP,699,CIB,25-34,63.53092784,North,direct,0,61.0
25537,2019,cf,Female,nopre,p4,l1,nopc,nob/c,156500,4.49,-0.0547,1772.02,180,not_neg,int_only,not_lpsm,1198000.0,home,1U,17640.0,EQUI,647,CIB,55-64,96.7325228,North,direct,0,29.0
25879,2019,cf,Female,pre,p4,l1,nopc,nob/c,236500,4.625,-0.8623,4603.25,348,not_neg,not_int,not_lpsm,238000.0,home,1U,6420.0,EQUI,678,CIB,55-64,69.41287879,south,direct,1,38.0
24947,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,276500,3.125,-0.1928,1330.09,360,not_neg,not_int,not_lpsm,378000.0,home,1U,5640.0,CRIF,627,CIB,35-44,97.24880383,North-East,direct,1,23.0
25618,2019,cf,Male,pre,p4,l1,nopc,nob/c,346500,3.49,0.9545,795.0,360,not_neg,not_int,not_lpsm,3408000.0,home,1U,5400.0,EXP,890,CIB,45-54,52.6465798,south,direct,0,38.0
24964,2019,cf,Joint,,p4,l1,nopc,nob/c,496500,,0.0923,10625.0,360,not_neg,int_only,not_lpsm,568000.0,home,1U,5640.0,EQUI,789,EXP,>74,89.24802111,south,direct,0,53.0
25554,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,206500,4.25,1.1326,2171.25,228,not_neg,not_int,not_lpsm,808000.0,home,3U,39300.0,EXP,882,EXP,35-44,99.7611465,North-East,direct,1,59.0
25443,2019,cf,Sex Not Available,nopre,p3,l1,opc,b/c,286500,3.875,1.1306,2931.87,120,not_neg,not_int,not_lpsm,3848000.0,home,3U,9960.0,EXP,749,CIB,45-54,94.14498141,south,direct,1,27.0
25180,2019,cf,Male,nopre,p4,l2,nopc,b/c,1506500,5.625,-0.0225,1456.17,180,not_neg,int_only,not_lpsm,1128000.0,home,1U,12360.0,EXP,623,EXP,25-34,41.1437247,North,direct,0,30.0
25546,2019,cf,Female,nopre,p3,l1,nopc,nob/c,276500,4.125,-0.7794,710.51,180,not_neg,not_int,not_lpsm,138000.0,home,3U,78120.0,CIB,634,EXP,35-44,97.18137255,North,direct,1,20.0
25051,2019,cf,Female,nopre,p1,l1,opc,b/c,906500,4.625,0.2789,526.68,324,not_neg,not_int,lpsm,808000.0,home,1U,12660.0,CRIF,782,EXP,55-64,75.48543689,south,direct,0,37.0
25534,2019,cf,Female,nopre,p2,l1,nopc,nob/c,826500,4.75,0.0027,6090.0,360,not_neg,not_int,not_lpsm,2608000.0,home,1U,1140.0,CRIF,597,CIB,45-54,52.56147541,south,direct,0,54.0
25465,2019,,Male,pre,p1,l1,nopc,nob/c,776500,3.125,0.0513,1164.27,276,not_neg,not_int,not_lpsm,218000.0,home,1U,8040.0,EXP,546,CIB,35-44,90.79341317,south,direct,0,7.0
25323,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,346500,3.875,1.2567,9200.0,348,neg_amm,not_int,not_lpsm,378000.0,home,3U,6720.0,EXP,674,EXP,35-44,40.17615176,North,direct,0,54.0
25336,2019,cf,Male,,p3,l1,nopc,nob/c,426500,2.75,0.0059,7225.0,324,not_neg,not_int,not_lpsm,1308000.0,home,2U,5940.0,EXP,624,CIB,25-34,78.31196581,North,direct,1,27.0
25740,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,396500,5.5,0.5179,6547.5,192,not_neg,not_int,lpsm,548000.0,home,3U,25680.0,CIB,660,CIB,25-34,81.98818898,south,direct,0,46.0
25576,2019,ncf,Sex Not Available,pre,p3,l1,nopc,b/c,656500,4.75,0.5849,4395.0,336,neg_amm,not_int,not_lpsm,2128000.0,home,1U,8040.0,CRIF,533,EXP,55-64,92.7852349,central,direct,0,36.0
25684,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,456500,4.25,0.202,2187.35,108,not_neg,not_int,not_lpsm,398000.0,home,1U,6000.0,EXP,627,CIB,>74,70.32871972,south,direct,0,17.0
25386,2019,cf,Female,nopre,p3,l1,nopc,nob/c,696500,3.25,-0.4929,978.0,348,not_neg,not_int,not_lpsm,548000.0,home,1U,8040.0,CIB,578,CIB,35-44,59.25090253,south,direct,0,9.0
25470,2019,cf,Male,pre,p3,l1,nopc,nob/c,376500,3.99,0.5636,953.07,360,not_neg,not_int,not_lpsm,1308000.0,home,1U,12060.0,CIB,602,CIB,55-64,48.06701031,North,direct,0,61.0
25827,2019,cf,Female,nopre,p2,l1,nopc,nob/c,656500,2.875,-0.2774,797.77,324,not_neg,not_int,lpsm,1158000.0,home,1U,2040.0,CIB,642,CIB,55-64,80.88662791,North,direct,0,39.0
25509,2019,cf,Male,nopre,p4,l2,nopc,nob/c,276500,4.18,0.5528,1990.0,240,not_neg,not_int,not_lpsm,788000.0,home,1U,2460.0,CRIF,519,CIB,35-44,69.50636943,south,direct,0,28.0
25758,2019,cf,Male,nopre,p4,l1,nopc,nob/c,646500,4.375,-0.7191,4597.5,144,not_neg,not_int,not_lpsm,2008000.0,home,1U,14820.0,CRIF,515,CIB,<25,31.98689956,North,direct,0,43.0
25673,2019,cf,Male,nopre,p4,l2,nopc,nob/c,1376500,4.125,0.4341,2838.9,180,not_neg,not_int,not_lpsm,538000.0,home,3U,13380.0,CIB,579,EXP,35-44,79.57589286,central,direct,0,35.0
25521,2019,cf,Male,nopre,p4,l1,nopc,b/c,476500,4.0,0.9786,3718.63,240,not_neg,not_int,lpsm,208000.0,home,2U,4920.0,CRIF,771,CIB,25-34,72.0734127,central,direct,0,36.0
25299,2019,cf,Joint,nopre,p3,l2,nopc,b/c,246500,2.99,-0.3049,1911.16,144,not_neg,not_int,not_lpsm,878000.0,home,1U,5220.0,CRIF,849,CIB,25-34,61.36363636,south,direct,0,42.0
25394,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,826500,3.69,1.3069,4771.25,288,not_neg,not_int,not_lpsm,618000.0,home,2U,4320.0,EXP,894,CIB,55-64,84.85576923,North,direct,0,24.0
25404,2019,cf,Female,nopre,p4,l1,opc,nob/c,476500,3.375,-0.1789,4870.86,312,not_neg,not_int,lpsm,178000.0,home,1U,9600.0,CRIF,803,CIB,25-34,48.07268722,North,direct,0,15.0
25326,2019,cf,Joint,nopre,p4,l1,opc,nob/c,406500,4.625,0.245,1481.59,144,not_neg,int_only,not_lpsm,698000.0,home,1U,10380.0,CIB,502,CIB,45-54,52.42456897,North,direct,1,7.0
25135,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,306500,3.49,1.4426,4156.25,240,not_neg,int_only,not_lpsm,538000.0,home,1U,2340.0,EXP,763,EXP,55-64,99.3697479,North,direct,0,41.0
25170,2019,cf,Female,pre,p3,l1,nopc,nob/c,486500,,0.6484,5831.95,336,not_neg,not_int,not_lpsm,498000.0,home,3U,2340.0,CRIF,671,CIB,25-34,73.47161572,south,direct,0,22.0
25120,2019,cf,Sex Not Available,,p3,l2,nopc,nob/c,386500,4.25,0.3192,6370.0,144,not_neg,not_int,not_lpsm,608000.0,home,4U,11640.0,CIB,526,EXP,25-34,59.44010417,North,direct,0,7.0
