ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25448,2019,,Male,nopre,p1,l1,opc,nob/c,536500,4.125,0.6092,2931.87,300,neg_amm,not_int,not_lpsm,608000.0,home,2U,3300.0,CRIF,514,EXP,25-34,53.57929515,south,direct,0,37.0
25511,2019,,Sex Not Available,nopre,p3,l2,opc,b/c,256500,4.625,0.6808,2594.0,120,not_neg,not_int,not_lpsm,318000.0,home,1U,3960.0,CIB,622,CIB,35-44,83.91472868,North,direct,0,31.0
25455,2019,cf,Female,nopre,p2,l1,nopc,b/c,1506500,,-0.0441,4790.0,96,not_neg,not_int,not_lpsm,2398000.0,home,1U,15360.0,EXP,854,EXP,45-54,57.75039746,North,direct,0,39.0
25440,2019,cf,Male,pre,p2,l2,nopc,nob/c,116500,3.75,0.293,3931.25,180,not_neg,not_int,not_lpsm,168000.0,home,1U,16380.0,CIB,679,CIB,55-64,82.20524017,south,direct,0,8.0
25072,2019,cf,Female,nopre,p4,l1,opc,nob/c,546500,3.25,0.5666,4347.8,240,not_neg,not_int,not_lpsm,478000.0,home,4U,6240.0,CIB,583,CIB,45-54,85.92519685,North,direct,0,13.0
24952,2019,,Female,pre,p3,l1,nopc,b/c,256500,3.875,0.2086,7225.0,180,not_neg,not_int,not_lpsm,958000.0,home,1U,7560.0,CRIF,762,EXP,25-34,99.7611465,south,direct,0,47.0
25517,2019,cf,Male,pre,p3,l1,nopc,nob/c,816500,3.99,0.0898,1928.39,144,not_neg,not_int,not_lpsm,148000.0,home,1U,18420.0,EXP,565,EXP,65-74,74.28057554,North-East,direct,0,57.0
25296,2019,cf,Male,nopre,p2,l1,opc,b/c,86500,3.75,0.6835,5835.0,180,not_neg,not_int,lpsm,1198000.0,home,1U,7140.0,CRIF,665,CIB,25-34,79.23387097,North,direct,0,41.0
25222,2019,cf,Male,nopre,p3,l2,opc,nob/c,506500,5.25,1.3638,1678.75,96,not_neg,not_int,not_lpsm,918000.0,home,4U,6360.0,EXP,669,EXP,55-64,89.24802111,south,direct,0,41.0
25821,2019,,Joint,,p4,l1,nopc,nob/c,96500,3.65,-0.0311,1481.59,324,not_neg,not_int,not_lpsm,328000.0,home,1U,7380.0,CRIF,682,CIB,,42.1875,south,direct,0,44.0
25666,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,586500,3.69,1.1254,7530.66,240,not_neg,not_int,lpsm,858000.0,home,4U,8760.0,EXP,770,EXP,55-64,63.69463869,North-East,direct,1,48.0
25544,2019,cf,Female,nopre,p1,l1,nopc,nob/c,526500,5.25,0.293,795.0,324,not_neg,not_int,not_lpsm,808000.0,home,1U,7560.0,EXP,706,EXP,35-44,80.50239234,central,direct,0,35.0
25433,2019,cf,Sex Not Available,nopre,p1,l2,opc,nob/c,706500,3.5,0.0236,2080.0,228,not_neg,not_int,not_lpsm,978000.0,home,1U,10980.0,EXP,858,CIB,35-44,80.01519757,North,direct,1,54.0
24927,2019,cf,Male,nopre,p1,l1,nopc,b/c,486500,3.49,0.4919,1061.59,360,not_neg,not_int,not_lpsm,988000.0,home,1U,19020.0,EQUI,670,EXP,35-44,79.50507614,central,direct,0,33.0
25293,2019,cf,Male,nopre,p4,l2,opc,nob/c,556500,4.375,1.0618,194.56,240,neg_amm,int_only,not_lpsm,948000.0,home,4U,7560.0,CIB,605,CIB,<25,63.53092784,south,direct,0,61.0
25687,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,626500,4.625,-0.1955,3294.2,192,not_neg,not_int,lpsm,208000.0,home,1U,,CIB,737,CIB,25-34,80.36971831,North,direct,1,17.0
25175,2019,,Joint,nopre,p4,l2,nopc,nob/c,246500,4.49,1.4613,7254.1,276,not_neg,not_int,not_lpsm,958000.0,home,1U,8340.0,CIB,736,EXP,,55.69908815,North,direct,0,11.0
25593,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,536500,3.7,-0.2302,6549.46,144,not_neg,not_int,not_lpsm,148000.0,home,1U,5160.0,EXP,714,CIB,>74,52.56147541,North-East,direct,1,39.0
25134,2019,cf,Female,nopre,p4,l1,nopc,b/c,716500,3.7,1.3638,4728.5,360,not_neg,int_only,not_lpsm,988000.0,home,2U,10620.0,CIB,679,CIB,<25,69.73684211,North,direct,0,21.0
25424,2019,cf,Female,,p4,l2,nopc,nob/c,176500,3.875,0.6824,642.31,360,not_neg,int_only,not_lpsm,208000.0,home,2U,10500.0,EXP,586,EXP,35-44,67.28723404,south,direct,0,59.0
25125,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,566500,,-0.3049,526.68,180,neg_amm,not_int,lpsm,2308000.0,home,1U,6720.0,EXP,717,EXP,65-74,86.45833333,North,direct,0,11.0
25555,2019,cf,Sex Not Available,nopre,p3,l2,nopc,b/c,586500,5.375,-0.1822,84.0,120,not_neg,not_int,not_lpsm,808000.0,home,2U,1920.0,CRIF,885,CIB,45-54,69.3768997,south,direct,0,25.0
25755,2019,cf,Male,nopre,p3,l2,nopc,nob/c,106500,3.99,0.812,1308.29,360,neg_amm,not_int,not_lpsm,1108000.0,home,4U,3780.0,EQUI,740,CIB,,84.92647059,south,direct,0,
25264,2019,cf,Male,nopre,p1,l1,nopc,nob/c,1226500,4.625,0.1008,10489.0,336,not_neg,not_int,not_lpsm,258000.0,home,1U,3780.0,CRIF,829,EXP,,96.3836478,North,direct,0,31.0
25752,2019,cf,Joint,,p3,l2,nopc,nob/c,646500,4.0,-0.0547,8840.0,180,not_neg,int_only,lpsm,588000.0,home,2U,12120.0,CRIF,792,EXP,25-34,69.05487805,North,direct,0,11.0
25808,2019,cf,Male,nopre,p3,l1,nopc,nob/c,186500,4.0,1.4909,3188.01,144,not_neg,not_int,not_lpsm,978000.0,home,1U,26100.0,CIB,680,CIB,45-54,81.47482014,North,direct,0,60.0
25216,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,316500,4.25,0.8732,215.0,312,not_neg,not_int,not_lpsm,1028000.0,home,1U,7500.0,EXP,511,EXP,45-54,103.2945736,south,direct,0,42.0
25002,2019,cf,Joint,pre,p1,l2,nopc,nob/c,96500,3.5,-0.297,1538.76,108,not_neg,not_int,not_lpsm,278000.0,home,1U,5400.0,EQUI,797,EXP,45-54,63.03088803,North,direct,0,11.0
24979,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,206500,5.125,-0.4181,4205.71,96,neg_amm,not_int,not_lpsm,328000.0,home,2U,5580.0,EQUI,552,CIB,>74,59.67048711,central,direct,0,
25718,2019,cf,Male,nopre,p4,l1,nopc,nob/c,716500,4.0,0.081,3890.58,360,not_neg,not_int,not_lpsm,588000.0,home,2U,12060.0,CIB,580,EXP,55-64,76.62037037,North,direct,0,24.0
25251,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,86500,4.125,0.0072,941.4,324,not_neg,not_int,lpsm,728000.0,home,1U,2580.0,EXP,771,CIB,65-74,99.63235294,North,direct,0,16.0
25776,2019,ncf,Joint,nopre,p4,l1,opc,nob/c,576500,4.375,0.7528,1027.03,312,not_neg,not_int,not_lpsm,438000.0,home,1U,32400.0,EXP,599,CIB,55-64,56.61559889,south,direct,1,32.0
25179,2019,cf,Female,pre,p3,l1,nopc,nob/c,726500,3.75,1.2674,7.9,360,not_neg,not_int,not_lpsm,698000.0,home,1U,5940.0,EQUI,611,EXP,45-54,89.4295302,south,direct,0,22.0
25376,2019,cf,Male,nopre,p3,l1,opc,nob/c,116500,4.375,1.1269,2378.01,360,neg_amm,not_int,not_lpsm,1168000.0,home,1U,1320.0,EXP,527,EXP,65-74,38.52040816,central,direct,0,30.0
24940,2019,cf,Male,nopre,p3,l1,nopc,nob/c,426500,2.75,0.0534,7005.0,324,not_neg,not_int,not_lpsm,218000.0,home,1U,4920.0,EXP,674,CIB,65-74,80.31437126,North,direct,0,38.0
25456,2019,cf,Male,nopre,p1,l1,nopc,nob/c,716500,3.99,0.2072,11957.75,108,not_neg,not_int,lpsm,1018000.0,home,1U,4080.0,CIB,502,CIB,35-44,85.25641026,North,direct,0,44.0
25258,2019,ncf,Female,nopre,p3,l1,opc,b/c,676500,4.125,0.605,1752.4,324,not_neg,not_int,not_lpsm,888000.0,home,1U,16200.0,EQUI,580,CIB,55-64,39.32160804,North-East,direct,0,47.0
25168,2019,cf,Female,nopre,p3,l2,opc,nob/c,1376500,3.69,-0.0501,4281.0,288,not_neg,not_int,not_lpsm,838000.0,home,1U,1320.0,EXP,856,EXP,45-54,64.96138996,south,direct,0,
25853,2019,cf,Male,nopre,p4,l2,nopc,nob/c,626500,3.625,0.3873,3375.48,360,neg_amm,not_int,not_lpsm,428000.0,home,1U,14340.0,EXP,791,EXP,>74,85.59027778,North,direct,1,33.0
25800,2019,cf,Male,nopre,p1,l1,nopc,nob/c,546500,4.56,0.1438,1700.0,348,neg_amm,not_int,not_lpsm,98000.0,home,4U,5280.0,EXP,817,CIB,45-54,70.43269231,North,direct,0,39.0
25356,2019,cf,Male,nopre,p4,l2,nopc,b/c,516500,3.69,-0.3485,2961.25,144,neg_amm,not_int,not_lpsm,978000.0,home,1U,14340.0,EXP,880,EXP,45-54,90.93886463,North-East,direct,0,35.0
25029,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,686500,3.25,0.0176,12030.0,360,not_neg,not_int,not_lpsm,1758000.0,home,1U,5400.0,CIB,846,CIB,65-74,99.6031746,North,direct,0,46.0
25492,2019,cf,Male,nopre,p4,l1,opc,nob/c,576500,3.375,1.4914,3808.56,240,not_neg,not_int,not_lpsm,348000.0,home,2U,9900.0,EQUI,684,EXP,45-54,87.79069767,North,direct,0,31.0
25663,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,776500,4.49,0.2084,4943.75,120,neg_amm,not_int,not_lpsm,788000.0,home,1U,,EQUI,817,EXP,35-44,82.07964602,North,direct,1,33.0
25859,2019,cf,Male,nopre,p4,l2,nopc,nob/c,156500,4.18,-0.698,3518.7,360,not_neg,not_int,not_lpsm,258000.0,home,2U,12180.0,EXP,864,CIB,45-54,69.92753623,south,direct,0,23.0
25284,2019,cf,Female,nopre,p1,l2,nopc,nob/c,676500,4.75,0.4623,4669.89,228,not_neg,not_int,not_lpsm,588000.0,home,4U,,CRIF,557,CIB,45-54,94.64285714,North,direct,0,30.0
25028,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,376500,4.5,0.1438,6875.07,108,not_neg,not_int,not_lpsm,708000.0,home,3U,2460.0,CRIF,513,CIB,55-64,90.04854369,central,direct,1,37.0
25829,2019,cf,Male,nopre,p4,l2,nopc,nob/c,286500,4.5,-0.25,3561.22,324,not_neg,not_int,not_lpsm,818000.0,home,2U,22260.0,CRIF,843,CIB,45-54,80.03875969,south,direct,0,42.0
25213,2019,ncf,Male,nopre,p3,l2,nopc,nob/c,376500,4.99,0.7771,8714.2,300,neg_amm,not_int,lpsm,428000.0,home,1U,5640.0,CRIF,555,EXP,45-54,90.07177033,south,direct,1,48.0
25155,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,226500,5.625,0.7771,4325.85,360,not_neg,not_int,not_lpsm,468000.0,home,1U,3000.0,CIB,669,EXP,45-54,92.7852349,south,direct,1,38.0
25401,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,1416500,3.625,-0.8685,3368.75,360,not_neg,not_int,not_lpsm,578000.0,home,3U,11340.0,CIB,546,EXP,45-54,65.68100358,North-East,direct,0,50.0
25058,2019,ncf,Male,nopre,p4,l2,nopc,nob/c,476500,4.0,0.7565,4486.63,240,not_neg,not_int,not_lpsm,698000.0,home,4U,6240.0,CIB,808,EXP,25-34,50.93283582,south,direct,0,58.0
24958,2019,,Sex Not Available,pre,p1,l1,opc,b/c,726500,2.75,0.6648,3206.06,180,not_neg,not_int,not_lpsm,3408000.0,home,3U,1920.0,CIB,616,EXP,,68.12267658,south,direct,0,15.0
25051,2019,cf,Sex Not Available,nopre,p4,l1,opc,nob/c,316500,4.5,0.1714,4222.65,120,not_neg,not_int,not_lpsm,438000.0,home,1U,4500.0,CIB,779,CIB,35-44,94.31216931,south,direct,1,49.0
25599,2019,ncf,Male,pre,p3,l1,nopc,nob/c,106500,2.875,-0.088,5756.4,240,not_neg,int_only,not_lpsm,418000.0,home,1U,13380.0,EXP,692,EXP,45-54,88.26530612,central,direct,0,30.0
24915,2019,cf,Male,nopre,p3,l1,nopc,nob/c,196500,4.5,0.8173,2080.0,180,not_neg,not_int,not_lpsm,748000.0,home,1U,2520.0,CIB,822,EXP,35-44,89.66346154,south,direct,0,25.0
24999,2019,cf,Male,pre,p4,l1,nopc,b/c,266500,3.625,0.6074,433.6,360,not_neg,not_int,not_lpsm,198000.0,home,2U,2820.0,CIB,786,CIB,55-64,68.71468927,south,direct,0,27.0
25372,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,266500,4.625,0.9385,16087.19,312,not_neg,not_int,not_lpsm,138000.0,home,2U,8160.0,CRIF,726,EXP,45-54,87.22570533,North-East,direct,1,9.0
25605,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,716500,3.69,-0.1555,3987.13,360,not_neg,not_int,not_lpsm,758000.0,home,2U,2640.0,CIB,552,CIB,<25,64.40520446,North,direct,0,28.0
25884,2019,cf,Joint,nopre,p3,l1,nopc,b/c,226500,4.25,0.6654,1772.02,228,neg_amm,not_int,not_lpsm,828000.0,home,1U,8460.0,EQUI,858,CIB,25-34,83.63453815,North,direct,0,51.0
25239,2019,cf,Male,nopre,p4,l1,nopc,nob/c,146500,3.25,-0.1318,10305.45,336,not_neg,not_int,not_lpsm,678000.0,home,1U,8340.0,CRIF,622,CIB,25-34,44.04761905,North,direct,0,43.0
25488,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,96500,4.18,0.6818,3202.46,312,not_neg,not_int,not_lpsm,938000.0,home,1U,11520.0,CRIF,889,CIB,55-64,81.25,North,direct,1,49.0
25682,2019,cf,Sex Not Available,nopre,p1,l1,opc,b/c,816500,5.19,0.3338,7928.75,96,not_neg,not_int,lpsm,728000.0,home,1U,3540.0,CIB,868,CIB,35-44,65.4109589,south,direct,0,30.0
25486,2019,ncf,Sex Not Available,nopre,p4,l1,opc,nob/c,906500,3.375,1.2341,1295.0,300,not_neg,int_only,not_lpsm,638000.0,home,4U,8220.0,CRIF,638,EXP,35-44,79.45402299,south,direct,0,28.0
25084,2019,,Joint,,p4,l2,nopc,nob/c,116500,3.99,1.3059,1063.16,360,not_neg,int_only,not_lpsm,308000.0,home,1U,3180.0,CIB,607,CIB,45-54,51.86567164,south,direct,0,5.0
25210,2019,cf,Joint,nopre,p4,l1,nopc,b/c,116500,5.5,0.5321,1749.5,240,not_neg,not_int,not_lpsm,508000.0,home,1U,4740.0,EXP,621,CIB,45-54,90.30373832,south,direct,1,48.0
25711,2019,,Female,,p3,l1,nopc,nob/c,256500,4.125,1.0898,4486.63,228,not_neg,not_int,not_lpsm,458000.0,home,1U,9600.0,EXP,539,EXP,35-44,96.7877095,North-East,direct,0,61.0
25407,2019,cf,Joint,,p3,l1,opc,nob/c,56500,5.375,-0.0027,5129.0,144,not_neg,not_int,not_lpsm,2308000.0,home,1U,3240.0,EXP,821,EXP,55-64,64.05325444,south,direct,1,38.0
25000,2019,,Female,nopre,p3,l1,nopc,nob/c,96500,2.75,0.5179,123.61,276,not_neg,not_int,not_lpsm,718000.0,home,3U,13440.0,EXP,691,EXP,<25,78.6939314,North,direct,0,56.0
25506,2019,cf,Male,nopre,p3,l1,nopc,nob/c,396500,2.99,0.6092,2462.74,156,not_neg,not_int,not_lpsm,948000.0,home,1U,15180.0,EXP,769,CIB,55-64,55.25700935,central,direct,1,32.0
25244,2019,,Male,nopre,p3,l1,nopc,nob/c,536500,3.75,-0.0746,2915.0,108,not_neg,not_int,not_lpsm,828000.0,home,1U,3900.0,EXP,774,CIB,>74,48.50835322,south,direct,1,39.0
25198,2019,cf,Female,nopre,p1,l1,nopc,nob/c,466500,5.5,-0.0896,13507.2,240,not_neg,not_int,not_lpsm,,home,1U,3840.0,CIB,889,CIB,<25,89.29640719,North,direct,1,31.0
25867,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,606500,4.875,0.4192,415.0,360,not_neg,not_int,not_lpsm,118000.0,home,1U,12240.0,EXP,614,CIB,35-44,47.44897959,North,direct,0,50.0
25140,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,136500,4.125,0.3584,460.87,180,not_neg,not_int,not_lpsm,118000.0,home,1U,6360.0,CRIF,709,CIB,25-34,92.80821918,North,direct,0,53.0
25813,2019,cf,Sex Not Available,,p3,l2,opc,nob/c,206500,3.99,-0.6041,2961.25,360,not_neg,not_int,not_lpsm,1308000.0,home,1U,3900.0,CIB,647,CIB,25-34,73.32869081,North,direct,0,50.0
25226,2019,ncf,Sex Not Available,,p3,l1,opc,b/c,486500,,0.8279,5166.3,144,not_neg,not_int,not_lpsm,498000.0,home,2U,17340.0,EXP,547,EXP,25-34,64.73799127,North,direct,1,36.0
25045,2019,,Sex Not Available,nopre,p3,l1,nopc,nob/c,346500,5.5,0.0361,2761.0,192,not_neg,not_int,not_lpsm,918000.0,home,1U,2820.0,CIB,789,EXP,>74,52.69784173,south,direct,1,58.0
25858,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,276500,3.99,0.1574,5344.5,288,not_neg,not_int,not_lpsm,738000.0,home,4U,8760.0,EXP,533,EXP,65-74,111.0465116,North-East,direct,0,38.0
25707,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,76500,4.25,0.9356,4008.15,276,not_neg,not_int,not_lpsm,798000.0,home,1U,9060.0,EXP,551,CIB,25-34,84.72222222,south,direct,0,43.0
25849,2019,,Joint,nopre,p1,l1,nopc,nob/c,356500,5.625,0.4178,2587.02,180,not_neg,not_int,not_lpsm,808000.0,home,1U,5340.0,EXP,756,CIB,45-54,86.5720524,North,direct,0,18.0
25452,2019,cf,Joint,nopre,p3,l1,opc,nob/c,396500,2.99,1.1792,6743.59,324,not_neg,not_int,lpsm,448000.0,home,1U,6900.0,EXP,514,EXP,55-64,49.10071942,North,direct,1,7.0
25101,2019,cf,Male,pre,p1,l1,nopc,nob/c,596500,4.375,-0.0124,19700.0,360,not_neg,not_int,not_lpsm,1198000.0,home,4U,6540.0,EXP,898,CIB,35-44,85.92519685,North,direct,0,12.0
25674,2019,cf,Male,nopre,p3,l1,opc,nob/c,56500,5.5,0.4876,6656.0,324,not_neg,not_int,lpsm,378000.0,home,1U,5160.0,EXP,815,CIB,<25,88.26530612,North,direct,0,46.0
25807,2019,cf,Female,nopre,p2,l1,nopc,nob/c,676500,3.775,0.2299,6743.59,360,not_neg,not_int,lpsm,218000.0,home,1U,17580.0,CIB,729,EXP,55-64,71.64804469,North,direct,1,46.0
25846,2019,cf,Joint,,p3,l1,nopc,nob/c,96500,5.25,0.443,4281.0,276,neg_amm,not_int,not_lpsm,358000.0,home,4U,25680.0,EXP,805,EXP,35-44,71.2628866,south,direct,0,23.0
25117,2019,cf,Female,nopre,p3,l1,nopc,b/c,106500,4.56,-0.2096,2462.96,360,not_neg,not_int,lpsm,178000.0,home,1U,16740.0,CRIF,628,EXP,55-64,69.64882943,North,direct,0,45.0
25883,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,256500,5.625,0.1314,6549.46,276,not_neg,not_int,not_lpsm,1298000.0,home,1U,5340.0,CRIF,718,CIB,25-34,73.2300885,south,direct,1,60.0
25758,2019,,Joint,nopre,p4,l1,opc,nob/c,276500,3.625,0.2299,2920.33,360,not_neg,not_int,not_lpsm,368000.0,home,3U,7980.0,CIB,592,EXP,55-64,62.68564356,North,direct,0,28.0
25736,2019,cf,Male,nopre,p3,l1,nopc,nob/c,546500,4.625,0.7995,1790.0,240,not_neg,not_int,not_lpsm,258000.0,home,1U,7500.0,EXP,892,CIB,35-44,65.4109589,North,direct,1,30.0
25910,2019,cf,Joint,nopre,p4,l1,nopc,b/c,566500,4.875,1.3638,1787.19,312,not_neg,not_int,not_lpsm,1088000.0,home,1U,6960.0,EQUI,741,EXP,45-54,51.5470297,south,direct,0,36.0
25164,2019,cf,Male,nopre,p1,l1,nopc,nob/c,116500,3.25,0.1069,6720.0,300,not_neg,not_int,not_lpsm,428000.0,home,1U,5700.0,EXP,776,CIB,55-64,86.37566138,North,direct,0,57.0
25488,2019,,Joint,pre,p3,l1,nopc,b/c,726500,4.125,1.2718,4147.88,336,not_neg,not_int,lpsm,558000.0,home,2U,9180.0,CIB,645,CIB,25-34,90.65349544,central,direct,0,58.0
24969,2019,,Joint,nopre,p4,l1,nopc,nob/c,556500,,0.6403,10489.0,144,not_neg,not_int,lpsm,208000.0,home,2U,22500.0,EXP,550,CIB,35-44,91.015625,North,direct,0,28.0
24989,2019,cf,Joint,,p1,l1,nopc,b/c,696500,3.5,1.2019,4241.88,180,neg_amm,not_int,not_lpsm,758000.0,home,1U,9240.0,CRIF,773,EXP,25-34,68.54066986,central,direct,1,30.0
25367,2019,cf,Male,pre,p1,l1,opc,nob/c,876500,,0.8943,5358.88,180,neg_amm,not_int,not_lpsm,1258000.0,home,2U,3360.0,CIB,571,EXP,45-54,69.57831325,North,direct,0,61.0
25871,2019,cf,Male,pre,p3,l1,nopc,nob/c,666500,3.75,0.0567,5882.75,360,not_neg,not_int,not_lpsm,688000.0,home,1U,7740.0,EQUI,719,EXP,<25,48.54312354,North,direct,0,
25636,2019,cf,Female,nopre,p4,l1,nopc,nob/c,596500,3.5,0.5083,3709.03,180,not_neg,not_int,not_lpsm,1108000.0,home,1U,4140.0,CIB,686,CIB,35-44,86.59539474,North,direct,0,15.0
25713,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,396500,5.625,0.0135,3075.0,324,neg_amm,not_int,not_lpsm,1258000.0,home,3U,4140.0,EXP,676,EXP,55-64,75.390625,central,direct,0,26.0
25154,2019,cf,Joint,nopre,p4,l1,opc,nob/c,536500,5.25,-0.1666,3890.58,276,neg_amm,not_int,not_lpsm,288000.0,home,4U,16740.0,CRIF,614,CIB,35-44,47.74549098,North,direct,0,43.0
25727,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,486500,3.625,0.1069,1254.66,96,not_neg,int_only,lpsm,1228000.0,home,1U,4980.0,EXP,638,EXP,45-54,70.5026455,central,direct,0,39.0
25221,2019,cf,Male,nopre,p3,l1,nopc,nob/c,1506500,4.99,0.0301,6380.0,360,not_neg,not_int,not_lpsm,848000.0,home,1U,5820.0,EXP,782,CIB,,74.32634731,North,direct,0,43.0
25856,2019,cf,Joint,nopre,p4,l1,nopc,b/c,676500,3.625,-0.0501,84.0,348,neg_amm,not_int,lpsm,78000.0,home,1U,19620.0,CIB,567,CIB,45-54,34.10560345,North,direct,0,
25708,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,276500,3.875,1.1415,5560.63,288,not_neg,not_int,lpsm,1268000.0,home,1U,1440.0,EXP,769,EXP,25-34,58.21799308,south,direct,0,61.0
25839,2019,cf,Female,pre,p4,l1,nopc,nob/c,906500,3.625,0.2859,1685.78,156,not_neg,int_only,not_lpsm,628000.0,home,4U,3600.0,EXP,896,CIB,65-74,99.44029851,North,direct,0,32.0
25093,2019,cf,Male,nopre,p4,l1,nopc,b/c,96500,5.375,0.6484,4950.0,180,not_neg,not_int,not_lpsm,1338000.0,home,1U,13560.0,EXP,826,CIB,55-64,80.96330275,south,direct,0,
24939,2019,cf,Male,nopre,p3,l1,nopc,nob/c,386500,,0.2154,8100.29,360,not_neg,not_int,not_lpsm,598000.0,home,1U,6060.0,EXP,515,EXP,,85.34836066,central,direct,1,52.0
25353,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,646500,3.5,0.2713,4701.56,228,neg_amm,not_int,lpsm,448000.0,home,1U,4980.0,CIB,719,EXP,25-34,78.11004785,North,direct,0,29.0
25702,2019,cf,Joint,pre,p3,l1,nopc,nob/c,596500,3.875,1.1248,3178.02,180,not_neg,not_int,lpsm,,home,2U,6540.0,EQUI,512,EXP,45-54,72.84946237,south,direct,1,7.0
25851,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,626500,4.125,0.9291,2716.74,300,not_neg,not_int,not_lpsm,1258000.0,home,1U,12840.0,EQUI,734,EXP,55-64,81.77966102,south,direct,0,47.0
25727,2019,cf,Joint,pre,p3,l1,nopc,nob/c,776500,3.7,0.0945,2752.55,360,not_neg,not_int,not_lpsm,1068000.0,home,1U,5700.0,EXP,525,CIB,55-64,64.75694444,North,direct,1,49.0
25228,2019,cf,Sex Not Available,nopre,p1,l2,nopc,b/c,336500,4.625,0.8943,2500.0,312,not_neg,int_only,not_lpsm,888000.0,home,1U,1620.0,EQUI,811,EXP,55-64,92.26618705,south,direct,1,26.0
25318,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,136500,3.7,0.4637,4603.25,300,not_neg,not_int,lpsm,1108000.0,home,1U,5940.0,CIB,704,CIB,45-54,80.44871795,North,direct,0,10.0
25880,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,196500,3.25,-0.1519,1728.49,240,not_neg,not_int,not_lpsm,1538000.0,home,2U,11100.0,CIB,881,EXP,25-34,68.80530973,south,direct,0,12.0
25867,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,336500,4.99,0.9545,84.0,360,neg_amm,not_int,lpsm,918000.0,home,3U,11640.0,EXP,707,EXP,25-34,31.97115385,North,direct,0,59.0
25008,2019,,Joint,nopre,p2,l1,nopc,nob/c,556500,4.0,0.464,1411.87,324,neg_amm,not_int,lpsm,138000.0,home,3U,5460.0,CIB,501,EXP,>74,69.64882943,North,direct,0,26.0
25544,2019,cf,Male,,p1,l1,nopc,nob/c,876500,3.775,1.2777,11957.75,144,not_neg,not_int,not_lpsm,628000.0,home,1U,3840.0,EXP,892,CIB,45-54,55.51470588,central,direct,0,26.0
25097,2019,cf,Male,nopre,p4,l1,nopc,nob/c,336500,5.375,0.6149,614.44,240,not_neg,not_int,lpsm,2398000.0,home,1U,11340.0,EQUI,558,EXP,45-54,72.43589744,central,direct,0,53.0
25229,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,726500,4.25,0.61,4008.15,324,not_neg,not_int,not_lpsm,808000.0,home,4U,6540.0,CRIF,592,CIB,<25,45.4735376,North,direct,0,31.0
25699,2019,cf,Female,,p1,l1,nopc,b/c,776500,4.25,0.754,4441.0,360,not_neg,not_int,not_lpsm,938000.0,home,1U,2760.0,CRIF,856,EXP,35-44,34.10560345,central,direct,0,46.0
24958,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,1376500,3.75,0.2374,5638.0,228,not_neg,not_int,lpsm,2608000.0,home,4U,13800.0,CIB,599,CIB,55-64,80.44871795,central,direct,1,7.0
25789,2019,cf,Female,nopre,p2,l1,nopc,b/c,416500,5.25,-0.1822,6314.88,120,not_neg,not_int,not_lpsm,678000.0,home,2U,2220.0,CIB,620,CIB,45-54,102.1907216,North,direct,1,61.0
25488,2019,ncf,Female,nopre,p4,l1,nopc,b/c,316500,4.25,0.6403,10510.76,360,not_neg,not_int,not_lpsm,818000.0,home,1U,8820.0,EXP,730,EXP,55-64,80.31437126,south,direct,1,18.0
25318,2019,cf,Female,nopre,p4,l1,nopc,b/c,356500,4.75,-0.0313,6656.0,312,not_neg,not_int,not_lpsm,248000.0,home,1U,3960.0,CIB,826,CIB,55-64,38.52040816,North,direct,0,31.0
