ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25234,2019,ncf,Sex Not Available,,p3,l1,nopc,nob/c,326500,3.7,0.1563,5831.95,300,neg_amm,not_int,lpsm,138000.0,home,2U,3600.0,CRIF,772,EXP,45-54,79.33673469,south,direct,1,61.0
25082,2019,,Joint,nopre,p1,l1,nopc,nob/c,216500,,0.8946,12800.0,336,neg_amm,not_int,not_lpsm,998000.0,home,2U,1800.0,CIB,699,CIB,,69.83532934,south,direct,1,41.0
25712,2019,cf,Sex Not Available,nopre,p4,l1,opc,nob/c,356500,3.99,-0.1928,7136.49,300,not_neg,not_int,lpsm,1068000.0,home,1U,12540.0,EXP,877,CIB,35-44,93.44512195,south,direct,0,46.0
25706,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,606500,4.25,0.0176,3561.22,336,not_neg,not_int,not_lpsm,948000.0,home,1U,39300.0,EXP,857,CIB,35-44,69.30428135,North-East,direct,0,23.0
25342,2019,cf,Male,nopre,p4,l2,nopc,nob/c,496500,3.65,0.4818,3078.13,300,neg_amm,not_int,not_lpsm,558000.0,home,1U,7560.0,EXP,875,EXP,45-54,47.20149254,North,direct,1,13.0
25542,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,66500,4.75,-0.2418,3612.0,360,not_neg,not_int,not_lpsm,908000.0,home,4U,22500.0,EQUI,556,EXP,45-54,52.2810219,south,direct,1,
25568,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,676500,4.99,0.293,,192,not_neg,not_int,not_lpsm,2008000.0,home,1U,14220.0,CRIF,604,EXP,45-54,64.75694444,North,direct,0,27.0
24984,2019,cf,Sex Not Available,,p4,l2,nopc,b/c,596500,4.75,0.8361,32.1,240,not_neg,not_int,not_lpsm,228000.0,home,1U,5940.0,CIB,771,CIB,65-74,77.61044177,North,direct,0,27.0
25056,2019,cf,Joint,,p2,l1,nopc,nob/c,246500,3.125,0.9786,5675.0,336,not_neg,not_int,not_lpsm,1758000.0,home,1U,8280.0,CRIF,668,EXP,65-74,9.124472574,south,direct,0,5.0
25476,2019,cf,Male,nopre,p4,l1,nopc,nob/c,76500,3.875,-0.0547,8167.53,300,not_neg,int_only,not_lpsm,358000.0,home,2U,11400.0,CRIF,810,CIB,25-34,27.14471404,south,direct,0,56.0
25227,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,466500,,1.0852,3561.22,96,neg_amm,int_only,not_lpsm,178000.0,home,4U,8520.0,EXP,692,CIB,35-44,95.68273092,south,direct,1,25.0
25886,2019,,Sex Not Available,pre,p4,l2,nopc,nob/c,286500,5.19,-0.0623,6064.0,324,not_neg,not_int,not_lpsm,448000.0,home,4U,,CRIF,858,EXP,45-54,92.72151899,North,direct,0,42.0
25334,2019,cf,Joint,,p4,l1,nopc,nob/c,886500,3.625,-0.0529,4304.46,288,not_neg,not_int,not_lpsm,548000.0,home,1U,5160.0,CIB,768,EXP,65-74,56.8597561,North,direct,0,
25786,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,316500,5.0,-0.1775,2915.0,156,not_neg,not_int,not_lpsm,508000.0,home,1U,11400.0,CIB,799,CIB,55-64,49.10071942,North,direct,0,26.0
25324,2019,,Sex Not Available,,p1,l1,opc,b/c,796500,,1.0805,5675.0,180,not_neg,not_int,not_lpsm,388000.0,home,1U,10260.0,CRIF,802,EXP,45-54,97.18137255,North,direct,0,36.0
25095,2019,cf,Male,nopre,p1,l1,opc,nob/c,366500,3.375,0.2848,2882.81,360,neg_amm,not_int,lpsm,188000.0,home,3U,2280.0,EXP,699,CIB,55-64,73.15989848,North-East,direct,1,55.0
25549,2019,cf,Female,,p4,l1,nopc,nob/c,396500,4.5,-0.7191,4701.56,144,neg_amm,not_int,not_lpsm,2398000.0,home,1U,12180.0,EXP,677,EXP,,82.99256506,central,direct,0,20.0
25314,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,456500,4.625,-0.5876,4478.4,228,not_neg,not_int,not_lpsm,558000.0,home,1U,13560.0,CIB,885,CIB,55-64,74.49748744,south,direct,0,28.0
25023,2019,,Male,nopre,p4,l2,nopc,b/c,606500,4.56,0.014,3454.55,360,not_neg,not_int,not_lpsm,858000.0,home,1U,18240.0,CRIF,541,EXP,>74,54.17933131,North,direct,0,7.0
25013,2019,,Sex Not Available,pre,p4,l1,nopc,nob/c,56500,3.99,0.9576,4214.38,324,not_neg,not_int,not_lpsm,628000.0,home,3U,6180.0,CRIF,628,EXP,35-44,27.8708134,North,direct,0,42.0
25410,2019,cf,Male,pre,p4,l1,nopc,nob/c,386500,4.375,1.4331,1266.47,300,not_neg,not_int,not_lpsm,1068000.0,home,1U,7980.0,CIB,674,EXP,55-64,47.74549098,North,direct,0,20.0
25072,2019,cf,Male,nopre,p4,l1,nopc,nob/c,256500,4.375,-0.2774,3455.75,192,neg_amm,not_int,not_lpsm,248000.0,home,4U,8940.0,EQUI,752,EXP,<25,67.62820513,south,direct,0,47.0
25820,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,486500,3.125,0.6507,4476.97,192,not_neg,not_int,not_lpsm,1258000.0,home,1U,3120.0,EXP,600,EXP,>74,75.08802817,North,direct,0,52.0
25660,2019,cf,Female,nopre,p4,l1,nopc,nob/c,176500,4.99,-0.3592,1308.29,324,neg_amm,not_int,not_lpsm,828000.0,home,1U,16200.0,CIB,688,EXP,45-54,71.78899083,North,direct,0,33.0
25053,2019,cf,Female,pre,p3,l1,nopc,nob/c,96500,4.99,0.6601,662.44,192,not_neg,not_int,not_lpsm,268000.0,home,2U,6600.0,EXP,563,EXP,25-34,73.69888476,south,direct,0,51.0
25570,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,236500,3.775,0.0695,4543.05,300,not_neg,not_int,not_lpsm,168000.0,home,1U,2040.0,CRIF,522,CIB,35-44,48.76644737,North,direct,0,44.0
25789,2019,cf,Male,nopre,p4,l1,nopc,nob/c,236500,4.99,-0.1012,2752.55,180,not_neg,not_int,not_lpsm,848000.0,home,1U,16200.0,EXP,760,CIB,55-64,56.61559889,south,direct,0,17.0
25820,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,126500,4.5,0.1084,5220.49,336,not_neg,not_int,lpsm,928000.0,home,1U,7140.0,CRIF,732,CIB,55-64,77.87769784,south,direct,0,46.0
25471,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,146500,3.75,1.8342,1977.81,120,neg_amm,int_only,not_lpsm,578000.0,home,1U,9060.0,CIB,678,EXP,35-44,47.20149254,south,direct,0,32.0
25513,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,356500,4.49,0.6552,14690.09,180,neg_amm,not_int,not_lpsm,1538000.0,home,1U,8640.0,CRIF,804,CIB,25-34,85.07194245,North,direct,0,44.0
25725,2019,cf,Joint,nopre,p4,l1,nopc,b/c,106500,4.25,0.0707,5850.0,336,not_neg,not_int,not_lpsm,178000.0,home,1U,4140.0,EQUI,794,EXP,45-54,50.49212598,North,direct,0,48.0
24988,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,266500,,0.7609,4669.89,180,not_neg,not_int,lpsm,828000.0,home,1U,3180.0,EQUI,668,CIB,35-44,89.66346154,North,direct,0,56.0
25725,2019,cf,Female,nopre,p4,l1,nopc,nob/c,186500,4.56,1.5589,6259.65,300,not_neg,not_int,not_lpsm,1338000.0,home,1U,4260.0,CIB,720,EXP,55-64,63.53092784,south,direct,0,26.0
25052,2019,cf,Female,nopre,p4,l1,nopc,nob/c,196500,3.99,0.6514,7484.38,360,neg_amm,not_int,not_lpsm,658000.0,home,4U,5040.0,CRIF,622,EXP,<25,48.16176471,North,direct,0,6.0
25598,2019,cf,Male,nopre,p4,l1,nopc,nob/c,66500,4.375,-0.0042,10255.23,228,neg_amm,not_int,not_lpsm,1508000.0,home,2U,4320.0,EXP,792,EXP,45-54,71.95945946,North,direct,0,56.0
24947,2019,,Female,nopre,p3,l2,nopc,b/c,376500,,-0.1928,1660.0,360,not_neg,not_int,not_lpsm,178000.0,home,1U,4320.0,EXP,785,CIB,65-74,73.30508475,North,direct,0,30.0
25537,2019,cf,Male,nopre,p3,l1,nopc,nob/c,506500,3.625,0.5864,2329.8,144,neg_amm,not_int,not_lpsm,378000.0,home,4U,3360.0,CRIF,674,CIB,55-64,69.85432331,North,direct,0,23.0
25589,2019,ncf,Male,,p4,l1,nopc,nob/c,656500,4.49,0.4985,3455.75,324,not_neg,not_int,not_lpsm,738000.0,home,1U,1500.0,CRIF,601,CIB,55-64,61.36363636,North,direct,0,28.0
25413,2019,cf,Male,nopre,p3,l1,nopc,nob/c,416500,5.19,0.4465,2171.25,228,not_neg,not_int,not_lpsm,798000.0,home,1U,32400.0,EQUI,740,EXP,>74,74.37106918,south,direct,0,42.0
24994,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,486500,5.125,-0.3063,3698.0,300,not_neg,not_int,not_lpsm,2308000.0,home,1U,25680.0,EQUI,801,CIB,35-44,74.68652038,south,direct,0,61.0
25386,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,226500,4.125,1.2674,4852.75,324,not_neg,not_int,not_lpsm,398000.0,home,1U,14760.0,EXP,724,CIB,45-54,57.68792711,central,direct,0,28.0
25367,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,576500,4.75,0.6514,11955.68,324,not_neg,not_int,not_lpsm,708000.0,home,4U,9240.0,CIB,882,CIB,<25,80.01101322,south,direct,0,51.0
25057,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,476500,3.99,-0.297,2462.74,360,not_neg,not_int,not_lpsm,478000.0,home,1U,4200.0,CRIF,846,EXP,65-74,78.62149533,North,direct,0,42.0
25465,2019,cf,Male,nopre,p4,l1,opc,nob/c,726500,4.56,-0.155,5033.28,312,not_neg,not_int,not_lpsm,768000.0,home,4U,7620.0,EXP,807,CIB,35-44,77.82846715,North-East,direct,0,53.0
25098,2019,cf,Female,nopre,p3,l1,nopc,nob/c,96500,4.18,0.3422,1431.25,240,not_neg,not_int,not_lpsm,1508000.0,home,2U,6540.0,CIB,587,EXP,35-44,63.48920863,North,direct,0,8.0
25756,2019,ncf,Joint,pre,p4,l1,nopc,nob/c,576500,4.25,-0.1519,9640.0,288,not_neg,not_int,not_lpsm,78000.0,home,1U,6780.0,CRIF,858,EXP,35-44,55.79896907,central,direct,0,45.0
25834,2019,,Joint,nopre,p4,l1,nopc,nob/c,296500,3.99,-0.1318,1330.09,276,not_neg,not_int,not_lpsm,948000.0,home,1U,8700.0,CIB,678,CIB,55-64,33.83905013,North,direct,0,45.0
25624,2019,cf,Male,nopre,p3,l1,nopc,nob/c,186500,4.56,0.6782,6095.0,360,not_neg,not_int,not_lpsm,368000.0,home,1U,3000.0,EXP,549,EXP,25-34,98.07692308,North,direct,0,30.0
25523,2019,cf,Male,nopre,p3,l2,opc,nob/c,276500,5.75,0.5642,1225.0,120,neg_amm,not_int,not_lpsm,598000.0,home,1U,9900.0,EXP,752,CIB,25-34,72.53401361,North,direct,1,47.0
25906,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,296500,3.625,1.4675,1900.0,300,neg_amm,not_int,lpsm,1228000.0,home,3U,12300.0,CIB,719,CIB,<25,46.06918239,south,direct,1,17.0
25560,2019,cf,Male,pre,p4,l1,nopc,nob/c,196500,3.25,1.7709,6380.0,96,not_neg,not_int,not_lpsm,928000.0,home,1U,3480.0,CRIF,900,CIB,55-64,59.44010417,south,direct,0,41.0
25576,2019,cf,Joint,,p4,l1,nopc,nob/c,546500,4.75,0.4387,13016.46,120,not_neg,int_only,not_lpsm,398000.0,home,1U,1980.0,EXP,865,CIB,35-44,77.92553191,south,direct,0,59.0
25331,2019,cf,Male,,p4,l2,nopc,b/c,106500,5.5,0.5541,2280.0,120,not_neg,not_int,not_lpsm,1048000.0,home,3U,9360.0,EXP,899,CIB,45-54,59.80801336,North,direct,0,49.0
24987,2019,,Male,,p1,l2,nopc,nob/c,396500,4.5,0.6468,4395.0,156,not_neg,not_int,not_lpsm,,home,1U,27000.0,CRIF,757,EXP,<25,41.03860294,North-East,direct,0,46.0
24948,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,706500,4.375,0.0916,4979.25,192,not_neg,not_int,lpsm,328000.0,home,1U,5460.0,CIB,683,CIB,45-54,42.44966443,North,direct,0,31.0
25197,2019,cf,Male,,p3,l1,nopc,nob/c,1226500,3.56,1.3652,5882.75,360,not_neg,not_int,not_lpsm,308000.0,home,1U,5880.0,EXP,653,CIB,25-34,85.07194245,North-East,direct,0,48.0
25210,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,586500,4.25,0.5271,2222.02,312,not_neg,not_int,not_lpsm,2128000.0,home,1U,3540.0,CIB,795,CIB,35-44,59.64506173,south,direct,1,9.0
25182,2019,cf,Male,nopre,p2,l2,nopc,nob/c,136500,3.5,0.3451,1086.46,312,not_neg,not_int,not_lpsm,1048000.0,home,1U,23760.0,CRIF,860,CIB,25-34,55.79896907,south,direct,1,24.0
25408,2019,cf,Male,nopre,p4,l1,nopc,b/c,286500,3.775,1.4234,16087.19,240,not_neg,not_int,not_lpsm,668000.0,home,3U,8160.0,CIB,647,CIB,45-54,58.67609254,south,direct,0,52.0
25369,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,96500,4.375,0.2659,4441.0,312,not_neg,not_int,not_lpsm,518000.0,home,1U,17340.0,CIB,746,EXP,45-54,41.6460396,North,direct,0,13.0
25575,2019,cf,Male,nopre,p4,l1,nopc,nob/c,136500,2.99,0.9545,2131.24,228,not_neg,not_int,not_lpsm,328000.0,home,1U,10380.0,CIB,692,EXP,35-44,83.203125,south,direct,1,30.0
25742,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,546500,5.25,0.1516,4177.19,360,not_neg,not_int,not_lpsm,298000.0,home,1U,5340.0,CIB,777,EXP,55-64,99.64114833,south,direct,0,53.0
25073,2019,cf,Male,nopre,p2,l1,nopc,nob/c,486500,3.5,0.34,2940.31,360,not_neg,not_int,not_lpsm,938000.0,home,1U,7260.0,CIB,577,CIB,35-44,93.99441341,North,direct,1,33.0
25189,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,306500,3.875,0.2525,4603.25,144,not_neg,int_only,not_lpsm,338000.0,home,2U,4320.0,CRIF,733,CIB,<25,34.87903226,North,direct,1,43.0
25758,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,226500,3.375,0.7491,1061.59,144,not_neg,not_int,not_lpsm,1018000.0,home,1U,7980.0,CIB,874,CIB,65-74,78.84615385,south,direct,0,32.0
25609,2019,cf,Female,,p1,l1,opc,nob/c,596500,3.25,1.1345,4441.0,324,not_neg,not_int,not_lpsm,1268000.0,home,1U,6300.0,CRIF,705,CIB,55-64,55.69908815,North-East,direct,0,41.0
25246,2019,,Sex Not Available,nopre,p3,l2,nopc,nob/c,296500,3.75,0.6835,7618.75,156,not_neg,not_int,not_lpsm,268000.0,home,1U,6360.0,CRIF,749,EXP,45-54,84.72222222,North,direct,0,28.0
25219,2019,cf,Male,nopre,p2,l1,nopc,nob/c,116500,4.25,0.0885,3585.91,144,not_neg,int_only,not_lpsm,1228000.0,home,3U,1980.0,CRIF,638,EXP,45-54,86.52597403,south,direct,0,16.0
25568,2019,ncf,Joint,nopre,p3,l2,nopc,nob/c,466500,4.56,0.3523,2471.85,324,not_neg,not_int,not_lpsm,738000.0,home,2U,9060.0,CIB,522,EXP,45-54,67.04545455,south,direct,0,48.0
25222,2019,,Female,,p4,l1,nopc,nob/c,456500,4.875,0.0898,11020.75,108,not_neg,not_int,not_lpsm,888000.0,home,1U,27000.0,CIB,667,EXP,55-64,39.32160804,south,direct,0,28.0
25632,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,356500,4.375,0.7659,4304.46,360,not_neg,int_only,not_lpsm,3848000.0,home,4U,1320.0,CIB,888,EXP,45-54,55.17751479,North,direct,0,50.0
25047,2019,,Sex Not Available,nopre,p3,l1,nopc,nob/c,316500,3.75,0.1521,3029.75,324,not_neg,int_only,not_lpsm,608000.0,home,1U,4800.0,CRIF,663,CIB,45-54,74.45652174,North,direct,0,47.0
24961,2019,cf,Male,,p3,l1,opc,nob/c,256500,3.69,-0.2038,0.0,312,not_neg,not_int,not_lpsm,418000.0,home,4U,6300.0,CIB,527,CIB,45-54,101.6732283,North,direct,0,36.0
25855,2019,cf,Female,nopre,p3,l1,nopc,nob/c,206500,3.75,0.2606,1787.19,120,not_neg,not_int,not_lpsm,538000.0,home,1U,18000.0,CRIF,589,EXP,65-74,77.05223881,North-East,direct,0,48.0
25671,2019,cf,Female,pre,p3,l1,nopc,nob/c,316500,5.5,-0.6287,6172.13,348,not_neg,not_int,not_lpsm,998000.0,home,1U,4140.0,CRIF,731,EXP,<25,72.53401361,North,direct,0,41.0
25880,2019,cf,Female,nopre,p4,l1,nopc,nob/c,116500,4.56,0.202,4542.18,360,not_neg,not_int,not_lpsm,488000.0,home,2U,8580.0,EQUI,639,EXP,45-54,58.63486842,North,direct,1,43.0
25607,2019,cf,Sex Not Available,,p4,l1,nopc,b/c,386500,,0.4919,16087.19,96,not_neg,not_int,lpsm,478000.0,home,1U,3240.0,CRIF,756,CIB,,78.99484536,North,direct,0,42.0
25750,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,196500,5.25,0.423,1749.5,120,not_neg,int_only,not_lpsm,298000.0,home,1U,9720.0,CIB,862,CIB,45-54,96.95767196,central,direct,0,45.0
25188,2019,cf,Joint,nopre,p4,l2,opc,nob/c,486500,3.875,0.423,4147.88,288,not_neg,int_only,not_lpsm,298000.0,home,1U,11520.0,EXP,725,EXP,65-74,74.03846154,south,direct,0,27.0
24968,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,536500,3.125,0.6824,7468.75,324,not_neg,int_only,not_lpsm,378000.0,home,1U,1740.0,EQUI,593,EXP,25-34,94.14498141,North-East,direct,1,56.0
25381,2019,,Joint,nopre,p3,l2,opc,nob/c,366500,2.75,0.3725,1080.37,240,neg_amm,not_int,not_lpsm,368000.0,home,1U,17640.0,CRIF,828,CIB,45-54,99.4966443,south,direct,0,22.0
25888,2019,,Joint,nopre,p1,l2,nopc,nob/c,306500,,0.3056,5811.67,144,not_neg,not_int,not_lpsm,668000.0,home,1U,2640.0,EXP,861,CIB,,93.53932584,south,direct,1,8.0
25008,2019,cf,Male,pre,p3,l1,nopc,nob/c,546500,3.5,0.6186,3553.0,240,neg_amm,not_int,not_lpsm,208000.0,home,1U,10080.0,EQUI,547,CIB,55-64,47.20149254,North,direct,0,41.0
25485,2019,cf,Male,nopre,p4,l1,nopc,b/c,306500,3.5,0.5716,7608.1,360,neg_amm,not_int,not_lpsm,228000.0,home,1U,12360.0,EXP,522,CIB,45-54,65.85820896,south,direct,0,47.0
25652,2019,,Male,nopre,p3,l1,opc,nob/c,196500,3.875,0.144,8100.29,324,not_neg,int_only,not_lpsm,548000.0,home,4U,12840.0,CRIF,506,EXP,<25,41.58653846,south,direct,1,39.0
25395,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,46500,,-0.0231,2955.0,312,not_neg,int_only,not_lpsm,428000.0,home,2U,1860.0,EXP,647,CIB,>74,65.93959732,North,direct,0,18.0
25309,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,376500,4.5,0.4639,2882.81,348,not_neg,not_int,not_lpsm,468000.0,home,2U,7560.0,CIB,552,EXP,<25,96.49390244,North-East,direct,0,15.0
24962,2019,ncf,Sex Not Available,nopre,p4,l1,opc,nob/c,506500,,0.7565,2752.55,96,not_neg,not_int,not_lpsm,688000.0,home,1U,6420.0,EXP,578,CIB,<25,75.48543689,central,direct,0,53.0
24925,2019,,Joint,pre,p1,l1,nopc,nob/c,256500,4.56,-0.8623,1150.0,300,neg_amm,not_int,lpsm,298000.0,home,2U,3540.0,CRIF,792,CIB,55-64,93.23899371,south,direct,0,19.0
24929,2019,,Male,nopre,p2,l1,nopc,nob/c,26500,3.69,0.252,3044.07,312,not_neg,not_int,not_lpsm,418000.0,home,1U,4380.0,CIB,783,EXP,65-74,44.61722488,south,direct,0,31.0
25624,2019,cf,Joint,,p3,l1,nopc,nob/c,566500,3.99,0.3345,3718.63,288,not_neg,not_int,not_lpsm,378000.0,home,2U,2280.0,EXP,669,EXP,45-54,34.10560345,North,direct,0,13.0
25830,2019,cf,Joint,pre,p4,l2,opc,nob/c,526500,4.99,-0.0529,4701.56,228,not_neg,not_int,lpsm,798000.0,home,1U,4260.0,CRIF,721,EXP,55-64,66.18303571,south,direct,1,37.0
25524,2019,cf,Joint,nopre,p3,l1,nopc,b/c,406500,,1.4331,2949.88,348,not_neg,not_int,not_lpsm,1258000.0,home,1U,7320.0,EQUI,525,EXP,<25,57.4602122,south,direct,0,42.0
24980,2019,cf,Joint,nopre,p3,l1,nopc,b/c,256500,5.19,0.26,8714.2,240,not_neg,not_int,not_lpsm,818000.0,home,1U,5160.0,CIB,763,CIB,55-64,78.76569038,North,direct,0,31.0
25327,2019,,Male,nopre,p4,l1,nopc,nob/c,666500,3.625,0.34,7347.81,240,not_neg,not_int,not_lpsm,328000.0,home,1U,19620.0,EXP,540,EXP,65-74,57.79132791,North,direct,0,49.0
25765,2019,ncf,Male,nopre,p4,l1,opc,nob/c,126500,3.49,0.1272,12030.0,144,not_neg,not_int,not_lpsm,988000.0,home,2U,8820.0,EXP,821,EXP,45-54,11.69656203,North,direct,0,46.0
25601,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,446500,3.5,0.4876,3952.93,360,not_neg,int_only,not_lpsm,648000.0,home,1U,39300.0,CRIF,781,EXP,>74,85.07194245,North,direct,1,55.0
25594,2019,,Male,nopre,p4,l1,nopc,nob/c,226500,2.99,0.9691,5250.0,336,not_neg,not_int,not_lpsm,758000.0,home,1U,2340.0,CRIF,596,EXP,65-74,70.32871972,central,direct,1,44.0
25330,2019,cf,Male,nopre,p4,l1,nopc,nob/c,526500,4.875,1.987,7918.75,360,not_neg,not_int,not_lpsm,398000.0,home,1U,6360.0,CIB,858,CIB,35-44,99.27884615,south,direct,0,49.0
25302,2019,cf,Male,nopre,p1,l1,nopc,nob/c,376500,5.625,-0.0225,3731.69,144,not_neg,not_int,not_lpsm,1708000.0,home,3U,8820.0,EQUI,603,CIB,45-54,69.64882943,North,direct,0,31.0
25676,2019,cf,Male,nopre,p3,l1,nopc,nob/c,306500,3.99,0.2299,9377.5,336,not_neg,not_int,not_lpsm,798000.0,home,3U,9180.0,EQUI,526,CIB,25-34,37.21294363,south,direct,0,60.0
25359,2019,,Sex Not Available,nopre,p1,l2,opc,nob/c,506500,,1.987,13430.0,336,not_neg,not_int,not_lpsm,538000.0,home,4U,1260.0,CIB,781,CIB,<25,106.2080537,North,direct,0,41.0
25819,2019,cf,Joint,nopre,p4,l1,nopc,b/c,676500,5.19,0.272,2719.34,228,not_neg,not_int,lpsm,958000.0,home,1U,2520.0,EQUI,731,CIB,35-44,29.16666667,North,direct,0,37.0
25521,2019,cf,Male,pre,p4,l2,opc,b/c,326500,5.0,0.605,4325.85,144,not_neg,not_int,not_lpsm,538000.0,home,1U,10860.0,CIB,657,EXP,45-54,61.80875576,North,direct,1,27.0
25453,2019,cf,Male,pre,p4,l1,nopc,nob/c,566500,4.5,1.5589,2500.0,144,not_neg,not_int,not_lpsm,988000.0,home,3U,3480.0,CRIF,691,CIB,65-74,75.09469697,south,direct,0,16.0
25900,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,866500,3.7,1.3477,1790.25,360,neg_amm,int_only,not_lpsm,888000.0,home,1U,9120.0,CIB,736,EXP,55-64,50.81168831,North,direct,0,55.0
25515,2019,cf,Female,nopre,p4,l1,nopc,nob/c,306500,3.75,-0.0425,5637.25,180,not_neg,not_int,not_lpsm,418000.0,home,1U,3660.0,EQUI,556,EXP,45-54,67.69406393,south,direct,0,5.0
25820,2019,cf,Sex Not Available,nopre,p1,l1,nopc,b/c,56500,3.49,0.7609,3752.4,336,not_neg,not_int,not_lpsm,1008000.0,home,1U,4860.0,EXP,789,CIB,55-64,77.85326087,North,direct,0,13.0
25834,2019,cf,Sex Not Available,nopre,p2,l1,nopc,b/c,656500,4.625,1.0231,3705.5,288,not_neg,not_int,not_lpsm,198000.0,home,3U,8940.0,CIB,745,EXP,<25,60.47486034,south,direct,1,19.0
25024,2019,ncf,Sex Not Available,,p4,l1,nopc,nob/c,116500,4.25,0.4061,590.73,324,not_neg,not_int,lpsm,228000.0,home,1U,13380.0,CIB,532,EXP,55-64,55.17751479,North,direct,0,30.0
25141,2019,cf,Male,nopre,p3,l1,nopc,nob/c,596500,3.56,-0.1318,4341.98,276,not_neg,not_int,not_lpsm,168000.0,home,1U,9000.0,CIB,856,CIB,<25,101.6732283,North,direct,0,42.0
25455,2019,ncf,Female,nopre,p4,l1,nopc,b/c,546500,3.775,0.1084,7484.38,300,not_neg,not_int,not_lpsm,328000.0,home,2U,12240.0,CRIF,585,CIB,35-44,56.64893617,south,direct,0,53.0
25014,2019,,Female,,p3,l1,opc,b/c,436500,3.49,0.6945,3561.22,360,not_neg,int_only,not_lpsm,258000.0,home,3U,8640.0,EXP,517,CIB,>74,94.64285714,south,direct,0,25.0
25207,2019,,Female,nopre,p3,l1,nopc,nob/c,1416500,2.875,-0.058,936.0,120,not_neg,not_int,not_lpsm,358000.0,home,1U,11160.0,EQUI,595,EXP,<25,71.06741573,south,direct,0,30.0
25327,2019,ncf,Sex Not Available,,p4,l1,nopc,nob/c,86500,5.25,0.2743,3890.58,312,neg_amm,not_int,not_lpsm,508000.0,home,1U,6480.0,CRIF,762,EXP,25-34,74.64157706,North,direct,0,46.0
25662,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,376500,5.625,1.4613,3102.5,96,not_neg,int_only,not_lpsm,638000.0,home,3U,16260.0,CIB,544,EXP,>74,95.16806723,south,direct,0,44.0
25040,2019,ncf,Joint,nopre,p3,l2,nopc,nob/c,686500,3.625,-0.2132,5850.0,156,not_neg,not_int,not_lpsm,2608000.0,home,1U,4800.0,CIB,547,CIB,35-44,98.01038062,south,direct,0,13.0
25232,2019,cf,Female,nopre,p4,l1,nopc,nob/c,456500,3.5,0.3552,906.97,348,not_neg,not_int,not_lpsm,278000.0,home,1U,9840.0,EXP,563,CIB,35-44,67.13709677,central,direct,0,37.0
24956,2019,cf,Male,,p4,l2,opc,nob/c,366500,4.125,0.5039,8100.29,312,not_neg,not_int,not_lpsm,718000.0,home,3U,7380.0,CRIF,879,CIB,55-64,64.73799127,North,direct,0,42.0
25755,2019,,Sex Not Available,,p1,l1,nopc,nob/c,686500,5.0,0.3988,1678.75,192,not_neg,not_int,lpsm,838000.0,home,1U,18240.0,CIB,794,CIB,55-64,52.19298246,central,direct,1,30.0
25653,2019,ncf,Sex Not Available,nopre,p1,l1,nopc,nob/c,546500,3.125,1.0848,2468.75,120,not_neg,int_only,lpsm,1088000.0,home,1U,5040.0,CIB,763,EXP,45-54,58.67609254,south,direct,1,54.0
25139,2019,cf,Female,,p3,l2,nopc,nob/c,476500,4.625,0.4093,1134.37,192,not_neg,not_int,not_lpsm,628000.0,home,1U,5880.0,CRIF,504,CIB,65-74,79.42607004,North-East,direct,0,18.0
