ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25491,2019,cf,Male,,p3,l1,nopc,b/c,166500,3.49,0.9576,5637.5,180,not_neg,not_int,not_lpsm,418000.0,home,1U,18240.0,EXP,800,CIB,35-44,81.9579288,central,direct,0,23.0
25880,2019,cf,Joint,pre,p3,l2,nopc,nob/c,236500,3.25,1.3652,7305.0,240,not_neg,not_int,not_lpsm,698000.0,home,1U,3000.0,EXP,710,CIB,45-54,31.97115385,south,direct,0,26.0
25011,2019,cf,Joint,pre,p1,l1,nopc,b/c,716500,4.875,1.014,2800.0,360,not_neg,int_only,not_lpsm,828000.0,home,1U,11160.0,CRIF,618,EXP,<25,37.44019139,south,direct,0,42.0
25633,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,336500,5.25,0.5859,1678.75,348,not_neg,not_int,not_lpsm,388000.0,home,1U,12420.0,CRIF,598,CIB,45-54,63.55421687,North,direct,0,40.0
24919,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,446500,4.5,0.479,4214.38,336,not_neg,not_int,not_lpsm,648000.0,home,1U,7500.0,EXP,821,CIB,45-54,39.32160804,central,direct,0,34.0
25468,2019,cf,Male,nopre,p3,l1,nopc,b/c,826500,2.99,0.2448,8100.29,360,neg_amm,not_int,not_lpsm,828000.0,home,1U,2880.0,EQUI,867,CIB,55-64,99.24242424,south,direct,0,43.0
25355,2019,ncf,Joint,nopre,p2,l1,opc,nob/c,496500,3.75,0.5541,3987.13,240,not_neg,not_int,not_lpsm,848000.0,home,1U,8640.0,CRIF,774,CIB,45-54,45.4735376,central,direct,0,45.0
25585,2019,cf,Joint,nopre,p1,l2,nopc,b/c,986500,4.625,0.5343,7530.66,300,not_neg,int_only,not_lpsm,818000.0,home,1U,12000.0,CRIF,775,CIB,45-54,49.45414847,North,direct,0,43.0
25299,2019,ncf,Joint,nopre,p2,l2,nopc,b/c,366500,3.99,1.2567,4241.88,312,not_neg,not_int,not_lpsm,318000.0,home,3U,2880.0,EXP,688,CIB,25-34,65.73129252,south,direct,0,41.0
25799,2019,cf,Sex Not Available,nopre,p2,l1,nopc,b/c,526500,5.625,0.6498,6172.13,360,not_neg,not_int,not_lpsm,1948000.0,home,4U,10500.0,CIB,843,EXP,>74,89.4295302,North,direct,0,19.0
25088,2019,cf,Male,nopre,p1,l1,nopc,b/c,186500,4.25,0.464,1431.25,96,neg_amm,not_int,not_lpsm,1228000.0,home,1U,6420.0,CIB,776,EXP,,72.60638298,North,direct,0,59.0
25030,2019,cf,Sex Not Available,pre,p1,l1,nopc,nob/c,596500,4.875,-0.0124,7146.0,312,neg_amm,not_int,not_lpsm,248000.0,home,1U,4140.0,EXP,772,CIB,55-64,79.20081967,North,direct,0,26.0
25675,2019,cf,Joint,pre,p3,l1,opc,nob/c,506500,3.625,0.5102,1345.0,180,neg_amm,not_int,not_lpsm,318000.0,home,1U,17340.0,CRIF,877,CIB,35-44,88.75545852,south,direct,1,60.0
25335,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,196500,3.99,-0.053,2587.02,360,neg_amm,not_int,not_lpsm,338000.0,home,1U,8760.0,CIB,547,CIB,35-44,96.21478873,south,direct,0,56.0
25777,2019,,Female,nopre,p4,l1,nopc,nob/c,816500,4.49,1.7267,1678.75,240,not_neg,int_only,not_lpsm,708000.0,home,3U,9840.0,EXP,558,CIB,55-64,79.42607004,North,direct,0,23.0
25862,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,506500,3.125,0.6514,4454.0,360,not_neg,not_int,not_lpsm,88000.0,home,1U,13140.0,CRIF,601,EXP,45-54,88.75545852,North-East,direct,0,59.0
25766,2019,cf,Joint,,p3,l1,nopc,nob/c,486500,3.69,0.9005,485.55,180,not_neg,not_int,not_lpsm,478000.0,home,1U,6540.0,EXP,648,CIB,35-44,99.74489796,south,direct,0,9.0
25731,2019,ncf,Male,nopre,p1,l1,opc,b/c,416500,,0.1197,2768.18,144,not_neg,not_int,lpsm,158000.0,home,4U,7860.0,EXP,766,EXP,35-44,73.73417722,North,direct,0,31.0
25368,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,206500,4.75,-0.6033,14702.0,228,not_neg,not_int,lpsm,368000.0,home,1U,13800.0,CRIF,805,CIB,45-54,44.17562724,south,direct,0,7.0
24934,2019,cf,Male,pre,p3,l2,nopc,nob/c,556500,2.75,1.1254,5073.75,360,neg_amm,not_int,not_lpsm,918000.0,home,3U,4800.0,CIB,772,CIB,55-64,,south,direct,0,39.0
24945,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,356500,3.5,0.0534,3831.19,348,not_neg,not_int,not_lpsm,1158000.0,home,2U,10740.0,EQUI,768,CIB,65-74,31.35696822,North,direct,0,47.0
25432,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,486500,4.25,0.7117,2665.52,324,not_neg,not_int,not_lpsm,1338000.0,home,3U,9000.0,CIB,739,EXP,<25,2.81374502,North,direct,0,28.0
25723,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,326500,2.875,0.2584,1778.62,312,not_neg,not_int,not_lpsm,588000.0,home,1U,4980.0,CRIF,731,CIB,65-74,97.73622047,south,direct,0,10.0
24916,2019,cf,Female,,p4,l1,nopc,nob/c,276500,,0.5039,4979.25,96,not_neg,int_only,lpsm,668000.0,home,1U,14760.0,EXP,575,CIB,35-44,71.78899083,North,direct,1,60.0
25533,2019,ncf,Sex Not Available,pre,p3,l2,nopc,nob/c,406500,4.875,-0.1583,3747.8,144,neg_amm,not_int,not_lpsm,1228000.0,home,1U,9840.0,EQUI,881,CIB,35-44,93.63905325,North,direct,1,31.0
25319,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,476500,4.125,1.1326,460.04,192,not_neg,not_int,not_lpsm,918000.0,home,1U,11460.0,EQUI,537,CIB,55-64,103.2945736,south,direct,0,5.0
25000,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,816500,4.75,0.4597,1644.21,360,not_neg,not_int,not_lpsm,2608000.0,home,1U,9600.0,CIB,726,EXP,35-44,72.10365854,North-East,direct,0,53.0
25372,2019,cf,Male,nopre,p1,l2,nopc,b/c,826500,3.775,0.5666,12435.2,324,not_neg,not_int,not_lpsm,728000.0,home,1U,11220.0,EQUI,591,EXP,45-54,86.27232143,North,direct,0,47.0
25081,2019,cf,Joint,,p3,l1,nopc,nob/c,986500,4.125,0.5677,460.04,324,not_neg,not_int,not_lpsm,288000.0,home,2U,8400.0,CIB,825,CIB,35-44,91.66666667,central,direct,1,27.0
25818,2019,cf,Female,,p3,l1,opc,nob/c,466500,4.875,0.5347,8714.2,336,neg_amm,not_int,not_lpsm,1758000.0,home,4U,5160.0,CRIF,797,EXP,35-44,73.99713467,central,direct,0,27.0
25874,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,346500,2.99,1.4675,84.0,360,not_neg,not_int,lpsm,108000.0,home,1U,18000.0,EXP,632,CIB,35-44,73.78892734,North,direct,0,30.0
25497,2019,cf,Male,pre,p2,l2,opc,nob/c,296500,4.5,0.0072,1431.25,360,not_neg,not_int,not_lpsm,368000.0,home,2U,39300.0,EXP,677,EXP,,68.8547486,south,direct,1,46.0
25777,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,466500,3.775,0.7609,5764.2,180,neg_amm,not_int,not_lpsm,388000.0,home,1U,5700.0,EQUI,720,EXP,45-54,56.00165563,North,direct,0,
25500,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,56500,2.99,-0.0995,2716.74,192,not_neg,not_int,not_lpsm,3848000.0,home,1U,10020.0,CRIF,671,EXP,35-44,99.3697479,North-East,direct,0,26.0
25259,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,246500,4.875,-0.8685,8059.0,240,not_neg,int_only,not_lpsm,318000.0,home,4U,3480.0,CIB,806,CIB,55-64,52.43732591,North,direct,0,59.0
25790,2019,cf,Male,nopre,p3,l1,opc,nob/c,246500,5.125,0.5343,2961.25,192,not_neg,not_int,lpsm,418000.0,home,2U,2520.0,EXP,665,CIB,>74,89.02116402,North-East,direct,0,24.0
25311,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,516500,3.625,0.3201,1225.0,108,not_neg,not_int,not_lpsm,78000.0,home,4U,4440.0,EXP,796,CIB,35-44,37.21294363,North,direct,0,33.0
25416,2019,ncf,Joint,nopre,p2,l1,nopc,b/c,506500,5.75,0.6149,7005.0,312,neg_amm,not_int,lpsm,288000.0,home,1U,5880.0,EXP,545,CIB,<25,76.00671141,south,direct,0,58.0
25594,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,256500,,0.812,2949.88,96,not_neg,int_only,not_lpsm,158000.0,home,1U,9240.0,CIB,821,CIB,55-64,65.85820896,North-East,direct,1,
25278,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,176500,2.99,0.4019,10510.76,228,not_neg,not_int,not_lpsm,748000.0,home,1U,2640.0,CIB,605,EXP,45-54,72.92899408,North,direct,1,13.0
25417,2019,cf,Female,nopre,p3,l1,nopc,b/c,876500,3.75,0.1069,5166.3,300,not_neg,not_int,not_lpsm,108000.0,home,1U,12300.0,EQUI,537,CIB,25-34,67.51893939,North,direct,0,
25009,2019,cf,Male,nopre,p4,l2,nopc,nob/c,546500,4.25,0.2291,0.0,276,not_neg,not_int,not_lpsm,648000.0,home,1U,6660.0,CRIF,826,CIB,65-74,39.32160804,south,direct,1,37.0
25573,2019,cf,Sex Not Available,,p1,l1,nopc,b/c,326500,3.75,0.336,9640.0,336,not_neg,not_int,not_lpsm,848000.0,home,1U,8940.0,EXP,659,EXP,65-74,60.47486034,North,direct,0,23.0
25487,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,566500,3.49,0.3555,3044.07,360,not_neg,int_only,not_lpsm,168000.0,home,1U,22500.0,CIB,882,EXP,35-44,87.22570533,North,direct,1,40.0
25472,2019,,Joint,nopre,p4,l1,nopc,nob/c,326500,4.0,-0.0958,3705.5,180,not_neg,not_int,not_lpsm,408000.0,home,1U,1320.0,CIB,815,EXP,>74,94.97663551,south,direct,0,43.0
25694,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,486500,3.875,0.0945,3520.2,228,neg_amm,not_int,not_lpsm,288000.0,home,1U,12480.0,CRIF,833,CIB,45-54,80.59133489,south,direct,0,30.0
25790,2019,ncf,Sex Not Available,nopre,p2,l1,nopc,nob/c,906500,2.99,-0.5806,,108,not_neg,not_int,not_lpsm,678000.0,home,1U,3300.0,EXP,834,CIB,45-54,72.53401361,North,direct,0,19.0
25260,2019,cf,Male,nopre,p4,l1,nopc,b/c,206500,4.99,0.4361,3777.88,180,not_neg,not_int,lpsm,1008000.0,home,1U,9300.0,CRIF,632,CIB,45-54,79.20081967,south,direct,0,60.0
25420,2019,ncf,Joint,,p3,l1,nopc,nob/c,176500,3.75,0.0715,936.0,180,not_neg,not_int,not_lpsm,488000.0,home,1U,9120.0,CRIF,679,CIB,35-44,62.68115942,south,direct,0,45.0
25019,2019,,Male,,p1,l2,nopc,nob/c,156500,,-0.7794,11037.5,180,neg_amm,not_int,lpsm,478000.0,home,4U,5160.0,CRIF,715,CIB,>74,60.47486034,south,direct,0,55.0
25497,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,1376500,3.75,1.0547,516.96,360,not_neg,not_int,not_lpsm,258000.0,home,1U,11820.0,CRIF,851,CIB,<25,63.55421687,south,direct,0,52.0
25736,2019,cf,Joint,pre,p3,l1,nopc,nob/c,356500,4.99,0.1691,4476.97,180,not_neg,not_int,not_lpsm,1028000.0,home,1U,10020.0,EXP,616,EXP,35-44,79.56081081,south,direct,0,32.0
25268,2019,cf,Sex Not Available,nopre,p1,l1,opc,nob/c,446500,5.375,0.6173,5379.95,312,not_neg,not_int,not_lpsm,868000.0,home,1U,9180.0,EQUI,737,CIB,65-74,90.07177033,North,direct,0,45.0
25758,2019,,Joint,pre,p4,l1,nopc,b/c,86500,2.75,-0.0501,3000.0,96,not_neg,not_int,not_lpsm,438000.0,home,2U,5940.0,EQUI,527,CIB,65-74,48.07268722,North,direct,0,47.0
25452,2019,cf,Male,nopre,p4,l1,nopc,b/c,366500,2.75,0.5716,2476.72,348,not_neg,int_only,not_lpsm,68000.0,home,1U,3180.0,CIB,721,CIB,55-64,88.48870056,south,direct,0,42.0
25149,2019,cf,Male,pre,p1,l1,nopc,nob/c,316500,4.49,1.0522,1295.0,180,neg_amm,not_int,not_lpsm,1538000.0,home,4U,8520.0,CRIF,732,EXP,55-64,84.54773869,North,direct,0,29.0
25198,2019,,Sex Not Available,nopre,p4,l1,opc,nob/c,126500,2.75,0.6808,8010.0,180,not_neg,not_int,not_lpsm,338000.0,home,1U,71220.0,CRIF,753,EXP,65-74,89.82843137,south,direct,0,16.0
25737,2019,cf,Male,pre,p1,l1,nopc,nob/c,196500,3.65,0.3218,3515.53,360,not_neg,not_int,not_lpsm,998000.0,home,1U,32400.0,CIB,717,EXP,45-54,59.25090253,south,direct,0,39.0
25809,2019,cf,Male,nopre,p2,l1,nopc,nob/c,326500,3.25,-0.6588,215.0,360,not_neg,not_int,not_lpsm,878000.0,home,1U,11520.0,EXP,843,EXP,65-74,50.6127451,south,direct,0,32.0
25001,2019,cf,Joint,pre,p3,l2,nopc,nob/c,196500,4.75,0.0072,1544.4,240,not_neg,not_int,not_lpsm,988000.0,home,1U,4680.0,EQUI,752,CIB,>74,93.53932584,south,direct,1,13.0
25552,2019,cf,Sex Not Available,,p3,l2,nopc,nob/c,316500,3.25,1.2341,1250.0,180,not_neg,not_int,lpsm,198000.0,home,1U,5280.0,CIB,715,EXP,>74,94.45876289,central,direct,0,33.0
25215,2019,cf,Joint,,p4,l1,nopc,nob/c,106500,3.375,0.2338,3557.92,300,neg_amm,int_only,not_lpsm,328000.0,home,1U,11880.0,CIB,861,EXP,25-34,73.69888476,central,direct,0,46.0
25773,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,216500,3.75,-0.253,4771.47,240,not_neg,not_int,not_lpsm,138000.0,home,1U,1320.0,EXP,653,EXP,25-34,74.64157706,south,direct,0,41.0
25757,2019,cf,Male,nopre,p3,l2,nopc,nob/c,146500,3.49,1.3271,4325.85,312,not_neg,not_int,not_lpsm,1068000.0,home,1U,10020.0,CIB,801,EXP,35-44,99.74489796,south,direct,0,45.0
25857,2019,cf,Male,nopre,p2,l2,nopc,b/c,86500,3.0,-0.0995,4979.25,360,not_neg,not_int,not_lpsm,228000.0,home,4U,7980.0,EXP,864,CIB,<25,69.95798319,central,direct,0,11.0
25412,2019,cf,Joint,nopre,p3,l1,nopc,b/c,146500,3.375,0.1084,1600.38,348,not_neg,not_int,not_lpsm,388000.0,home,4U,26100.0,CIB,632,EXP,<25,71.70138889,North,direct,1,15.0
24965,2019,cf,Female,nopre,p4,l1,nopc,nob/c,586500,4.375,0.4387,631.06,360,neg_amm,not_int,not_lpsm,1468000.0,home,1U,8040.0,EQUI,559,EXP,55-64,82.03517588,south,direct,0,37.0
25822,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,146500,3.25,-0.1498,1614.85,336,not_neg,not_int,not_lpsm,828000.0,home,3U,2100.0,CIB,711,EXP,55-64,71.06741573,North,direct,0,22.0
25601,2019,cf,Joint,nopre,p2,l1,nopc,b/c,556500,3.0,1.224,6931.25,276,neg_amm,int_only,lpsm,998000.0,home,1U,3780.0,EXP,827,CIB,45-54,94.90291262,south,direct,0,32.0
25495,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,776500,4.5,1.3777,4663.95,180,not_neg,not_int,not_lpsm,238000.0,home,1U,14100.0,EXP,768,CIB,65-74,94.90291262,south,direct,1,39.0
25880,2019,cf,Female,nopre,p3,l1,nopc,b/c,356500,5.375,0.5102,8167.53,300,not_neg,not_int,not_lpsm,808000.0,home,1U,3360.0,CIB,516,CIB,65-74,54.88826816,North,direct,0,61.0
25707,2019,cf,Female,nopre,p3,l2,nopc,nob/c,656500,3.99,-0.2387,10512.5,336,not_neg,not_int,not_lpsm,808000.0,home,1U,4020.0,CIB,584,EXP,25-34,84.43877551,south,direct,0,7.0
25024,2019,ncf,Male,pre,p3,l1,nopc,nob/c,356500,3.625,-0.053,1680.0,324,not_neg,not_int,not_lpsm,178000.0,home,1U,2580.0,EXP,517,EXP,45-54,20.15570934,North,direct,0,12.0
25304,2019,cf,Male,nopre,p4,l1,nopc,nob/c,436500,5.75,0.8619,3022.0,276,not_neg,not_int,lpsm,798000.0,home,4U,5640.0,CIB,580,CIB,45-54,80.01519757,south,direct,1,11.0
25577,2019,cf,Male,nopre,p1,l1,nopc,nob/c,186500,2.75,0.1084,1890.0,276,not_neg,not_int,not_lpsm,158000.0,home,1U,13080.0,EXP,863,EXP,25-34,49.33862434,North-East,direct,0,56.0
25255,2019,cf,Female,nopre,p2,l2,opc,nob/c,376500,5.25,0.323,6052.0,300,not_neg,not_int,not_lpsm,598000.0,home,1U,6540.0,CIB,706,CIB,65-74,55.69908815,North,direct,0,53.0
25681,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,246500,2.99,0.5347,8100.29,336,not_neg,not_int,not_lpsm,1468000.0,home,1U,2340.0,EXP,570,CIB,45-54,35.49578059,North,direct,0,36.0
25362,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,96500,3.625,-0.3777,4870.86,96,not_neg,not_int,lpsm,788000.0,home,4U,2460.0,EXP,517,CIB,65-74,26.94174757,North,direct,0,46.0
25408,2019,cf,Male,,p4,l1,nopc,b/c,676500,4.99,0.322,1063.91,228,not_neg,not_int,lpsm,1048000.0,home,1U,16740.0,CRIF,673,EXP,45-54,99.6031746,south,direct,0,23.0
25883,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,346500,4.75,1.7709,3910.0,336,not_neg,not_int,not_lpsm,188000.0,home,1U,2640.0,CIB,506,CIB,65-74,64.63210702,North,direct,0,21.0
25073,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,266500,,1.4331,3495.0,360,not_neg,not_int,not_lpsm,1198000.0,home,1U,6600.0,CIB,811,EXP,45-54,80.50239234,North,direct,0,57.0
25099,2019,,Male,,p3,l1,opc,nob/c,1376500,3.5,-0.143,6656.0,192,not_neg,not_int,not_lpsm,458000.0,home,1U,5340.0,EQUI,642,EXP,25-34,69.01294498,south,direct,0,55.0
25260,2019,cf,Joint,,p4,l1,nopc,nob/c,456500,4.125,1.1345,503.24,108,not_neg,not_int,lpsm,1158000.0,home,1U,9120.0,CIB,858,EXP,45-54,99.74489796,North,direct,0,12.0
25330,2019,cf,Joint,nopre,p2,l2,nopc,nob/c,526500,5.75,0.0715,4720.0,96,not_neg,int_only,not_lpsm,378000.0,home,3U,14580.0,EXP,705,CIB,45-54,62.95731707,North,direct,0,48.0
25146,2019,cf,Male,pre,p3,l1,nopc,nob/c,156500,4.5,0.6935,6695.0,300,not_neg,not_int,not_lpsm,378000.0,home,1U,1320.0,CIB,744,EXP,35-44,64.96138996,south,direct,0,31.0
25363,2019,cf,Female,nopre,p3,l1,nopc,nob/c,216500,2.99,0.4254,7347.81,180,not_neg,not_int,not_lpsm,308000.0,home,4U,8700.0,CIB,723,CIB,65-74,74.49748744,south,direct,0,20.0
25496,2019,cf,Sex Not Available,nopre,p2,l1,opc,nob/c,706500,3.65,-0.0027,2292.46,360,not_neg,not_int,not_lpsm,378000.0,home,1U,6660.0,CRIF,678,CIB,<25,85.47297297,North,direct,0,45.0
25655,2019,ncf,Sex Not Available,,p3,l1,nopc,nob/c,236500,3.69,0.1681,4335.0,360,not_neg,int_only,not_lpsm,248000.0,home,4U,8400.0,CRIF,876,EXP,65-74,56.61559889,North,direct,0,48.0
25676,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,116500,3.625,-0.1235,1728.49,96,not_neg,not_int,lpsm,658000.0,home,1U,15240.0,CRIF,532,CIB,35-44,90.79341317,south,direct,1,27.0
25552,2019,cf,Joint,pre,p3,l1,opc,nob/c,366500,,-0.2096,4653.09,324,not_neg,int_only,not_lpsm,1028000.0,home,1U,10740.0,EXP,809,EXP,35-44,86.93181818,south,direct,0,29.0
25466,2019,cf,Joint,nopre,p1,l1,opc,b/c,106500,3.69,0.5528,2378.13,312,not_neg,not_int,not_lpsm,628000.0,home,1U,9900.0,CRIF,598,CIB,,84.54773869,North,direct,1,47.0
25400,2019,cf,Female,nopre,p1,l1,nopc,nob/c,326500,4.375,0.7174,7250.0,156,not_neg,not_int,not_lpsm,538000.0,home,1U,1380.0,CIB,863,CIB,35-44,86.27232143,south,direct,1,30.0
25760,2019,cf,Sex Not Available,nopre,p1,l1,opc,b/c,316500,2.875,0.0466,2471.85,108,not_neg,not_int,lpsm,268000.0,home,1U,8340.0,CRIF,733,EXP,65-74,69.50636943,North,direct,0,29.0
25468,2019,cf,Female,pre,p3,l1,nopc,nob/c,696500,3.875,0.3725,2822.0,324,not_neg,not_int,not_lpsm,358000.0,home,2U,14100.0,CRIF,694,CIB,35-44,85.07194245,North-East,direct,0,45.0
25505,2019,,Female,nopre,p2,l1,nopc,nob/c,286500,3.5,0.4019,5512.38,360,not_neg,not_int,not_lpsm,948000.0,home,1U,12180.0,CIB,653,EXP,55-64,87.18637993,North,direct,1,26.0
25368,2019,cf,Joint,nopre,p1,l2,nopc,nob/c,586500,4.18,0.1971,662.44,156,not_neg,int_only,not_lpsm,638000.0,home,1U,11220.0,CIB,865,EXP,55-64,86.00543478,south,direct,0,22.0
25264,2019,,Male,nopre,p4,l1,nopc,nob/c,366500,5.125,-0.4181,3495.0,192,not_neg,not_int,not_lpsm,328000.0,home,1U,11760.0,CRIF,644,CIB,25-34,52.6465798,south,direct,0,26.0
25226,2019,cf,Female,,p2,l1,nopc,b/c,86500,4.75,0.9708,5638.0,360,not_neg,not_int,not_lpsm,1168000.0,home,2U,19020.0,EXP,705,CIB,55-64,52.12585034,North,direct,0,61.0
25274,2019,cf,Male,nopre,p4,l2,nopc,nob/c,676500,5.125,0.2684,7866.73,180,not_neg,not_int,not_lpsm,1008000.0,home,1U,9060.0,CRIF,649,CIB,<25,58.83152174,North-East,direct,0,48.0
25498,2019,,Joint,,p3,l1,opc,b/c,506500,4.25,-0.1235,1680.0,228,not_neg,not_int,lpsm,308000.0,home,4U,8580.0,CRIF,800,EXP,55-64,62.68115942,central,direct,0,33.0
25852,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,486500,3.65,0.3584,3718.63,240,neg_amm,not_int,not_lpsm,438000.0,home,4U,14820.0,CRIF,700,CIB,45-54,90.57017544,south,direct,0,44.0
25085,2019,cf,Joint,nopre,p1,l1,nopc,b/c,626500,3.99,1.1415,1456.17,312,neg_amm,not_int,not_lpsm,928000.0,home,4U,18480.0,EXP,762,CIB,,89.0625,south,direct,0,43.0
25722,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,216500,3.5,-0.698,526.68,300,neg_amm,not_int,not_lpsm,108000.0,home,1U,8760.0,EXP,812,CIB,35-44,84.43877551,south,direct,0,57.0
25592,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,226500,4.25,1.2019,1614.85,324,not_neg,not_int,lpsm,2128000.0,home,1U,15360.0,EXP,752,CIB,55-64,97.73622047,south,direct,0,24.0
24988,2019,cf,Sex Not Available,,p3,l2,nopc,nob/c,666500,4.5,1.3009,209.91,336,not_neg,not_int,lpsm,318000.0,home,1U,19620.0,EXP,560,CIB,35-44,74.17883212,North,direct,0,41.0
25151,2019,cf,Joint,pre,p3,l1,nopc,nob/c,386500,3.75,0.7804,2910.0,300,not_neg,not_int,not_lpsm,118000.0,home,1U,7860.0,EXP,738,EXP,45-54,97.69076305,North,direct,0,22.0
25827,2019,ncf,Female,nopre,p3,l1,opc,nob/c,286500,3.49,0.616,9271.25,288,not_neg,not_int,not_lpsm,1158000.0,home,1U,3360.0,CIB,736,CIB,25-34,78.6939314,North-East,direct,0,42.0
25278,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,116500,2.75,0.5642,7484.38,156,not_neg,not_int,not_lpsm,338000.0,home,1U,4200.0,CIB,603,CIB,25-34,55.69908815,North,direct,0,50.0
25876,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,346500,5.0,1.3059,4557.15,240,not_neg,int_only,not_lpsm,418000.0,home,1U,22500.0,EXP,603,CIB,55-64,75.88757396,south,direct,0,35.0
25814,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,686500,4.625,0.9708,6743.59,360,neg_amm,not_int,not_lpsm,288000.0,home,1U,4740.0,EQUI,834,CIB,,84.42028986,North,direct,0,40.0
25600,2019,cf,Female,nopre,p3,l1,nopc,nob/c,886500,4.25,0.464,3495.0,312,not_neg,not_int,not_lpsm,1258000.0,home,1U,4140.0,EXP,543,CIB,65-74,78.6939314,North,direct,0,45.0
25293,2019,cf,Female,nopre,p4,l1,nopc,b/c,556500,5.625,0.5387,3718.63,228,neg_amm,not_int,not_lpsm,198000.0,home,3U,9120.0,CIB,532,CIB,55-64,68.54066986,south,direct,0,33.0
25113,2019,cf,Joint,pre,p4,l1,nopc,nob/c,216500,4.25,0.2606,2329.8,120,not_neg,not_int,lpsm,998000.0,home,1U,5220.0,CRIF,693,EXP,55-64,99.52830189,south,direct,1,43.0
25537,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,116500,4.49,0.1267,6549.46,120,not_neg,not_int,not_lpsm,238000.0,home,1U,4320.0,CRIF,835,CIB,35-44,94.05444126,North,direct,0,9.0
24921,2019,cf,Male,nopre,p4,l1,nopc,nob/c,196500,5.0,-0.0896,209.0,360,not_neg,not_int,not_lpsm,168000.0,home,1U,3300.0,CRIF,594,EXP,25-34,89.35185185,North,direct,0,12.0
24956,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,586500,4.75,0.8361,3705.5,360,neg_amm,not_int,not_lpsm,1158000.0,home,3U,7560.0,EXP,755,EXP,>74,72.84946237,south,direct,0,20.0
25729,2019,cf,Male,pre,p4,l2,nopc,nob/c,536500,4.125,0.0859,1225.0,192,not_neg,int_only,lpsm,568000.0,home,2U,5760.0,CIB,792,CIB,65-74,51.86567164,central,direct,0,49.0
25744,2019,,Joint,nopre,p3,l1,nopc,nob/c,1226500,,1.2083,1071.48,240,not_neg,not_int,not_lpsm,158000.0,home,1U,71220.0,EQUI,788,CIB,45-54,57.96568627,North,direct,0,
25233,2019,cf,Male,nopre,p3,l2,nopc,nob/c,866500,4.5,1.7267,7608.1,144,neg_amm,not_int,not_lpsm,528000.0,home,2U,9240.0,CIB,715,EXP,35-44,86.09422492,south,direct,0,13.0
25499,2019,cf,Sex Not Available,pre,p2,l2,opc,nob/c,86500,3.65,0.2047,474.77,360,not_neg,not_int,not_lpsm,2308000.0,home,2U,12120.0,EXP,539,EXP,35-44,102.1907216,North-East,direct,0,45.0
25838,2019,cf,Male,nopre,p4,l1,opc,nob/c,296500,3.7,0.445,146.41,360,not_neg,not_int,not_lpsm,878000.0,home,1U,6120.0,CIB,807,EXP,<25,74.44134078,North,direct,1,47.0
25024,2019,,Sex Not Available,nopre,p4,l2,nopc,b/c,616500,3.125,0.5347,7095.46,324,not_neg,int_only,not_lpsm,188000.0,home,4U,7740.0,CIB,718,CIB,,99.52830189,central,direct,0,25.0
